Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-01,58.20200130720445,58.284985824908276,57.77953310190697,58.005855560302734,3659700,0.0,0
2012-03-02,57.40232240440686,58.08882951592818,57.40232240440686,57.74180603027344,1992900,0.0,0
2012-03-05,57.74182048721383,57.764451583480835,57.28163567771946,57.57585144042969,2102500,0.0,0
2012-03-06,57.100564133013556,57.500395396212255,56.86669611151369,57.04021072387695,3290300,0.0,0
2012-03-07,57.025127560411896,57.45514134462543,57.01004208380274,57.334434509277344,2552500,0.0,0
2012-03-08,57.54565221572506,58.00583684520094,57.3645977607957,57.87759017944336,3405400,0.0,0
2012-03-09,58.02848487209682,58.40568512075416,57.666375856532426,58.20954513549805,2954900,0.0,0
2012-03-12,58.38304875429936,58.684810077097694,58.17936317089113,58.609371185302734,3243400,0.0,0
2012-03-13,58.669726750587394,59.167633863635935,58.511303329786294,59.122371673583984,4442600,0.0,0
2012-03-14,59.092187209279665,59.18271157750752,58.850779301307824,59.024288177490234,3453000,0.0,0
2012-03-15,59.03184518263768,59.58256013662247,58.767806131666745,59.55238342285156,3956700,0.0,0
2012-03-16,59.54483933621664,59.695717153330165,59.14500794080799,59.15255355834961,4612000,0.0,0
2012-03-19,60.07291112397945,61.70241900413698,59.88431099464377,61.18942642211914,11886200,0.0,0
2012-03-20,60.61608259540902,60.89521286887838,60.314321226505264,60.64625930786133,5137500,0.0,0
2012-03-21,60.6537975637069,60.91029095499349,60.321859522636075,60.73678207397461,3846800,0.0,0
2012-03-22,60.14081192326926,60.68398123254902,59.959757405382454,60.56327438354492,3711800,0.0,0
2012-03-23,60.495373565888954,60.54063575082058,59.823957629849595,60.13325881958008,4198300,0.0,0
2012-03-26,60.54818116151942,60.985729044151455,60.54818116151942,60.78204345703125,3218600,0.0,0
2012-03-27,61.06118190955642,61.10644410042519,60.60853697839109,60.64625930786133,3059400,0.0,0
2012-03-28,60.510464112357404,60.668887528510645,59.93711811417011,60.38221740722656,3656600,0.0,0
2012-03-29,60.1558880212308,60.38221045001243,59.48447210629533,60.23887252807617,3231500,0.0,0
2012-03-30,60.525532877461494,60.955540777570164,60.359563906258686,60.89518737792969,3470100,0.0,0
2012-04-02,60.585917276119716,61.08382449178512,60.442585059541884,60.85750198364258,2979300,0.0,0
2012-04-03,60.948030391874475,60.948030391874475,60.30679097800262,60.74433898925781,2947100,0.0,0
2012-04-04,60.49537918012729,60.631171503142916,60.07291097762357,60.24642562866211,2629600,0.0,0
2012-04-05,59.974834773368066,60.54063510141871,59.83904246441117,60.48782730102539,2389200,0.0,0
2012-04-09,59.861671684860625,60.027640696798215,59.55991036821214,59.740970611572266,2386200,0.0,0
2012-04-10,59.54482507265481,59.63535519460891,58.86586354704504,59.092185974121094,4226800,0.0,0
2012-04-11,59.54484368868479,59.96730621197866,59.386420242449596,59.43922805786133,3998400,0.0,0
2012-04-12,59.552373125301926,60.05782004342074,59.40148958253752,59.91448211669922,4016100,0.0,0
2012-04-13,59.816406441661314,60.125707602579034,59.310959571614006,60.02009201049805,3945000,0.0,0
2012-04-16,60.18606101394477,60.26149990034289,59.673068528572216,60.02009201049805,3212400,0.0,0
2012-04-17,60.22379994557844,60.84240819365339,60.17853199675951,60.578369140625,3541700,0.0,0
2012-04-18,60.42749819129195,61.08382890785857,60.306797065678154,60.72171401977539,3696500,0.0,0
2012-04-19,60.78959492072462,60.83485710985678,59.90694769893262,60.24642562866211,3471400,0.0,0
2012-04-20,60.34448627753482,60.7518631834874,59.81640830071755,60.55571746826172,4216000,0.0,0
2012-04-23,60.397301358821316,60.397301358821316,59.19780734299001,59.620269775390625,4307900,0.0,0
2012-04-24,59.82396291244944,60.45765657992337,59.718347301203785,59.944664001464844,2874800,0.0,0
2012-04-25,60.306770430723894,60.41992588737932,59.922024611240424,60.08799362182617,3318200,0.0,0
2012-04-26,58.5263829598852,59.062006539909156,57.756891347848764,59.031829833984375,8120500,0.0,0
2012-04-27,59.152532180216944,59.59007999396128,58.820594195788125,59.17516326904297,3788600,0.0,0
2012-04-30,59.03182177132789,59.4090219104418,58.76778282507162,58.94883728027344,2405100,0.0,0
2012-05-01,58.94885756786682,59.52974920516522,58.81306524082739,59.197811126708984,3313400,0.0,0
2012-05-02,59.04693397076606,59.310978792153996,58.888510531305286,59.16009521484375,4227400,0.0,0
2012-05-03,59.20533730770553,59.326038361217144,58.888484811550455,58.89603042602539,3025300,0.0,0
2012-05-04,58.767799773003745,59.03183879540572,58.26989268308658,58.63955307006836,3991500,0.0,0
2012-05-07,58.35287625333669,59.12236796972892,58.2623518789039,58.692359924316406,2953900,0.0,0
2012-05-08,58.48867808280372,58.79798509406979,58.398153693648666,58.586753845214844,6463400,0.0,0
2012-05-09,58.23972768740305,58.51885799901402,57.87007298168487,58.20201110839844,3984600,0.0,0
2012-05-10,58.87840632555245,59.068410215438206,58.13358852587851,58.22479248046875,2984900,0.57,0
2012-05-11,58.04240978729464,58.58202031927684,57.98160713056018,58.088008880615234,2529800,0.0,0
2012-05-14,57.71558995309072,58.40720117503706,57.50278650018415,57.92079162597656,2629700,0.0,0
2012-05-15,57.768793915413454,58.35400344230098,57.65479040282355,57.82199478149414,3022100,0.0,0
2012-05-16,58.01200291389159,58.48320896239252,57.68519591325711,57.70039367675781,3047700,0.0,0
2012-05-17,57.71558709464214,57.85998611712905,56.833966206596536,56.85676574707031,3099300,0.0,0
2012-05-18,57.1227522674531,57.25954945382407,56.134730066092686,56.26393127441406,4986700,0.0,0
2012-05-21,56.46156145641993,56.864368809769196,56.26395577042365,56.72756576538086,3667900,0.0,0
2012-05-22,56.68956048953357,57.22917666502468,56.46155928994097,56.81876754760742,3662500,0.0,0
2012-05-23,56.44635338434717,57.153168090772816,55.90674302974716,57.00116729736328,4455500,0.0,0
2012-05-24,57.16839037251987,57.58639559052709,56.67437893445636,57.13798904418945,3607100,0.0,0
2012-05-25,57.51040531800104,57.51040531800104,56.788392487733866,56.955596923828125,1998600,0.0,0
2012-05-29,57.29757853713233,57.81438940338143,57.08477508605197,57.3887825012207,2342900,0.0,0
2012-05-30,57.13797398706681,57.35837921053534,56.63636089949173,56.70476531982422,3140700,0.0,0
2012-05-31,56.727589820342956,57.19880179493026,55.944774322684864,56.955596923828125,4673900,0.0,0
2012-06-01,56.24116583814393,56.40076845078832,55.579950044222834,55.6711540222168,4813300,0.0,0
2012-06-04,55.75474914070095,55.90674995293343,55.14673429485241,55.473541259765625,3605000,0.0,0
2012-06-05,55.253125889442444,55.51913595975084,54.83512083323741,55.329132080078125,2762400,0.0,0
2012-06-06,55.51916157194794,56.985992431640625,55.51916157194794,56.985992431640625,4085800,0.0,0
2012-06-07,57.35838317871094,57.83719096032749,57.183577024397955,57.35838317871094,3997000,0.0,0
2012-06-08,57.32039463001287,58.255216686859654,57.32039463001287,58.240013122558594,3562900,0.0,0
2012-06-11,58.52879948234762,58.61240165722892,57.540776942000534,57.631980895996094,2316800,0.0,0
2012-06-12,57.87518111235913,57.99678057637862,57.34316678670691,57.905582427978516,3416900,0.0,0
2012-06-13,57.829585659051716,58.37679783241516,57.555985370829006,57.96638870239258,2298500,0.0,0
2012-06-14,58.10319889289797,59.152024287011585,58.0195967006582,58.80241775512695,3693200,0.0,0
2012-06-15,59.27362540127632,59.31923028821532,58.65801451296857,58.92401885986328,4579600,0.0,0
2012-06-18,58.83282769674998,59.372438235769714,58.57441930148865,59.12163162231445,3083500,0.0,0
2012-06-19,59.01521480713181,59.66122693269851,59.01521480713181,59.40282440185547,2814500,0.0,0
2012-06-20,59.51682882980714,59.630832346832726,58.90121795571262,59.41042709350586,2577100,0.0,0
2012-06-21,59.653619650310944,59.737221825744854,58.536395849929185,58.597198486328125,3709400,0.0,0
2012-06-22,58.72641275734122,59.235627701983624,58.36160845500082,59.060821533203125,3830200,0.0,0
2012-06-25,58.55160068479614,58.61999930339226,57.83718418767926,58.0955924987793,2557400,0.0,0
2012-06-26,58.08799471581422,58.308399943885284,57.472383912261336,58.034793853759766,2309900,0.0,0
2012-06-27,57.9891891554937,58.46799686761285,57.9891891554937,58.361595153808594,1942600,0.0,0
2012-06-28,58.18678650681232,58.73399861038683,57.66997571993176,58.60479736328125,2512300,0.0,0
2012-06-29,58.84040184258996,59.85882568359375,58.73400013063622,59.85882568359375,4822400,0.0,0
2012-07-02,59.45601187103038,59.87401689413952,58.98480019930564,59.80561828613281,3584100,0.0,0
2012-07-03,59.668830795216245,60.596050823586346,59.41802423702579,60.39844512939453,2817400,0.0,0
2012-07-05,60.26924292876519,60.960854150067505,60.033634136015856,60.732852935791016,3660800,0.0,0
2012-07-06,60.360426951228575,60.71003336996557,59.98802099625232,60.32242965698242,3014400,0.0,0
2012-07-09,60.25403994846325,60.474445183305896,59.98043384993164,60.1932373046875,2357600,0.0,0
2012-07-10,60.52763376754003,60.5504333047157,59.40281407818112,59.72201919555664,3230600,0.0,0
2012-07-11,59.79044010639657,60.124848905581636,59.524435742708555,59.950042724609375,3768800,0.0,0
2012-07-12,59.737242742519605,60.11725065538354,59.19003042024183,59.72964096069336,3637000,0.0,0
2012-07-13,59.661224352596335,60.60364206911983,59.661224352596335,60.375640869140625,3462400,0.0,0
2012-07-16,60.512466558288615,60.512466558288615,60.00325151097263,60.17045593261719,2634100,0.0,0
2012-07-17,60.375628682430474,60.42122775353045,59.55481061188475,60.29202651977539,2981500,0.0,0
2012-07-18,60.04883713121436,61.20405834867631,60.04123535127223,60.960853576660156,3722000,0.0,0
2012-07-19,60.877257597082156,61.1052646309109,60.550450607772824,60.77845764160156,3199200,0.0,0
2012-07-20,60.64926746618866,60.64926746618866,59.539639216746984,59.62324142456055,4664000,0.0,0
2012-07-23,59.14440609641712,59.39521260354896,58.05758369730393,59.24320602416992,4214400,0.0,0
2012-07-24,57.18357270176269,58.33119789299799,55.868748947533085,56.49955749511719,12643000,0.0,0
2012-07-25,56.44637680053711,56.96318783036521,56.06636886091236,56.44637680053711,4243700,0.0,0
2012-07-26,57.168363257438244,57.5407692055471,56.643950739774326,56.90235900878906,4626400,0.0,0
2012-07-27,57.175982792997324,58.110798842646645,57.077177042485445,57.761192321777344,3446900,0.0,0
2012-07-30,57.707963391362185,58.0347702104011,57.44955516775953,57.935970306396484,2770100,0.0,0
2012-07-31,57.829586973069205,57.943590478186835,57.41158185225007,57.46478271484375,2815200,0.0,0
2012-08-01,57.6167806192413,57.761185438343986,56.83396548118558,57.11517333984375,3493000,0.0,0
2012-08-02,56.955568219032145,57.229174285936175,56.294352590937635,57.00116729736328,3111800,0.0,0
2012-08-03,57.63198580404041,58.14119487734913,57.52558408121349,57.57878494262695,2844400,0.0,0
2012-08-06,57.75358365196293,58.06519283031421,57.44957625315796,57.472381591796875,2104600,0.0,0
2012-08-07,57.78400219389109,57.95120660299112,57.60160001962769,57.8296012878418,2156600,0.0,0
2012-08-08,57.761190886286386,57.84479307381434,57.434383916438755,57.59398651123047,2261400,0.0,0
2012-08-09,57.51796944623208,57.86757585716365,57.24436342055385,57.783973693847656,2868400,0.0,0
2012-08-10,57.73078843952754,58.02719408100603,57.46478412005444,57.98919677734375,2222600,0.0,0
2012-08-13,57.76117581040148,57.8903770488738,57.487569776896635,57.875179290771484,1624000,0.0,0
2012-08-14,58.10320050653656,58.16400315684677,57.753593964942674,57.89799880981445,2197300,0.0,0
2012-08-15,57.86760230231162,58.376811494518094,57.75359877310381,58.20201110839844,2349200,0.0,0
2012-08-16,58.324510811208526,58.72268588722406,58.224969963175596,58.477657318115234,2153200,0.57,0
2012-08-17,58.722680795385195,58.722680795385195,58.4470229487973,58.56953430175781,1746300,0.0,0
2012-08-20,58.50062070235242,58.7456492415919,58.36279178390889,58.53125,2186100,0.0,0
2012-08-21,58.52359149163813,58.868160868404516,58.06416370863587,58.11776351928711,2732700,0.0,0
2012-08-22,58.18667814772345,58.546565113467516,57.97227889373333,58.301536560058594,2142500,0.0,0
2012-08-23,58.17904245430436,58.401094717531116,57.6353795308524,57.94932556152344,2312100,0.0,0
2012-08-24,57.834443182998164,58.09478927654712,57.643014465542485,57.97993087768555,2253000,0.0,0
2012-08-27,58.02588147732546,58.15605162461343,57.5281655614071,57.62771224975586,1893300,0.0,0
2012-08-28,57.48222318925,57.574111089748115,57.04576588528189,57.11467742919922,2954300,0.0,0
2012-08-29,57.1529565194961,57.21421511018659,56.83901646560367,56.892616271972656,2829800,0.0,0
2012-08-30,56.63992858671835,56.7854162781467,56.463811600150315,56.52507019042969,2587000,0.0,0
2012-08-31,56.716513084324504,56.930912361967486,56.333655562264276,56.517425537109375,2717800,0.0,0
2012-09-04,56.3336485518407,56.601647615543364,56.12690808611048,56.433189392089844,4513400,0.0,0
2012-09-05,55.51434316048241,55.72108366110816,54.97068615608182,55.08554458618164,10182200,0.0,0
2012-09-06,55.2386852650198,55.94314173478318,54.84051599487515,55.08554458618164,8389000,0.0,0
2012-09-07,55.139146570283,55.598574466756624,55.03959986738624,55.59091567993164,4799000,0.0,0
2012-09-10,55.31525268679629,56.134567543444156,55.31525268679629,55.93548583984375,4762600,0.0,0
2012-09-11,55.84359000070309,56.48678773687431,55.58324388705667,56.31067657470703,3914900,0.0,0
2012-09-12,56.532736704240335,56.60930703158842,55.83593328890729,56.38724899291992,3917800,0.0,0
2012-09-13,56.18050904739948,57.62005107753324,55.97376273550112,57.22188186645508,4915600,0.0,0
2012-09-14,57.122341266960255,57.15297056983533,56.318343973772805,56.417884826660156,6255200,0.0,0
2012-09-17,56.287707888650374,57.04576405715622,56.23410807556292,56.83902359008789,4361200,0.0,0
2012-09-18,56.56336230173913,56.869643591086685,56.14221676597457,56.28770446777344,3774600,0.0,0
2012-09-19,56.754806829317936,57.3290931696399,56.20349100789801,56.869659423828125,4477700,0.0,0
2012-09-20,56.50211967156819,56.73948949046288,55.40714681114071,55.598575592041016,8127000,0.0,0
2012-09-21,55.384171840708596,55.851258495919254,54.50359835095363,55.03959655761719,29326400,0.0,0
2012-09-24,54.96302831945788,55.3841739564549,54.748629028602124,55.154457092285156,5919700,0.0,0
2012-09-25,55.32290277132173,56.3030169306913,55.15444455481611,55.18507385253906,7047400,0.0,0
2012-09-26,55.20804888460716,55.330566085528055,54.89410878064529,54.96302032470703,3928100,0.0,0
2012-09-27,55.07022684099605,55.31525543153665,54.809886519396464,55.14679718017578,2651100,0.0,0
2012-09-28,55.031913231258144,55.04722495359142,54.557168051779676,54.80219650268555,3350900,0.0,0
2012-10-01,55.2003976643745,55.82828964223528,54.90942803522199,55.13914489746094,3788900,0.0,0
2012-10-02,55.338225949096326,55.51434298695789,54.8941156450769,55.14679718017578,2791300,0.0,0
2012-10-03,55.338205736032755,56.249408212686504,55.15443582073747,56.19580841064453,5109300,0.0,0
2012-10-04,55.958450915068674,56.387249425057355,55.75936338888469,55.87422180175781,3868100,0.0,0
2012-10-05,56.13455812741853,56.571015392011226,55.88187664724255,55.973758697509766,3964000,0.0,0
2012-10-08,55.95078844668435,56.571015656654076,55.70575990825695,56.47913360595703,2949500,0.0,0
2012-10-09,56.571021463497836,56.66290936556807,55.83593577276132,55.912506103515625,2328800,0.0,0
2012-10-10,56.5327464931908,56.57102874252287,55.31525646235769,55.33057403564453,4014900,0.0,0
2012-10-11,55.828288902932904,55.958459063571375,55.330572935967815,55.361202239990234,3006700,0.0,0
2012-10-12,55.56793021081209,55.782329448686006,55.11616122271218,55.215702056884766,2335800,0.0,0
2012-10-15,55.28461596645612,55.75936132922265,55.24633372487354,55.58324432373047,2407000,0.0,0
2012-10-16,55.45307722087369,56.19582168312166,55.36119516249524,55.981422424316406,2755500,0.0,0
2012-10-17,56.14222176577332,56.23410966592542,55.83593460720795,56.1192512512207,2913500,0.0,0
2012-10-18,56.134556269342454,56.57101351948825,55.981415629338684,56.36427307128906,3003900,0.0,0
2012-10-19,55.92017097305775,56.24942868887074,55.06257382819966,55.361202239990234,5469900,0.0,0
2012-10-22,55.16211674289116,55.23102829805586,54.381084066035505,54.79457092285156,6481900,0.0,0
2012-10-23,56.057990271902604,56.77010540251825,55.71342088435433,56.4561653137207,8209600,0.0,0
2012-10-24,56.63995820665999,56.708869775306155,55.88955468816485,55.98910140991211,3894200,0.0,0
2012-10-25,56.211136393584944,56.2341069070106,55.805302569280094,56.050331115722656,3080100,0.0,0
2012-10-26,56.1958227534425,56.33365168557696,55.70576562628482,55.912506103515625,3044500,0.0,0
2012-10-31,56.24176753329116,56.73948347929081,55.897198100952565,56.088626861572266,3002000,0.0,0
2012-11-01,56.188159195306376,56.754792447031754,55.93547770947346,56.586334228515625,3674900,0.0,0
2012-11-02,56.8390377931708,57.04577831189997,56.19583403345448,56.26475143432617,3158800,0.0,0
2012-11-05,56.31834406157894,56.37194388120834,56.073315480138525,56.24176788330078,3312700,0.0,0
2012-11-06,56.41022664807652,56.80074296151239,56.05033963784564,56.333656311035156,3832500,0.0,0
2012-11-07,56.52508767784975,56.52508767784975,55.36120331216897,55.89720153808594,3866200,0.0,0
2012-11-08,55.560273810392644,56.20347739355831,55.514332783717,55.58324432373047,3695100,0.0,0
2012-11-09,55.33054238821986,55.79762879328619,55.08551393326204,55.32288360595703,3607300,0.0,0
2012-11-12,55.315255362985404,55.61388377477598,55.03194452417724,55.361202239990234,1835300,0.0,0
2012-11-13,55.05491366605005,55.65982926100735,54.99365505953588,55.02428436279297,2194100,0.0,0
2012-11-14,55.001312199818564,55.24634077660003,53.65365210654945,53.829769134521484,4037100,0.0,0
2012-11-15,54.03819676395654,54.339266246180046,53.69852621388037,54.29294967651367,4172200,0.57,0
