Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-14,34.21773909220514,35.434668395617926,34.21773909220514,35.377174377441406,1282000,0.0,0
2011-12-15,35.616719873156036,35.99042543040891,34.72558653669907,35.9041862487793,1127600,0.0,0
2011-12-16,36.05749450932979,36.756988363671,35.300506657471104,35.40591049194336,1482500,0.0,0
2011-12-19,35.65506239772978,35.875450686675144,34.50520743582026,34.62977600097656,348300,0.0,0
2011-12-20,35.27176942096318,36.067083128124786,35.03221652701412,35.74129104614258,354300,0.0,0
2011-12-21,35.626306118416714,36.18206692286048,35.4059178980953,36.124576568603516,441400,0.0,0
2011-12-22,36.153315104597546,37.24567549826443,36.019166095590926,37.11152648925781,539400,0.0,0
2011-12-23,37.149864565001934,37.20735857751565,36.87198232078313,37.169029235839844,287600,0.0,0
2011-12-27,37.05404182176737,37.48523778451185,36.86240242080295,37.31275939941406,509500,0.0,0
2011-12-28,37.245666996534474,37.34149030629959,36.04790303911183,36.14372634887695,394000,0.0,0
2011-12-29,36.13415368594786,36.82406711460316,36.12457317956617,36.56534957885742,334700,0.0,0
2011-12-30,36.46952704282576,37.360663933410464,36.26829987167479,37.2360954284668,460100,0.0,0
2012-01-03,37.63854308271971,37.724782255986085,35.530480901162086,36.134151458740234,1640000,0.0,0
2012-01-04,35.91375845249158,36.14373076876485,35.051370490860236,35.46339797973633,1071900,0.0,0
2012-01-05,35.46339956701377,36.58450871918507,35.0609525646302,36.46952438354492,904000,0.0,0
2012-01-06,36.651588038004896,37.87809752683988,36.56534886111577,37.5618896484375,677000,0.0,0
2012-01-09,37.66730218509552,37.83978057867483,36.61326715152338,37.40858459472656,621400,0.0,0
2012-01-10,37.1211101625887,37.54272185039951,35.34841693107448,35.530479431152344,2545500,0.0,0
2012-01-11,35.52089801961283,37.178603382969854,35.50173335205368,37.14027404785156,1177500,0.0,0
2012-01-12,37.25525601892536,37.29358169254941,35.31966877240011,35.885013580322266,1085500,0.0,0
2012-01-13,35.58798046830794,35.932937250761235,34.90765106696251,35.386756896972656,997400,0.0,0
2012-01-17,35.6742196308589,35.93293721745909,35.223858981374775,35.28135299682617,490300,0.0,0
2012-01-18,35.185522317722395,35.54964000280768,34.85014614846647,35.40591049194336,839800,0.0,0
2012-01-19,35.72212878861231,36.30663847417088,35.57839923570784,35.87544250488281,580800,0.0,0
2012-01-20,35.837109827266985,36.00000401984374,35.56880813466025,35.70295715332031,373800,0.0,0
2012-01-23,35.76045263479786,36.22997787480512,35.750872128191766,36.0958251953125,645500,0.0,0
2012-01-24,35.9520895221948,38.89379801139585,35.85626619607119,38.750064849853516,1930700,0.0,0
2012-01-25,38.76922948554488,40.35027964016162,38.548841318557685,40.29278564453125,1471200,0.0,0
2012-01-26,40.37903188917585,40.37903188917585,39.286671367700315,39.535804748535156,906300,0.0,0
2012-01-27,39.401654201222925,40.18738730579067,39.33457969146372,40.07240295410156,593700,0.0,0
2012-01-30,39.86160391644143,40.101156833379875,39.35375290222392,39.49748611450195,900000,0.0,0
2012-01-31,39.6412149678336,40.20655998798455,39.21960315740932,39.56455993652344,839300,0.0,0
2012-02-01,39.72745112271908,40.67608219269489,39.71787061527116,40.12990188598633,734100,0.0,0
2012-02-02,40.25446555730771,40.25446555730771,39.689120597296565,39.86159896850586,763700,0.0,0
2012-02-03,40.244888985284206,40.67608495546971,40.14906928314846,40.59942626953125,1093800,0.0,0
2012-02-06,41.059369946715954,41.27017769073569,39.43041297841362,39.89035415649414,984200,0.0,0
2012-02-07,39.78494304415774,40.18739013100538,39.459150978729554,39.90951156616211,617800,0.0,0
2012-02-08,40.02449592593474,40.3886173297161,39.669958684385115,39.90951156616211,501200,0.0,0
2012-02-09,40.03407736463624,40.129900712749375,39.08544997768156,39.54539108276367,627700,0.0,0
2012-02-10,39.478311748712336,40.65691137201279,38.9512961919126,40.62816619873047,928300,0.0,0
2012-02-13,41.20308923998249,41.56721058697879,40.656909047131215,41.231834411621094,1195900,0.0,0
2012-02-14,41.28933847879507,41.42348751953653,40.79106800226449,40.94438171386719,834400,0.0,0
2012-02-15,41.059360506448506,41.34682687503188,40.23530170307455,40.7431526184082,770400,0.0,0
2012-02-16,40.75274219366422,41.068953807358305,40.33113036402631,40.71441650390625,797300,0.0,0
2012-02-17,40.896459174437595,40.925204344166396,39.15251487535939,39.430397033691406,1297300,0.0,0
2012-02-21,39.66996870511494,40.053251219604086,39.334592392738145,39.51665496826172,581400,0.0,0
2012-02-22,39.794529360448834,40.59942730693287,39.439992067142605,40.44611358642578,891700,0.0,0
2012-02-23,40.52276493091795,41.73969396610319,40.52276493091795,41.394737243652344,817300,0.0,0
2012-02-24,41.375571676476945,42.75539488102389,41.231838493482044,42.07506561279297,857600,0.0,0
2012-02-27,41.663039259896024,42.48710180750039,41.107278441575694,42.132564544677734,1033500,0.0,0
2012-02-28,41.55697713800203,43.40843094971823,41.125290352468824,42.957557678222656,1245400,0.05,0
2012-02-29,43.06308670170407,43.46599563648697,42.1997166862238,42.79448318481445,1069500,0.0,0
2012-03-01,43.21657530272214,43.24535686508803,42.257272838024875,42.51628494262695,753000,0.0,0
2012-03-02,42.54506328999087,42.81367047133708,41.88314589983651,42.084598541259766,426900,0.0,0
2012-03-05,42.01744426073574,42.37238512301424,41.60494393723037,41.65290832519531,595600,0.0,0
2012-03-06,41.30755865215663,41.509011258336386,40.49214949562998,40.98139572143555,1029400,0.0,0
2012-03-07,41.23081563706744,41.82558208490322,41.10610530367588,41.355525970458984,840900,0.0,0
2012-03-08,41.63372319465055,42.1421522659627,41.374711122628874,41.51860427856445,554400,0.0,0
2012-03-09,41.61453657036328,42.42994209629961,41.61453657036328,41.82558059692383,524700,0.0,0
2012-03-12,41.73922910167117,41.86393938838333,41.17324076591205,41.63370895385742,533500,0.0,0
2012-03-13,41.81597959384987,41.87353903850133,41.04853862906627,41.56656265258789,962000,0.0,0
2012-03-14,41.518611810626965,41.863961302640476,41.19244880810851,41.67210006713867,889200,0.0,0
2012-03-15,41.777623868003786,42.506695829945315,41.47064735543325,42.31483459472656,699100,0.0,0
2012-03-16,42.209302413239406,42.813663904256224,42.19011592755418,42.71773147583008,922200,0.0,0
2012-03-19,42.6218036006014,42.90959357301865,42.22848978442662,42.343605041503906,737300,0.0,0
2012-03-20,42.027034913435145,42.16133664938993,40.99098667701621,41.25959014892578,750500,0.0,0
2012-03-21,41.25958945627349,41.3555218799506,40.47296187936009,40.68400955200195,1016300,0.0,0
2012-03-22,40.41541366631246,40.85669191966521,40.2043659540792,40.348262786865234,654700,0.0,0
2012-03-23,40.348251254415366,40.779934310491676,40.348251254415366,40.65522766113281,438700,0.0,0
2012-03-26,41.06773986174644,41.72006583098339,41.02936688486226,41.53779602050781,741500,0.0,0
2012-03-27,41.53779345829583,41.87355149614874,40.52093524972848,40.885467529296875,1021100,0.0,0
2012-03-28,40.7895362971515,41.03895329760312,39.71511869148228,39.92616271972656,813000,0.0,0
2012-03-29,39.763083007370284,40.242734180777774,39.05319766057006,40.07965087890625,1324900,0.0,0
2012-03-30,40.36744043261374,40.50174216208907,39.92615861647638,40.2043571472168,589500,0.0,0
2012-04-02,40.242733553594825,40.96221030249301,40.098836740036,40.63604736328125,1125400,0.0,0
2012-04-03,40.65522351917597,41.46103741957476,40.49214026128308,41.39388656616211,1034900,0.0,0
2012-04-04,41.106096842891276,41.3747039410207,40.7895290272228,41.24040222167969,588100,0.0,0
2012-04-05,41.04854369878021,41.20203191069354,40.79912306726627,40.94301986694336,354300,0.0,0
2012-04-09,40.40581637783093,40.40581637783093,39.379363094597956,39.75349044799805,904700,0.0,0
2012-04-10,39.743885305044614,39.84940911892571,39.13952397246457,39.312198638916016,897900,0.0,0
2012-04-11,39.75349324270547,39.9069814923125,39.35058795978021,39.60960006713867,797900,0.0,0
2012-04-12,39.77267209093233,41.83517347954937,39.76308067818315,41.384300231933594,1120400,0.0,0
2012-04-13,41.12529019086454,41.34592928939272,40.261920282638805,40.51133728027344,643500,0.0,0
2012-04-16,40.78955452937,40.78955452937,39.84943824676287,40.27153015136719,497800,0.0,0
2012-04-17,40.34826095423761,41.78721457894646,40.32907446677436,41.43227005004883,585100,0.0,0
2012-04-18,41.29796102652169,41.5857509689068,41.14447281328645,41.46104431152344,508400,0.0,0
2012-04-19,41.556987203504235,42.24768622765132,41.115708897832,41.317161560058594,617900,0.0,0
2012-04-20,41.51861220432133,41.78721940035036,40.952623566920884,41.05814743041992,669100,0.0,0
2012-04-23,40.68400769615097,40.818309423724806,39.98371750276768,40.7607536315918,628600,0.0,0
2012-04-24,40.751174981162265,41.22123487653515,40.38663895981895,40.933441162109375,440300,0.0,0
2012-04-25,41.47063515618361,42.545052634123415,41.47063515618361,41.55697250366211,919700,0.0,0
2012-04-26,41.3459359627196,42.51628617458604,41.10611033959606,41.68169403076172,1058800,0.0,0
2012-04-27,42.08458603438724,42.75609829901716,41.15406539887119,41.94069290161133,1367700,0.0,0
2012-04-30,41.806409099403666,41.806409099403666,40.674431737703635,40.9718132019043,819300,0.0,0
2012-05-01,40.84709163556532,42.0270329660701,40.64563538151997,41.48982238769531,752800,0.0,0
2012-05-02,41.307559907516506,41.48023462076052,40.578488082831115,40.664825439453125,716300,0.0,0
2012-05-03,40.73197848739595,40.73197848739595,39.85901346131147,39.97412872314453,1091400,0.0,0
2012-05-04,39.80144474701076,39.8685955995811,38.72702378699136,39.312198638916016,985900,0.0,0
2012-05-07,39.18749838078125,39.42732396122532,39.04360522818358,39.13953399658203,525300,0.0,0
2012-05-08,38.98604100175974,39.513656482296405,38.27615941978605,39.331390380859375,822500,0.0,0
2012-05-09,38.89011551166497,38.95726637885828,38.34331350197786,38.78459167480469,796600,0.0,0
2012-05-10,39.06279329583049,39.369769758475876,38.74622176028788,38.85174560546875,412800,0.0,0
2012-05-11,38.65989102714413,39.01483193676257,38.3433230967949,38.40087890625,399900,0.0,0
2012-05-14,38.09389953619097,38.20901846537146,37.748550067546375,38.02674865722656,758000,0.0,0
2012-05-15,37.950022512673186,38.17066173165123,37.16339445911669,37.28810119628906,1031800,0.0,0
2012-05-16,37.47035232369264,37.68139635911284,37.10581639422404,37.16337585449219,553800,0.0,0
2012-05-17,37.057853949123334,37.47994570153218,36.520643270145236,36.597389221191406,817600,0.0,0
2012-05-18,36.62616969012757,36.79884443263534,36.01221667652154,36.2712287902832,888500,0.0,0
2012-05-21,36.28083122953435,36.78926053727336,35.82036632941133,36.73170471191406,526700,0.0,0
2012-05-22,36.82762078436299,37.33604991617965,36.53023936437143,36.74128341674805,732500,0.0,0
2012-05-23,36.463091285628785,37.422393913773654,36.2712336875591,37.26890563964844,1000000,0.0,0
2012-05-24,37.27848267669781,38.06511015838291,36.99069275940159,37.38400650024414,1038400,0.0,0
2012-05-25,37.403207650872695,37.72937066090397,37.24971939082555,37.479949951171875,678400,0.0,0
2012-05-29,37.8061043062366,38.20901318377775,37.48953644337021,38.0075569152832,396000,0.0,0
2012-05-30,37.70980299424699,37.73862092489409,37.08547067933888,37.248756408691406,463200,0.05,0
2012-05-31,37.18152253351159,37.498494137946004,36.49955798733619,37.21994400024414,1023300,0.0,0
2012-06-01,36.46112594540066,36.83572597721198,35.442983020799986,35.827186584472656,1482900,0.0,0
2012-06-04,36.21139016659598,37.1238794925692,36.21139016659598,36.39388656616211,1231500,0.0,0
2012-06-05,36.36509579604831,37.33521426208871,36.211413553980314,37.191139221191406,521600,0.0,0
2012-06-06,37.41204177068018,37.85387757621732,37.15270240723738,37.71940612792969,874600,0.0,0
2012-06-07,38.10361290467995,38.25729876013128,37.469673407233095,37.527305603027344,489000,0.0,0
2012-06-08,37.50808693205524,38.38215489752903,37.171908354592894,37.959529876708984,400700,0.0,0
2012-06-11,38.63189404571618,39.102544094976444,38.209265324175696,38.35334396362305,1064700,0.0,0
2012-06-12,38.603069943350015,38.603069943350015,37.88268418951046,38.2476806640625,488900,0.0,0
2012-06-13,38.21887763572144,38.40137409458209,37.421648741812945,37.604148864746094,566100,0.0,0
2012-06-14,37.671373603262076,38.10360212518805,37.58492716606259,37.738609313964844,572100,0.0,0
2012-06-15,37.93073810717649,38.25731334637795,37.652187884077684,37.86349868774414,966000,0.0,0
2012-06-18,37.70979314003533,38.334128955866404,37.61374316717129,38.218868255615234,952200,0.0,0
2012-06-19,38.35334397700434,39.150569100427674,38.122818886622554,38.90083694458008,945800,0.0,0
2012-06-20,38.76636905187255,39.52517644977917,38.622290399181104,38.84320831298828,1310400,0.0,0
2012-06-21,38.89123320739292,38.95846892838581,37.59453645094722,37.76742935180664,935600,0.0,0
2012-06-22,37.7866339571971,38.362941090612274,37.72900177822702,38.19004821777344,2103400,0.0,0
2012-06-25,37.786651936073326,37.84428414246479,36.96060863149476,37.31599807739258,930600,0.0,0
2012-06-26,37.277579384712794,37.709808098121734,36.81653273675636,37.6137580871582,729800,0.0,0
2012-06-27,37.80586014785596,38.151646034975954,37.460074260735965,37.70020294189453,802500,0.0,0
2012-06-28,37.757829012766244,41.48462290100297,37.45046464392347,40.91791915893555,5538500,0.0,0
2012-06-29,40.95633120225913,42.070527699098534,40.88909549104161,41.4557991027832,2233700,0.0,0
2012-07-02,41.44619471356128,41.47500897089478,40.87949111355045,41.2060661315918,837800,0.0,0
2012-07-03,41.14844122891063,41.46540910784095,40.985151858980686,41.12923049926758,359400,0.0,0
2012-07-05,41.11002850692532,41.2925286452859,40.38003894570141,40.88911056518555,741300,0.0,0
2012-07-06,40.437651453755876,41.244483630064174,40.437651453755876,40.62015151977539,586600,0.0,0
2012-07-09,40.65857884064084,41.17725386421974,40.226346600931855,40.668182373046875,756000,0.0,0
2012-07-10,41.081201075997136,41.11962253113894,40.27436883837747,40.42805099487305,992500,0.0,0
2012-07-11,40.50489888945188,40.745027539251545,39.95740586103445,40.16872024536133,736800,0.0,0
2012-07-12,39.98621686564883,40.00542759399452,39.26583104100838,39.813323974609375,1241100,0.0,0
2012-07-13,39.9958286622952,40.22635378600612,39.6500428087651,39.98622512817383,809300,0.0,0
2012-07-16,39.95738695448041,39.95738695448041,38.958455028671416,39.67884063720703,1003400,0.0,0
2012-07-17,39.80372763389415,39.9382027689888,39.1313702787848,39.64044189453125,945300,0.0,0
2012-07-18,39.36189083388449,39.54438730256793,38.6895298304135,38.78558349609375,1255800,0.0,0
2012-07-19,38.90083408456225,38.91043761658909,38.161237540056035,38.64149475097656,1036000,0.0,0
2012-07-20,38.45900327882191,38.775971173499784,38.228478175724376,38.42058181762695,810900,0.0,0
2012-07-23,37.82506368740401,37.873088681686404,37.191124236288736,37.287174224853516,1242500,0.0,0
2012-07-24,37.16230246487448,37.33519535766704,36.6436274505686,36.73967742919922,844200,0.0,0
2012-07-25,36.720460951256214,36.874143091445944,36.288228786950334,36.74927520751953,951900,0.0,0
2012-07-26,37.10468378786882,37.47928393361697,35.92325114971205,36.806922912597656,1198800,0.0,0
2012-07-27,36.71086201965295,38.699126560478035,36.02889400205745,38.5262336730957,2136300,0.0,0
2012-07-30,38.34373588156344,38.67991814448833,37.79624292681892,38.12281799316406,785200,0.0,0
2012-07-31,37.873081945604085,38.20926050986051,37.48887473153541,37.536903381347656,850700,0.0,0
2012-08-01,37.77703806288203,38.257295325838136,37.33519859626759,37.661773681640625,756600,0.0,0
2012-08-02,37.24875257461951,37.66177411868037,36.739681042481685,37.21033477783203,809800,0.0,0
2012-08-03,37.75782777815624,38.218874316345044,37.469670485725075,37.79624557495117,557800,0.0,0
2012-08-06,37.6809877944062,37.709802060267094,36.73968391420163,37.527305603027344,613100,0.0,0
2012-08-07,37.72900737777662,38.670311122896386,37.72900737777662,38.16123962402344,701900,0.0,0
2012-08-08,38.04597660719091,38.20926229917013,37.642558647119905,38.055580139160156,1077200,0.0,0
2012-08-09,38.180452843382966,38.83360302162825,37.969138472752974,38.3437385559082,1050500,0.0,0
2012-08-10,38.1420251701588,38.39176096096811,37.78663587531496,38.18044662475586,1268700,0.0,0
2012-08-13,38.16124911386196,38.41098499116242,37.96914543841689,38.1324348449707,313600,0.0,0
2012-08-14,38.32453487002682,38.362952670198275,38.065195482488804,38.20927047729492,417000,0.0,0
2012-08-15,38.132423051201,38.314919471190436,37.96913369515006,38.055580139160156,658700,0.0,0
2012-08-16,38.045973342553346,38.81438407666766,37.92110545323745,38.69912338256836,967500,0.0,0
2012-08-17,38.76635834776157,38.920040491630864,38.43017613899844,38.50701904296875,799400,0.0,0
2012-08-20,38.247693960502424,38.90084423083736,38.122826027154446,38.78558349609375,873000,0.0,0
2012-08-21,38.95846850708714,39.11215067684782,38.64149697091528,38.727943420410156,722700,0.0,0
2012-08-22,38.64150789503535,38.891243781542826,38.43019347784794,38.57427215576172,790300,0.0,0
2012-08-23,38.43979390038792,38.545451090354554,37.99795807332046,38.27650451660156,777900,0.0,0
2012-08-24,38.18045943888113,38.190062973717744,37.748227089777345,38.036380767822266,770000,0.0,0
2012-08-27,38.18045089072083,38.53584022527291,37.82506155616874,38.31492233276367,601000,0.0,0
2012-08-28,38.32452839133543,38.699128444207375,38.09400330891398,38.53583908081055,618700,0.0,0
2012-08-29,38.57426211591404,38.76636574844197,38.41097640991211,38.41097640991211,531800,0.0,0
2012-08-30,38.37251619590486,38.5744759192604,38.122467679565766,38.478302001953125,575300,0.05,0
2012-08-31,38.68025728099554,38.75719273004475,38.305188253815416,38.42059326171875,473600,0.0,0
2012-09-04,38.478296286988126,38.94953924015315,38.31480615483776,38.81489944458008,774600,0.0,0
2012-09-05,38.757201855579936,38.86299133300781,38.50715700147216,38.86299133300781,1060000,0.0,0
2012-09-06,39.04570012589566,39.90163114890097,38.97838024422737,39.58426284790039,717400,0.0,0
2012-09-07,39.747769250320104,39.747769250320104,39.343846163194605,39.43040084838867,577300,0.0,0
2012-09-10,39.430404028350246,39.430404028350246,38.98801500997396,39.07456970214844,428900,0.0,0
2012-09-11,39.01686463639138,39.18035846024139,38.766819790612296,38.85337448120117,574700,0.0,0
2012-09-12,39.00723931990052,39.50733255500091,38.92068465096663,39.45924377441406,737200,0.0,0
2012-09-13,39.46886620926066,40.30555896459069,39.36307675321656,40.209388732910156,766700,0.0,0
2012-09-14,40.35363901176304,42.296307530703885,40.315169456459174,41.97894287109375,1919800,0.0,0
2012-09-17,41.95970931226276,42.96951132203983,41.80583475523634,42.25783920288086,1554600,0.0,0
2012-09-18,42.08474831233447,43.23880983015829,41.902023342237705,42.9022102355957,1361900,0.0,0
2012-09-19,42.882959659901495,43.238793910090436,42.71946586798176,43.113773345947266,1004400,0.0,0
2012-09-20,42.87334453940464,43.81582673538985,42.681000410525,43.57539749145508,1053400,0.0,0
2012-09-21,44.01777833774092,44.01777833774092,43.35419506703834,43.54653549194336,2096100,0.0,0
2012-09-24,43.21956000506197,43.98893652834318,43.142624553929345,43.63309860229492,771300,0.0,0
2012-09-25,43.74851326267876,44.104347568712654,43.036840981951336,43.161865234375,770300,0.0,0
2012-09-26,43.27725901047042,43.49845344961822,42.459801141069455,43.190704345703125,652000,0.0,0
2012-09-27,43.37344421224753,44.1332016800202,43.30612430180286,43.99856185913086,757300,0.0,0
2012-09-28,43.700421699433434,44.26783490916152,43.700421699433434,43.97932052612305,686600,0.0,0
2012-10-01,44.1331835983622,44.35437802329272,43.86390406690913,44.113948822021484,1200700,0.0,0
2012-10-02,44.2870502463239,44.59479927560256,43.95045089200593,44.3543701171875,678900,0.0,0
2012-10-03,44.479414515113895,44.6717586629652,44.0562603247686,44.33515548706055,812700,0.0,0
2012-10-04,44.23898496855702,44.71022794438876,42.72908947073164,44.44094467163086,1692700,0.0,0
2012-10-05,44.79677366417949,44.87370910624634,44.113951896795584,44.29668045043945,602000,0.0,0
2012-10-08,44.18128182678754,44.35439119660923,44.01779168232236,44.15243148803711,686000,0.0,0
2012-10-09,44.11395779364789,44.50826161717747,43.24841469423768,43.42152404785156,1320300,0.0,0
2012-10-10,43.46960397460871,43.61385930629246,42.85410575464364,43.14262008666992,905500,0.0,0
2012-10-11,44.152436330763294,44.710234065515664,43.56578825409613,43.8350715637207,1018400,0.0,0
2012-10-12,43.73888653667279,44.075489671067835,43.32534795382052,43.59463119506836,445000,0.0,0
2012-10-15,43.5946398309633,43.91200458028874,43.35421054533565,43.710044860839844,395200,0.0,0
2012-10-16,43.806213871542234,43.912003341218885,42.92143588635501,43.296504974365234,1371800,0.0,0
2012-10-17,43.41189937989791,43.81582237723473,43.14261982744586,43.248409271240234,536800,0.0,0
2012-10-18,43.02722034465651,43.2099452545781,42.459807165926165,42.748321533203125,917900,0.0,0
2012-10-19,42.6329011768873,42.70983660176526,41.90199446292821,42.20974349975586,747300,0.0,0
2012-10-22,42.152053493494726,42.575207608833146,41.95009015628748,42.527122497558594,525600,0.0,0
2012-10-23,42.055880244473684,42.19052002556189,41.680811234682565,41.911624908447266,685700,0.0,0
2012-10-24,42.04626825514394,42.132822931563354,41.53655575238108,41.613494873046875,774300,0.0,0
2012-10-25,41.95009864999997,42.14244280270128,41.546179231120846,41.94048309326172,694000,0.0,0
2012-10-26,41.77698697659718,41.82507576361643,40.6710145796825,41.14225387573242,1343300,0.0,0
2012-10-31,40.74794790983984,40.86335659027486,38.91106860249621,39.80546569824219,2817000,0.0,0
2012-11-01,39.5265667282885,41.99817909326494,39.5265667282885,41.988563537597656,2457200,0.0,0
2012-11-02,42.18090590432542,42.24822579715769,40.96914049602666,41.113399505615234,1134900,0.0,0
2012-11-05,41.2576583448185,42.11358583757306,40.824884986499065,42.05588150024414,854900,0.0,0
2012-11-06,42.1712952390149,42.1712952390149,41.38268747551082,42.03665542602539,946500,0.0,0
2012-11-07,42.796402865841614,45.13337527088478,42.796402865841614,43.85429000854492,3172400,0.0,0
2012-11-08,43.76774472876386,43.902388207889466,42.20976401405014,42.219383239746094,1223700,0.0,0
2012-11-09,42.02703347497749,42.40210251657522,41.52694019662746,41.613494873046875,1049500,0.0,0
2012-11-12,41.91162629610892,41.95971140970979,41.57502316358485,41.65196228027344,478500,0.0,0
2012-11-13,41.36344835511536,41.62311239664995,41.1230190946566,41.14225387573242,751200,0.0,0
2012-11-14,41.0460870674408,41.29613190499312,39.91126056979483,39.978580474853516,750100,0.0,0
2012-11-15,39.94970617550089,40.103580676015156,39.19956477541858,39.728511810302734,966000,0.0,0
2012-11-16,39.66121487678193,40.38250270284713,39.56504096544415,40.02666473388672,760600,0.0,0
2012-11-19,40.420974359020825,41.257670997927036,40.06514000801089,41.228816986083984,806500,0.0,0
2012-11-20,41.209571838378906,41.642345220596845,40.55560398717385,41.209571838378906,484600,0.0,0
2012-11-21,41.40191962695014,42.16167700185209,41.23842948404339,41.88277816772461,595700,0.0,0
