Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-06,13.816043750645585,14.053611168103135,13.778922956659404,14.031338691711426,2289300,0.0,0
2012-02-07,13.964514253436398,14.276321654732214,13.94224320649483,14.231778144836426,4672200,0.0,0
2012-02-08,14.202083532119708,14.246628464315448,14.023908051375297,14.12784481048584,3182300,0.0,0
2012-02-09,14.1649666023111,14.3654145835545,13.964518621067699,14.328293800354004,3037500,0.0,0
2012-02-10,14.164965503491125,14.179813815619493,13.919974017424964,14.016485214233398,3821700,0.0,0
2012-02-13,13.949670035208458,14.105573057739376,13.823462219630274,14.083300590515137,4549100,0.0,0
2012-02-14,13.94966649525762,14.06102597109373,13.830881449551532,14.038753509521484,2274000,0.0,0
2012-02-15,14.053602812425577,14.179810604913774,13.868003200884853,13.897698402404785,2647500,0.0,0
2012-02-16,13.927400560638452,14.202087302029534,13.897703931291726,14.179816246032715,2320200,0.0,0
2012-02-17,14.224352448324826,14.432224498655588,14.194657250284713,14.298592567443848,2133400,0.0,0
2012-02-21,14.298597262254404,14.469348601084013,14.03875746802811,14.098149299621582,2377000,0.0,0
2012-02-22,14.016483555689755,14.098147846719623,13.957091730216982,13.971940040588379,1668800,0.0,0
2012-02-23,13.94224442966585,13.949668584635253,13.56362102230291,13.741796493530273,4386800,0.0,0
2012-02-24,13.75664076013562,13.845727761558583,13.608160536414205,13.645279884338379,1998900,0.0,0
2012-02-27,13.600550093687865,13.757136115882453,13.488703747665133,13.682571411132812,2106700,0.08,0
2012-02-28,13.719849655512837,13.749676098909353,13.593090115483838,13.637829780578613,2225400,0.0,0
2012-02-29,13.645283699035645,13.90625936564951,13.600545460308485,13.645283699035645,2025000,0.0,0
2012-03-01,13.7273056630582,13.98828134249566,13.712392442015364,13.801870346069336,1856100,0.0,0
2012-03-02,13.682568396048971,13.764588273216608,13.518525797307419,13.548352241516113,2526500,0.0,0
2012-03-05,13.317203335815288,13.525982761920982,13.257551868041778,13.436506271362305,2770800,0.0,0
2012-03-06,13.25755238265727,13.265008994193797,12.877273727513765,12.884730339050293,4193900,0.0,0
2012-03-07,12.8996393044831,13.078595097617473,12.81761944001634,13.033855438232422,3329600,0.0,0
2012-03-08,13.190440286984892,13.41413287619481,13.175527068450151,13.384307861328125,3324600,0.0,0
2012-03-09,13.421591846340077,13.436505067498075,13.279919089745189,13.361940383911133,2679700,0.0,0
2012-03-12,13.384310311071808,13.421591942029554,13.175529479980469,13.175529479980469,2296900,0.0,0
2012-03-13,13.279917252053558,13.779498714089405,13.227722407426398,13.764585494995117,3656400,0.0,0
2012-03-14,13.749675931106047,14.204517809727172,13.734762709589793,13.90626049041748,4442800,0.0,0
2012-03-15,13.913714942999489,14.010649445616416,13.80186864338238,13.958453178405762,1793000,0.0,0
2012-03-16,13.98082598215808,14.047934060648691,13.742220112948422,13.772045135498047,1755900,0.0,0
2012-03-19,13.74221820884795,13.868977737077373,13.533437391116264,13.645283699035645,1868200,0.0,0
2012-03-20,13.570721905873834,13.645285171061845,13.443962363969844,13.540895462036133,1700900,0.0,0
2012-03-21,13.540897821395125,13.593092685002388,13.361943393797352,13.51852798461914,1622100,0.0,0
2012-03-22,13.384309452857037,13.481242540453573,13.29483155321157,13.391764640808105,1383700,0.0,0
2012-03-23,13.369398433297526,13.525983005698912,13.220269050074418,13.51107120513916,1231400,0.0,0
2012-03-26,13.608004737870656,13.690026043450532,13.503615019644085,13.615461349487305,1714400,0.0,0
2012-03-27,13.660196380301292,13.675109600022845,13.466328790529849,13.473785400390625,1932600,0.0,0
2012-03-28,13.466329917295466,13.496156359234233,13.257550512536223,13.354483604431152,1768100,0.0,0
2012-03-29,13.257553801748399,13.354486917692531,13.168075875935568,13.332117080688477,2235600,0.0,0
2012-03-30,13.376852222283654,13.43650367854634,13.25009269995009,13.27991771697998,3056400,0.0,0
2012-04-02,13.287377243982151,13.481244874949512,13.23518238606848,13.324660301208496,2533400,0.0,0
2012-04-03,13.272462835125895,13.481243670328107,13.272462835125895,13.399222373962402,3575800,0.0,0
2012-04-04,13.265007220970139,13.302288851465857,13.018943339767464,13.041313171386719,4405000,0.0,0
2012-04-05,13.004034844978763,13.138251024390089,12.974208395241401,13.018946647644043,2975700,0.0,0
2012-04-09,12.802710014050266,12.862361488703948,12.653580616314391,12.75797176361084,1594400,0.0,0
2012-04-10,12.690864081667678,12.720689108844219,12.400061889026947,12.519366264343262,3838400,0.0,0
2012-04-11,12.675946763176176,12.802706287696056,12.57155706846672,12.593925476074219,2078800,0.0,0
2012-04-12,12.608838871257605,12.854901313781738,12.608838871257605,12.854901313781738,1635000,0.0,0
2012-04-13,12.780338118779381,12.892185860163961,12.698318243221294,12.772881507873535,2222600,0.0,0
2012-04-16,12.83999059703295,12.936925124254987,12.750514103508383,12.817622184753418,1977800,0.0,0
2012-04-17,12.929467448408635,13.041313767208779,12.795251296967221,13.004032135009766,2592200,0.0,0
2012-04-18,12.92947006225586,12.99657815154327,12.81016710845677,12.92947006225586,1838900,0.0,0
2012-04-19,12.93692510238554,13.048771430203786,12.862360409772304,12.944381713867188,2074600,0.0,0
2012-04-20,12.98166258180509,13.063683881052192,12.907097893598918,12.97420597076416,2390000,0.0,0
2012-04-23,12.810166376357207,12.862361237885954,12.705776653299713,12.832534790039062,2718100,0.0,0
2012-04-24,12.83253123760844,13.093506895209574,12.83253123760844,13.033855438232422,2443400,0.0,0
2012-04-25,13.160620190481623,13.354487858227051,13.1233385483859,13.309749603271484,2625700,0.0,0
2012-04-26,13.317201383673678,13.458872709991464,13.212810263720138,13.391764640808105,3818900,0.0,0
2012-04-27,13.79441711239943,14.137412747131197,13.712395798788188,13.846611976623535,5378800,0.0,0
2012-04-30,13.83169783749753,13.846611061205163,13.496158837295487,13.570723533630371,2722000,0.0,0
2012-05-01,13.570724219231256,13.697483782743538,13.376856567847568,13.622919082641602,3384900,0.0,0
2012-05-02,13.511068797381858,13.913715784804912,13.473785747118555,13.868977546691895,3151500,0.0,0
2012-05-03,13.868978858829925,13.980825175795673,13.786957562693603,13.90626049041748,4305200,0.0,0
2012-05-04,13.891345274381647,13.898801884069155,13.570719591036097,13.839150428771973,4836400,0.0,0
2012-05-07,13.988283536373537,14.18960778541775,13.876437205416728,13.898805618286133,4537800,0.0,0
2012-05-08,13.7720500056295,13.779506619454537,13.41414107524972,13.690030097961426,3660300,0.0,0
2012-05-09,13.540897770309137,13.757135258384414,13.421594819027383,13.622919082641602,3028200,0.0,0
2012-05-10,13.779500601892927,13.906260137154842,13.682567508905837,13.742218971252441,3462400,0.0,0
2012-05-11,13.637830753404346,13.794415325796392,13.55580945041621,13.660199165344238,2180900,0.0,0
2012-05-14,13.525983432290781,13.652742985367295,13.42159371406421,13.615461349487305,3515400,0.0,0
2012-05-15,13.578174555552042,13.615457603377351,13.34702534784655,13.429046630859375,4735800,0.0,0
2012-05-16,13.473785908404809,13.719848354276287,13.451417500182016,13.496155738830566,3940400,0.0,0
2012-05-17,13.4961559095638,13.555807369250813,13.10842071049674,13.123333930969238,4532900,0.0,0
2012-05-18,13.205349109868786,13.332108594466055,13.115872663213347,13.190437316894531,4460400,0.0,0
2012-05-21,13.197896896252262,13.391763048392699,13.011485931176399,13.384307861328125,2242200,0.0,0
2012-05-22,13.429047691578287,13.593088848358182,13.317201383673678,13.391764640808105,2484700,0.0,0
2012-05-23,13.30975249389966,13.615466576531096,13.302295879420381,13.593096733093262,3158800,0.0,0
2012-05-24,13.6602027043919,13.92863509484093,13.473791638180867,13.712397575378418,3463600,0.0,0
2012-05-25,13.727309440136786,14.18960946424557,13.690027799474667,14.122501373291016,5428200,0.0,0
2012-05-29,14.032541750399643,14.332383540891328,14.032541750399643,14.26491928100586,3575300,0.1,0
2012-05-30,14.100008360681993,14.115000738656052,13.800167949960116,13.860136032104492,4119700,0.0,0
2012-05-31,13.875128808762346,13.882624997964768,13.635256473292424,13.792672157287598,3017300,0.0,0
2012-06-01,13.567795611239799,13.567795611239799,13.178002253229065,13.237970352172852,3224200,0.0,0
2012-06-04,13.25296049016657,13.312928578955704,13.005591945192394,13.222975730895996,2519800,0.0,0
2012-06-05,13.170503616333008,13.237967893835442,12.983103163215572,13.170503616333008,2551000,0.0,0
2012-06-06,13.290440953767684,13.55280189701748,13.27544857306721,13.522818565368652,2598800,0.0,0
2012-06-07,13.680236369642278,13.747700663379606,13.462851105432595,13.530315399169922,2946400,0.0,0
2012-06-08,13.447860589447625,13.650252047488078,13.365403910031498,13.485340118408203,2723000,0.0,0
2012-06-11,13.62026512548042,13.815161770234784,13.44785705003495,13.582785606384277,2890700,0.0,0
2012-06-12,13.65774728425215,13.86763634911169,13.57529204035385,13.852643966674805,2588300,0.0,0
2012-06-13,13.77018491464637,13.905112030007531,13.61276780209718,13.702720642089844,3180200,0.0,0
2012-06-14,13.77018471102828,13.897617065111625,13.642752356944936,13.80016803741455,2109800,0.0,0
2012-06-15,13.845143654130434,13.950088870196984,13.792671760973088,13.860136032104492,2125400,0.0,0
2012-06-18,13.815162134108174,13.942594504044274,13.74769785415659,13.920105934143066,1722400,0.0,0
2012-06-19,13.995066307830776,14.077522967149523,13.822658229029788,13.830154418945312,3092300,0.0,0
2012-06-20,13.822656914097287,13.905112135820136,13.687728367957481,13.792672157287598,2772800,0.0,0
2012-06-21,13.785178712052328,13.965082999465075,13.492834423725638,13.507826805114746,3049800,0.0,0
2012-06-22,13.545304726734699,13.575289485966403,13.402879979888139,13.50032901763916,2541400,0.0,0
2012-06-25,13.37289519439564,13.417870898594321,13.20048713684082,13.20048713684082,1517000,0.0,0
2012-06-26,13.207984127187885,13.2379674552222,12.908142268333048,13.065559387207031,3809000,0.0,0
2012-06-27,13.065557450809974,13.163005039669095,13.013085562212622,13.043068885803223,2968800,0.0,0
2012-06-28,12.92313860164093,13.148020064594643,12.848178113989691,13.09554672241211,3283000,0.0,0
2012-06-29,13.305434030128959,13.5977783203125,13.305434030128959,13.5977783203125,3047000,0.0,0
2012-07-02,13.66523815421335,13.66523815421335,13.417869659339418,13.61276626586914,2134300,0.0,0
2012-07-03,13.582785606384277,13.725208922751229,13.537808467766498,13.582785606384277,1156100,0.0,0
2012-07-05,13.47034475121705,14.032546139611366,13.47034475121705,13.972578048706055,4126400,0.0,0
2012-07-06,13.83015461036982,13.86013794069489,13.665241289449742,13.71021842956543,1573600,0.0,0
2012-07-09,13.665242206431241,13.695226968520439,13.462849351585604,13.5153226852417,1368400,0.0,0
2012-07-10,13.567795314516493,13.695227700704164,13.200490537799613,13.26795482635498,1770500,0.0,0
2012-07-11,13.260456337675794,13.282943476796222,12.968110661342434,13.058063507080078,2427800,0.0,0
2012-07-12,12.983100808870288,13.14801409274966,12.930628920272936,13.043068885803223,4245900,0.0,0
2012-07-13,13.050569578842744,13.357906257927322,13.050569578842744,13.26795482635498,2207800,0.0,0
2012-07-16,13.230472135215694,13.275447845098718,13.088047385875402,13.125528335571289,1972500,0.0,0
2012-07-17,13.177998702388955,13.492831494449518,13.155510135187532,13.31292724609375,3167800,0.0,0
2012-07-18,13.260460085139975,13.950093998182224,13.260460085139975,13.485340118408203,4662300,0.0,0
2012-07-19,13.500325837042892,13.84514190845878,13.485333460959156,13.740198135375977,1882200,0.0,0
2012-07-20,13.62026512548042,13.785177011156263,13.560297037075387,13.582785606384277,1566700,0.0,0
2012-07-23,13.350409160982462,13.440362016202403,13.155512499466031,13.163008689880371,3644200,0.0,0
2012-07-24,13.148016041367306,13.245463644668767,12.900646078886483,13.065559387207031,3236700,0.0,0
2012-07-25,13.12552747302761,13.2379674552222,12.968110354153627,13.065559387207031,2509500,0.0,0
2012-07-26,13.327922923987284,13.42537054648269,13.155513392261216,13.26795482635498,2805600,0.0,0
2012-07-27,13.402879886958155,13.815161745023394,13.365400367930409,13.560297012329102,5734500,0.0,0
2012-07-30,13.11803188876532,13.500328989665292,12.998095711591054,13.327920913696289,2860700,0.0,0
2012-07-31,13.27544731912403,13.500328719133407,13.215479231738593,13.23047161102295,2933600,0.0,0
2012-08-01,13.297934431540678,13.350406323536744,12.930629757816403,12.953118324279785,2565500,0.0,0
2012-08-02,12.878162043549377,12.900649187555857,12.495864868164062,12.495864868164062,5656800,0.0,0
2012-08-03,12.66077626413242,12.855672939410788,12.645785311997338,12.79570484161377,5341600,0.0,0
2012-08-06,12.795700328614315,12.953117423406164,12.743228440267606,12.870660781860352,3025000,0.0,0
2012-08-07,12.900646384477195,13.163007302314016,12.900646384477195,13.058063507080078,2815700,0.0,0
2012-08-08,12.983103040590706,13.088046835824642,12.930631142973738,13.058063507080078,2234500,0.0,0
2012-08-09,13.035574475407053,13.073055422197047,12.848174030712865,12.930630683898926,1742900,0.0,0
2012-08-10,12.878159036319165,12.878159036319165,12.653277640501306,12.728238105773926,2445600,0.0,0
2012-08-13,12.690757691261423,12.78070909943087,12.668269124343134,12.773214340209961,1479500,0.0,0
2012-08-14,12.833184702130751,12.855671843292159,12.62329566286093,12.660775184631348,1734300,0.0,0
2012-08-15,12.653276443481444,12.72074071286938,12.578317415052023,12.653276443481445,2274800,0.0,0
2012-08-16,12.653277674479261,12.938127157329733,12.623294346140872,12.900646209716797,3952700,0.0,0
2012-08-17,12.923136034034991,13.200489354313499,12.915639843783994,13.1929931640625,3103900,0.0,0
2012-08-20,13.155511144353156,13.23047161102295,13.005591640765553,13.23047161102295,2303600,0.0,0
2012-08-21,13.245466543259857,13.395387505495448,13.17050606214206,13.237970352172852,2129400,0.0,0
2012-08-22,13.245464515094048,13.342912124799275,13.028079296114022,13.125528335571289,2225600,0.0,0
2012-08-23,13.088043780266922,13.23046849037081,13.050564270648257,13.155508041381836,1826700,0.0,0
2012-08-24,13.110535436252073,13.282943508766209,13.088046867325541,13.23047161102295,2243000,0.0,0
2012-08-27,13.245464173334259,13.245464173334259,12.93063135277233,12.960616111755371,4461400,0.0,0
2012-08-28,12.930630619866308,13.073055357459141,12.818190639556986,13.013087272644043,2526500,0.0,0
2012-08-29,13.065863207685165,13.209113121032717,12.990468440763529,13.209113121032715,2537200,0.1,0
2012-08-30,13.103560079454569,13.374980669452682,13.088482276260134,13.359901428222656,3128000,0.0,0
2012-08-31,13.420217756097179,13.593626164521242,13.397600330937804,13.518231391906738,2829000,0.0,0
2012-09-04,13.495610671634337,13.60116391398415,13.27696744297815,13.548386573791504,2141700,0.0,0
2012-09-05,13.518230474811816,13.669018571775476,13.488071992597733,13.631321907043457,2601800,0.0,0
2012-09-06,13.759490636857445,14.01583194732666,13.676556260518764,14.01583194732666,3138800,0.0,0
2012-09-07,14.098769486407987,14.196781685675228,13.865045543938322,14.14400577545166,2716200,0.0,0
2012-09-10,14.008291563368887,14.27217247892598,14.008291563368887,14.136462211608887,2297800,0.0,0
2012-09-11,14.13646905012208,14.234481269467087,14.030917208052687,14.174165725708008,2766400,0.0,0
2012-09-12,14.211864917153019,14.392811562153195,14.174166800672085,14.294797897338867,2504700,0.0,0
2012-09-13,14.32495047612515,14.415424480288932,14.219398669630328,14.3400297164917,4257800,0.0,0
2012-09-14,14.377730902161348,14.882874109059061,14.347573849977287,14.860255241394043,4829400,0.0,0
2012-09-17,14.830093081838687,14.845172321755523,14.490817373887197,14.618988037109375,2698900,0.0,0
2012-09-18,14.634070544184397,14.79239972258834,14.551136144161578,14.754701614379883,3043000,0.0,0
2012-09-19,14.71700395033964,14.852714254653732,14.664228040447647,14.724543571472168,3407200,0.0,0
2012-09-20,14.64914699185201,14.72454175584494,14.490817843663304,14.536055564880371,3154400,0.0,0
2012-09-21,14.611449765185078,14.70192377499765,14.483279090138033,14.558673858642578,2746300,0.0,0
2012-09-24,14.468204915183358,14.55113788710414,14.347573830538622,14.520980834960938,1967900,0.0,0
2012-09-25,14.55113653146374,14.573755396990851,14.362650299511952,14.385269165039062,2847900,0.0,0
2012-09-26,14.40034584757041,14.649147571975055,14.347569942096028,14.430502891540527,3632800,0.0,0
2012-09-27,14.498358952611651,14.558674482392316,14.324951984246697,14.400346755981445,3357200,0.0,0
2012-09-28,14.377724906990663,14.41542300404648,14.249554253071608,14.392804145812988,3058500,0.0,0
2012-10-01,14.385267885529005,14.453123038039081,14.189242049170534,14.226940155029297,2457800,0.0,0
2012-10-02,14.279716065195867,14.340031596534189,14.17416280682703,14.226940155029297,2426400,0.0,0
2012-10-03,14.219403434014323,14.49836228408648,14.204324188595288,14.37019157409668,1580800,0.0,0
2012-10-04,14.453119848765265,14.596369743347166,14.332488812707469,14.596369743347168,1819600,0.0,0
2012-10-05,14.732079680732953,14.769776339373665,14.536053892123483,14.68684196472168,1732000,0.0,0
2012-10-08,14.671768415018088,14.822557984120172,14.61899249724313,14.769782066345215,2022900,0.0,0
2012-10-09,14.74715748136803,14.799933378679166,14.641605686745757,14.68684196472168,2476300,0.0,0
2012-10-10,14.679308037276783,14.830097606378867,14.63407174176052,14.769782066345215,2720800,0.0,0
2012-10-11,14.852711937837235,14.89040859958402,14.596370611459786,14.784856796264648,3333500,0.0,0
2012-10-12,14.837635465449642,14.913030241041362,14.732083642442676,14.890411376953125,3060000,0.0,0
2012-10-15,15.018586022228414,15.244768970578832,14.890415301353547,15.237229347229004,4041700,0.0,0
2012-10-16,15.335239051021945,15.45587011738305,15.267383896439355,15.425711631774902,2649500,0.0,0
2012-10-17,15.455868108908414,15.817761260964078,15.448328488486144,15.614195823669434,4355100,0.0,0
2012-10-18,15.614198640703606,15.863001845419682,15.493567568254742,15.780067443847656,2217500,0.0,0
2012-10-19,15.749908532449426,15.832842931787381,15.448330859451108,15.531265258789062,2811100,0.0,0
2012-10-22,15.478488981589162,15.63681671692471,15.244765032233245,15.425711631774902,2126500,0.0,0
2012-10-23,15.267383896439355,15.440790874578976,15.124133965872138,15.425711631774902,1696000,0.0,0
2012-10-24,15.516181579305666,15.546340057000595,15.131669616907514,15.274919509887695,2351400,0.0,0
2012-10-25,15.448329041313782,15.470947903390023,15.101515117691717,15.146751403808594,3912700,0.0,0
2012-10-26,15.870542396173507,16.00625273242791,15.516188747759479,15.523728370666504,7820300,0.0,0
2012-10-31,15.644357706335576,15.998711315003035,15.418174796639049,15.561423301696777,5725800,0.0,0
2012-11-01,15.71221136096226,16.074104557006493,15.71221136096226,15.893157958984375,3373900,0.0,0
2012-11-02,16.01378128010291,16.081636401301083,15.712203762574942,15.862993240356445,2586300,0.0,0
2012-11-05,15.787600840680469,15.961007759197999,15.764981984251344,15.915771484375,1809000,0.0,0
2012-11-06,15.93085068079957,16.066560955203087,15.893154021480981,16.051483154296875,1559100,0.0,0
2012-11-07,15.938396737176655,16.028870769329778,15.606661974699099,15.8705415725708,3231400,0.0,0
2012-11-08,15.832849950901004,15.893165512240124,15.342785835266113,15.342785835266113,3686200,0.0,0
2012-11-09,15.282462546992816,15.50864542814555,15.026121181400685,15.335238456726074,9690600,0.0,0
2012-11-12,15.357853555768303,15.516181246161166,15.27491918192328,15.448326110839844,3157300,0.0,0
2012-11-13,15.388010594780372,15.576496762220636,15.28245880118513,15.448326110839844,1904300,0.0,0
2012-11-14,15.47848949331083,15.63681723388072,15.425712141751742,15.455870628356934,3520800,0.0,0
2012-11-15,15.440791237871679,15.576501550229866,15.35031865499007,15.531265258789062,5855400,0.0,0
