Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12,12.704306506273623,13.215203872968939,12.380738282306451,12.925695419311523,1303000,0.0,0
2012-04-13,12.925695419311525,12.925695419311525,12.925695419311525,12.925695419311523,0,0.0,0
2012-04-16,11.92092952021846,11.92092952021846,11.01834449924327,11.495182037353516,92969000,0.0,0
2012-04-17,11.495184442175145,11.63142353526567,11.358945349084621,11.427064895629883,1693000,0.0,0
2012-04-18,11.46112337600288,11.903900378598555,11.46112337600288,11.682512283325195,2987000,0.0,0
2012-04-19,11.49518177714117,11.88686948499238,11.478151488428619,11.801719665527344,858000,0.0,0
2012-04-20,11.835779137722316,12.125287542273457,11.784689896947903,11.920928955078125,2203759,0.0,0
2012-04-23,12.023107479387837,12.176376816001952,11.903897905126993,11.972018241882324,922000,0.0,0
2012-04-24,11.920927808836046,12.02310709260879,11.733598715894969,11.869837760925293,884000,0.0,0
2012-04-25,11.920929652481746,12.227467551207964,11.920929652481746,12.091228485107422,1262441,0.0,0
2012-04-26,12.210437542503481,12.26152678404305,12.09122795882973,12.108258247375488,1140000,0.0,0
2012-04-27,12.108258247375488,12.193407253957723,12.006078952247496,12.108258247375488,304000,0.0,0
2012-04-30,12.125287889862483,12.48291583373066,12.057168358844626,12.4318265914917,692066,0.0,0
2012-05-02,12.091228428185648,12.516975913769993,12.091228428185648,12.17637825012207,390000,0.0,0
2012-05-03,12.17637825012207,12.2955870263744,12.108258717392486,12.17637825012207,298000,0.0,0
2012-05-04,12.023108420543599,12.261526775679625,11.273792778067232,12.244497299194336,1138813,0.0,0
2012-05-07,12.227465133760026,12.227465133760026,12.006077101140919,12.023106575012207,340000,0.0,0
2012-05-08,12.159346770717908,12.261526059810636,12.023107718594272,12.074197769165039,211000,0.0,0
2012-05-09,11.869838902254871,12.091227777740901,11.750630132415347,11.920928955078125,722000,0.0,0
2012-05-10,11.989049911499023,11.989049911499023,11.750631531386247,11.989049911499023,602324,0.0,0
2012-05-11,11.989051288840987,12.176380443617917,11.88687197133967,12.006081581115723,1924000,0.0,0
2012-05-14,12.448858873287065,12.448858873287065,11.937962275534293,12.159350395202637,737768,0.0,0
2012-05-15,12.159349158094889,12.21043921869672,11.750631921476085,12.142319679260254,1657090,0.0,0
2012-05-16,12.091226593638728,12.091226593638728,11.375970796451721,11.46112060546875,1688426,0.0,0
2012-05-17,11.580331309752571,12.091227777740901,11.495181492396762,11.920928955078125,8145000,0.0,0
2012-05-18,11.665480604022378,11.869839196279827,11.580331596606204,11.801719665527344,710000,0.0,0
2012-05-21,11.920928955078125,12.057168013208345,11.88686919054557,11.920928955078125,1742000,0.0,0
2012-05-22,11.920928429501544,12.261526059810636,11.818749140408816,12.074197769165039,2152400,0.0,0
2012-05-23,11.920927295638297,12.261524893551329,11.869837249926979,12.023106575012207,450099,0.0,0
2012-05-24,12.074197769165039,12.278556347350495,11.954988192532452,12.074197769165039,980000,0.0,0
2012-05-25,12.05716896057129,12.05716896057129,11.801720300481444,12.057168960571289,752000,0.0,0
2012-05-28,11.989050022346856,11.989050022346856,11.478152676761193,11.63142204284668,848000,0.0,0
2012-05-29,11.512213305936509,11.563302553479717,11.273794110571705,11.358943939208984,1510000,0.0,0
2012-05-30,11.324881807307262,11.920928047260531,11.324881807307262,11.83577823638916,929500,0.0,0
2012-05-31,11.665481506346097,11.852810636429744,11.580332492343658,11.750631332397461,734040,0.0,0
2012-06-01,11.697619809037931,12.157043355910954,11.697619809037931,12.121703147888184,655000,0.5,0
2012-06-04,11.89199313913981,11.980344093595905,11.697621544882692,11.750632286071777,826000,0.0,0
2012-06-05,11.785970145922976,12.157042732419574,11.785970145922976,11.92733097076416,697000,0.0,0
2012-06-06,11.874321583575174,12.139373581427845,11.838981373366623,12.068693161010742,1019000,0.0,0
2012-06-07,12.157043751379993,12.316074271367212,12.104033016332886,12.280734062194824,1435000,0.0,0
2012-06-08,12.333744044587245,12.54578528668196,12.263063630555674,12.35141372680664,918000,0.0,0
2012-06-11,12.545784610455085,13.323269965472347,12.510444405344161,13.040548324584961,1100000,0.0,0
2012-06-12,13.040548324584963,13.111228734806808,12.952197390519178,13.040548324584961,787076,0.0,0
2012-06-13,12.952199942927749,13.022880367078143,12.82850962195312,12.934530258178711,560390,0.0,0
2012-06-14,12.634136199951172,12.899188173321866,12.54578526130194,12.634136199951172,1958924,0.0,0
2012-06-15,12.634136301864874,12.66947650909424,12.545785362502958,12.669476509094238,627000,0.0,0
2012-06-18,12.669476851954613,12.687146534758972,12.35141413570593,12.475105285644531,955000,0.0,0
2012-06-19,12.47510458831224,12.545785000732833,11.83898003394993,11.92733097076416,3660000,0.0,0
2012-06-20,11.998010854312932,12.086361787232658,11.6976186934782,11.768299102783203,3096000,0.0,0
2012-06-21,11.838980837507547,12.422095543421161,11.838980837507547,12.192383766174316,3797944,0.0,0
2012-06-22,12.051023384068754,12.086363594004208,11.927332228006133,12.0156831741333,614000,0.0,0
2012-06-25,12.051023384068754,12.139373487618856,11.82131159819977,12.0156831741333,557455,0.0,0
2012-06-26,11.838980641129009,12.280733662702136,11.76830022508347,12.121703147888184,1825000,0.0,0
2012-06-27,12.121704862996847,12.280735400312143,11.92733327008133,12.051024436950684,444000,0.0,0
2012-06-28,12.104031252028632,12.227722387391081,11.69761848449707,11.69761848449707,485000,0.0,0
2012-06-29,11.697618899964036,12.068691476653928,11.326546323274144,11.838979721069336,393000,0.0,0
2012-07-03,11.821309831050426,11.909659921393208,11.662278488825699,11.768299102783203,1383000,0.0,0
2012-07-04,11.874319926345661,11.980341384751593,11.697618899964036,11.838979721069336,638000,0.0,0
2012-07-05,11.838979721069336,11.927330655548626,11.821310039719652,11.838979721069336,168000,0.0,0
2012-07-06,11.750629106830432,12.015681055909313,11.750629106830432,11.945000648498535,333316,0.0,0
2012-07-09,12.015684324039755,12.457437411797436,12.015684324039755,12.439766883850098,1488000,0.0,0
2012-07-10,12.510443687438965,12.545783890521909,12.2984024689413,12.510443687438965,2154387,0.0,0
2012-07-11,12.510443687438965,12.510443687438965,12.280731946111375,12.510443687438965,337000,0.0,0
2012-07-12,12.510445436138648,12.510445436138648,12.104032622588289,12.121703147888184,547924,0.0,0
2012-07-13,12.19238528904301,12.245395187289061,11.874322529258137,12.051024436950684,535000,0.0,0
2012-07-16,12.06869166690071,12.333743631939816,12.01568177943907,12.210052490234375,873101,0.0,0
2012-07-17,12.17471395918445,12.280734591269157,11.73296090420963,11.785971641540527,1511000,0.0,0
2012-07-18,11.821311553316423,11.856651763117696,11.220527144117707,11.679950714111328,3149000,0.0,0
2012-07-19,11.83898003394993,12.051022113788687,11.768299621529339,11.92733097076416,1731000,0.0,0
2012-07-20,11.962673847774917,12.015684590214091,11.697621820733383,11.874322891235352,177000,0.0,0
2012-07-23,11.874322041894876,11.980343519189772,11.874322041894876,11.891992568969727,523000,0.0,0
2012-07-24,11.874321944178998,11.874321944178998,11.83898173289722,11.85665225982666,349979,0.0,0
2012-07-25,11.856653300093376,11.94500425733801,11.856653300093376,11.909663200378418,582000,0.0,0
2012-07-26,12.015682215923265,12.245393140896512,11.927331276841784,12.03335189819336,698419,0.0,0
2012-07-27,12.19238422381057,12.263064643681478,11.962672437941587,12.0156831741333,1072419,0.0,0
2012-07-30,12.086364649973765,12.139374548219818,12.033353909150573,12.051024436950684,484738,0.0,0
2012-07-31,12.086363786193644,12.192384417685876,12.086363786193644,12.104033470153809,405000,0.0,0
2012-08-01,12.192381643245715,12.192381643245715,12.139370918273928,12.139370918273926,432000,0.0,0
2012-08-02,12.139371347589718,12.174711551295108,11.785969310535823,11.945000648498535,850000,0.0,0
2012-08-03,11.82130961985952,11.82130961985952,11.626938076454792,11.69761848449707,1510718,0.0,0
2012-08-06,11.785970788871102,11.909661096066202,11.73296005537533,11.821310997009277,556000,0.0,0
2012-08-07,11.821310226066798,12.263063220272985,11.821310226066798,12.210052490234375,306000,0.0,0
2012-08-08,12.210055346477672,12.210055346477672,11.821312991373343,11.874322891235352,219874,0.0,0
2012-08-09,11.89199024035543,11.89199024035543,11.715289217092922,11.768299102783203,485730,0.0,0
2012-08-10,11.626941118348673,11.874322611217734,11.626941118348673,11.750632286071777,712000,0.0,0
2012-08-13,11.80364255723116,11.998014157623052,11.80364255723116,11.909663200378418,77000,0.0,0
2012-08-14,11.927330655548626,11.927330655548626,11.732959105240361,11.838979721069336,280000,0.0,0
2012-08-15,11.785969834443327,11.838979721069336,11.715289423890676,11.838979721069336,78000,0.0,0
2012-08-16,11.821311647484285,11.838981331237145,11.73296070098877,11.73296070098877,33000,0.0,0
2012-08-17,11.73296070098877,11.803641121154353,11.71529101723591,11.73296070098877,395716,0.0,0
2012-08-20,11.768300451889118,11.927331812345038,11.255867004394531,11.255867004394531,908000,0.0,0
2012-08-21,11.255864982857734,11.255864982857734,10.655081542791821,10.90246295928955,2460286,0.0,0
2012-08-22,10.95547469843096,10.95547469843096,10.354691156535438,10.566732406616211,4690078,0.0,0
2012-08-23,10.566730606085684,10.814112022360405,10.460709999110804,10.602070808410645,5280734,0.0,0
2012-08-24,10.496051480798604,10.655082831933685,10.036627951998142,10.390030860900879,874000,0.0,0
2012-08-27,10.425370836138903,10.796443418833356,10.407700311926325,10.637412071228027,1470000,0.0,0
2012-08-28,10.584402876171652,11.061496988178272,10.566733191973494,10.849454879760742,1779000,0.0,0
2012-08-29,10.81411571576999,11.361889460179755,10.81411571576999,11.220528602600098,905214,0.0,0
2012-08-30,11.149846838738888,11.485579256578905,10.920135051388813,11.06149673461914,671599,0.0,0
2012-08-31,11.061496376207625,11.39722794059229,10.937805223355298,11.291207313537598,471838,0.0,0
2012-09-03,11.167516903923383,11.361887630506132,11.149846378282932,11.255867004394531,448000,0.0,0
2012-09-04,11.3088763519167,11.55625778250706,11.3088763519167,11.414896965026855,572000,0.0,0
2012-09-05,11.414897484812505,11.803639750584734,11.414897484812505,11.573928833007812,583000,0.0,0
2012-09-06,11.556260042643014,11.998013104953763,11.5032501470089,11.85665225982666,1291000,0.0,0
2012-09-07,11.945001179475268,11.945001179475268,11.697618899964036,11.838979721069336,914000,0.0,0
2012-09-10,11.803641521615445,12.210054372644418,11.556260042643014,11.85665225982666,444000,0.0,0
2012-09-11,11.92733327008133,12.72248848438923,11.66228125111965,12.051024436950684,286000,0.0,0
2012-09-12,12.051022771195926,12.051022771195926,11.768300263513504,11.821310997009277,163000,0.0,0
2012-09-13,11.821310997009277,11.874320887928027,11.59159922282263,11.821310997009277,2807678,0.0,0
2012-09-14,11.909660446370523,11.945001495157797,11.556258384267561,11.92733097076416,4053538,0.0,0
2012-09-17,11.891992471108436,11.909662155460774,11.768301310333669,11.85665225982666,543200,0.0,0
2012-09-18,11.83898018954724,11.856650714173117,11.291206564799882,11.361886978149414,4893016,0.0,0
2012-09-19,11.450238929114517,11.838981236928529,11.450238929114517,11.679950714111328,1476000,0.0,0
2012-09-20,11.662278280475931,11.803639096560486,11.538587987690407,11.69761848449707,314000,0.0,0
2012-09-21,11.785972499338785,11.909662824484741,11.697621544882692,11.750632286071777,1006941,0.0,0
2012-09-24,11.697620628145044,12.280734522640863,11.697620628145044,12.104033470153809,689341,0.0,0
2012-09-25,12.015681163264247,12.015681163264247,11.626938076454792,11.69761848449707,887503,0.0,0
2012-09-26,11.73296070098877,11.821311647484285,11.662280280823186,11.73296070098877,732000,0.0,0
2012-09-27,11.66227963909898,11.856651205147452,11.556259014684455,11.821310997009277,1102000,0.0,0
2012-09-28,11.750632286071777,11.838982397950724,11.697621544882692,11.750632286071777,618000,0.0,0
2012-10-03,11.679949218614352,12.210052297759228,11.556258078858736,11.838979721069336,988000,0.0,0
2012-10-04,11.838982397950724,12.015684306862914,11.697621544882692,11.750632286071777,260000,0.0,0
2012-10-05,11.75063058073293,11.909661096066202,11.697619847237155,11.821310997009277,809003,0.0,0
2012-10-08,11.750631625981331,11.874321944178998,11.662280676488342,11.85665225982666,652003,0.0,0
2012-10-09,11.803640030270088,12.015682113747127,11.679949727700226,11.998011589050293,161000,0.0,0
2012-10-10,11.945002754262394,12.157044013875117,11.7329606520726,12.0156831741333,2072001,0.0,0
2012-10-11,12.033352406145418,12.192383766174316,11.785970945882605,12.192383766174316,951000,0.0,0
2012-10-12,11.998012290864654,12.33374469654996,11.998012290864654,12.245393753051758,487000,0.0,0
2012-10-15,12.35141331356804,12.828507356184613,12.104031872734126,12.210052490234375,1774000,0.0,0
2012-10-16,12.139373324041657,12.545786154111527,12.139373324041657,12.31607437133789,786000,0.0,0
2012-10-17,12.351415086290645,12.634137616112369,12.351415086290645,12.457436561584473,533900,0.0,0
2012-10-18,12.404425725839817,12.457436463067506,12.386756041815309,12.422096252441406,149000,0.0,0
2012-10-19,12.439763281273077,12.598794616434779,12.439763281273077,12.510443687438965,2292000,0.0,0
2012-10-22,12.581124722894916,12.757825747147974,12.581124722894916,12.722485542297363,805100,0.0,0
2012-10-24,12.6341383319844,13.570654395335405,12.6341383319844,13.376283645629883,1227600,0.0,0
2012-10-25,13.287931541555672,13.429292380948223,13.18191091201126,13.323271751403809,366225,0.0,0
2012-10-26,13.46462991101426,13.46462991101426,12.899186665980736,13.075887680053711,565900,0.0,0
2012-10-29,12.987539390529903,13.093560020514904,12.722487394278872,13.022879600524902,285900,0.0,0
2012-10-30,13.005210508039422,13.270262516339853,12.987539980950077,13.217251777648926,350000,0.0,0
2012-10-31,13.181909131341365,13.588321910983465,13.005208105970224,13.340940475463867,1050628,0.0,0
2012-11-01,13.340940678741083,13.482301501191923,13.323270154646245,13.429290771484375,1087000,0.0,0
2012-11-02,13.464631563922186,13.924055099487305,13.44696188163422,13.924055099487305,1367100,0.0,0
2012-11-05,13.729684329942506,13.871045166699243,13.482302865618212,13.552983283996582,768800,0.0,0
2012-11-06,13.641332833966214,13.871044605693896,13.517642528095166,13.694343566894531,925868,0.0,0
2012-11-07,13.80036387675313,13.80036387675313,13.517642221095056,13.605992317199707,425150,0.0,0
2012-11-08,13.800363881278416,13.800363881278416,13.39395107984817,13.588322639465332,208602,0.0,0
2012-11-09,13.517642768171557,13.517642768171557,13.446962351396511,13.464632034301758,338000,0.0,0
2012-11-12,13.499971182709796,13.605991799547928,13.411621089966502,13.429290771484375,1187000,0.0,0
2012-11-13,13.482301608787811,13.535311496341441,13.429290878657211,13.446961402893066,277368,0.0,0
2012-11-14,13.358610360258956,13.729682940480895,13.358610360258956,13.429290771484375,928368,0.0,0
2012-11-15,13.623661125206883,13.623661125206883,12.598794410016017,12.740155220031738,2512003,0.0,0
2012-11-16,13.181910408961107,13.517642810994673,13.11122999196215,13.164239883422852,739000,0.0,0
2012-11-19,13.49997254892428,13.747354855825623,13.411622447239843,13.552983283996582,2175000,0.0,0
2012-11-20,13.517643016581715,13.517643016581715,13.181910609442065,13.234920501708984,924546,0.0,0
2012-11-21,13.234920501708984,13.252591027515987,13.181910609442065,13.234920501708984,1573000,0.0,0
2012-11-22,13.16423882626695,13.25258976170913,13.005208322078776,13.128898620605469,488000,0.0,0
2012-11-23,13.464632281737751,13.464632281737751,13.146570400405105,13.234920501708984,632000,0.0,0
2012-11-26,13.340942834106464,13.376283045428744,13.11123103922308,13.199581146240234,643650,0.0,0
2012-11-27,13.305600910895008,13.464631420095975,13.164239241216272,13.25259017944336,263300,0.0,0
2012-11-28,13.270260704119572,13.270260704119572,13.058218620889965,13.25259017944336,867000,0.0,0
2012-11-29,13.164239681049107,13.234920096961496,12.96986895857855,13.093559265136719,854000,0.0,0
