Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-11,6.176259826977332,6.215851008612631,6.09707670856055,6.160423278808594,2652484,0.0,0
2011-11-14,6.239607111024727,6.350463345168897,6.112914325941839,6.200015544891357,4029280,0.0,0
2011-11-15,6.35838041171332,6.35838041171332,5.938711665461644,5.9862213134765625,1973000,0.0,0
2011-11-16,6.097076208478996,6.136667764440093,5.653652518550802,5.7645087242126465,7623328,0.0,0
2011-11-17,5.764509843640032,5.8199375796615715,5.66157208020984,5.780346393585205,2757440,0.0,0
2011-11-18,5.621979391003102,5.8199364144720365,5.621979391003102,5.788263320922852,3514440,0.0,0
2011-11-21,5.621979636627374,5.772427026345577,5.621979636627374,5.677407741546631,2326000,0.0,0
2011-11-22,5.566551307479234,5.796181409704495,5.566551307479234,5.709080219268799,1479110,0.0,0
2011-11-23,5.60614368671085,5.764509555828802,5.60614368671085,5.716999530792236,2967905,0.0,0
2011-11-24,5.653652518550802,5.7803452710824725,5.629897887032593,5.7645087242126465,1204030,0.0,0
2011-11-25,5.74867149966952,5.83577230839929,5.685324942084667,5.772426128387451,3671000,0.0,0
2011-11-28,5.8832824594636906,6.397970783565581,5.8832824594636906,6.318788051605225,14761159,0.0,0
2011-11-29,6.334624815602668,6.651355754324352,6.287115174794415,6.508827209472656,9458640,0.0,0
2011-11-30,6.3900529733800795,6.6038469378399896,6.192096312073772,6.5325822830200195,5598582,0.0,0
2011-12-01,6.770129646922255,6.952249727031736,6.6909465437422835,6.873067378997803,12320884,0.0,0
2011-12-02,6.683028082395079,6.91265817544175,6.619681901909518,6.873067378997803,4759073,0.0,0
2011-12-05,6.936414392310194,6.936414392310194,6.809722016127637,6.825558185577393,4779610,0.0,0
2011-12-06,6.809722766930251,6.888905133201498,6.572174157824087,6.643438816070557,2350370,0.0,0
2011-12-07,6.572172445815688,6.817638699004258,6.572172445815688,6.809720993041992,2086021,0.0,0
2011-12-08,6.690947076140721,6.888904094696045,6.690947076140721,6.888904094696045,1872000,0.0,0
2011-12-09,6.7542943278940335,6.88098671894562,6.69094813236824,6.738458156585693,1962756,0.0,0
2011-12-12,6.888904601598754,6.888904601598754,6.595928283196482,6.6671929359436035,1612441,0.0,0
2011-12-13,6.508827889485446,6.722621106672197,6.508827889485446,6.690948009490967,1712799,0.0,0
2011-12-14,6.5721754132508075,6.825560241954683,6.5721754132508075,6.793887138366699,2441214,0.0,0
2011-12-15,6.9522510994248226,6.960169562335153,5.57447026916715,6.9205780029296875,8141065,0.0,0
2011-12-16,6.968088991593575,8.725947978722353,6.619684126683436,7.934119701385498,14823700,0.0,0
2011-12-19,7.910362563096291,7.910362563096291,7.015596716613446,7.126452922821045,10343015,0.0,0
2011-12-20,7.3244102003728395,7.3244102003728395,7.03935234550824,7.086861610412598,2727750,0.0,0
2011-12-21,7.268984202036715,7.300657304555872,7.126454863127343,7.2214741706848145,2914743,0.0,0
2011-12-22,7.07894290440461,7.300655316819808,6.865149709395964,7.126452922821045,2065940,0.0,0
2011-12-23,7.245226721212558,7.364001387796471,7.078942792111969,7.276899814605713,2969816,0.0,0
2011-12-28,7.213555974831636,7.268984472663531,7.0472719916286675,7.063108921051025,2236200,0.0,0
2011-12-29,7.086863336946884,7.2293926766759125,7.047271769783672,7.197719573974609,2338214,0.0,0
2011-12-30,7.150208238217251,7.36400220881674,7.150208238217251,7.3085737228393555,1436521,0.0,0
2012-01-03,7.443184611559875,7.569877755050656,7.245227565984919,7.28481912612915,1960813,0.0,0
2012-01-04,7.166045995310751,7.411512336155601,7.166045995310751,7.316493034362793,1087107,0.0,0
2012-01-05,7.348164711893038,7.348164711893038,7.110616125842239,7.1739630699157715,2891413,0.0,0
2012-01-06,7.173962987796807,7.245226883164779,6.944332866776998,7.023515224456787,1523852,0.0,0
2012-01-09,7.023517141084717,7.071027172774373,6.873070091835753,6.904743194580078,2232000,0.0,0
2012-01-10,6.9047430783754296,6.968089282797985,6.825559945274074,6.857233047485352,3100030,0.0,0
2012-01-11,6.896823106076927,7.118534773079619,6.825558452896665,6.841395378112793,7417470,0.0,0
2012-01-12,6.841395110173276,6.944332854608136,6.809722016127637,6.825558185577393,5378460,0.0,0
2012-01-13,6.92849745181361,6.92849745181361,6.564256412712414,6.722621917724609,5347621,0.0,0
2012-01-16,6.722621192269096,6.722621192269096,6.342544021254943,6.445481777191162,4453426,0.0,0
2012-01-17,6.469236317821487,6.595928706323134,6.3346254662519375,6.572174072265625,4856690,0.0,0
2012-01-18,6.714702766903859,6.77013125434859,6.5800926677712095,6.738458156585693,2802800,0.0,0
2012-01-19,6.8018034948333534,6.849312757916671,6.675111119749679,6.730538845062256,5302490,0.0,0
2012-01-20,6.809722241437848,6.865149969065098,6.635519840850011,6.6671929359436035,4026400,0.0,0
2012-01-26,6.80972273942311,6.80972273942311,6.651356497227896,6.7859673500061035,6108243,0.0,0
2012-01-27,6.873069389299309,6.873069389299309,6.698866964438593,6.746376991271973,4899400,0.0,0
2012-01-30,6.809722706051965,6.809722706051965,6.263360834477591,6.295033931732178,5683534,0.0,0
2012-01-31,6.318789210156004,6.500909715843166,6.097077142443022,6.184178352355957,6826000,0.0,0
2012-02-01,6.200013831699912,6.200013831699912,5.8912009849397124,5.9149556159973145,10464200,0.0,0
2012-02-02,5.859529329990727,5.891202430890152,5.7090819119318885,5.843692779541016,13946983,0.0,0
2012-02-03,5.8278564253147636,6.263361766131854,5.788264859070865,6.247525215148926,9230498,0.0,0
2012-02-06,6.334625073015693,6.683029119767248,6.3187885254360765,6.588009834289551,10531160,0.0,0
2012-02-07,6.58801104967767,7.522368661969062,6.58801104967767,6.722621917724609,11017590,0.0,0
2012-02-08,6.8730686641468575,7.815343841418841,6.738457816658549,7.696569919586182,28205873,0.0,0
2012-02-09,7.696570186623481,7.839098746738554,7.5065308478930435,7.577795505523682,16661173,0.0,0
2012-02-10,7.577795736547711,7.680733494580649,7.0155976766116535,7.047270774841309,14027970,0.0,0
2012-02-13,7.3956755015254645,7.3956755015254645,6.706785058822796,6.738458156585693,13277213,0.0,0
2012-02-14,6.738458118634459,6.74637658181714,6.421726387643118,6.445481777191162,10220000,0.0,0
2012-02-15,6.453398353180517,6.651355367144902,6.2871148088176305,6.58009147644043,21861901,0.0,0
2012-02-16,6.611764977277651,6.714701966375227,6.516744940171059,6.627601146697998,5279089,0.0,0
2012-02-17,6.6830291605049075,6.904741583117177,6.651356065152606,6.76221227645874,4953000,0.0,0
2012-02-20,6.817639928642697,6.88098611864211,6.532582073645332,6.548418998718262,14348600,0.0,0
2012-02-21,6.469235345835078,6.627600807668123,6.318787968307165,6.595927715301514,18942000,0.0,0
2012-02-22,6.595929122089203,6.690948419454859,6.532582923845432,6.675112247467041,5352456,0.0,0
2012-02-23,6.611764977277651,6.690947334671642,6.5563364964411175,6.627601146697998,5198246,0.0,0
2012-02-24,6.809721992428671,6.809721992428671,6.57217341034002,6.706784248352051,5246000,0.0,0
2012-02-27,6.659273859661023,6.754293136184769,6.659273859661023,6.6988654136657715,6926000,0.0,0
2012-02-28,6.659275286595478,6.888905442852348,6.659275286595478,6.817640781402588,5864209,0.0,0
2012-02-29,6.84931281732509,6.888904373668671,6.659274253051253,6.825558185577393,9987936,0.0,0
2012-03-01,6.675113388375214,6.770132701981541,6.532584040392536,6.5642571449279785,4830000,0.0,0
2012-03-02,6.627602614717293,6.738458845798976,6.572174876749598,6.722621917724609,5164674,0.0,0
2012-03-05,6.714703523353508,6.738458915711524,6.572174944936924,6.619684219360352,3042948,0.0,0
2012-03-06,6.722620561842466,6.722620561842466,6.334624964030662,6.397971153259277,5409100,0.0,0
2012-03-07,6.334625041110626,6.603846726181211,6.334625041110626,6.548418998718262,5040815,0.0,0
2012-03-08,6.548420489711975,7.522368949068505,6.548420489711975,6.857233047485352,7087480,0.0,0
2012-03-09,6.904741265551972,7.253145298403373,6.904741265551972,7.126452922821045,7783542,0.0,0
2012-03-12,7.047271225063879,7.126454353269832,6.857232623545123,7.007680416107178,3678565,0.0,0
2012-03-13,7.078942651274092,7.086861113251368,6.8730679258875895,6.888904094696045,4362802,0.0,0
2012-03-14,6.920578457409944,7.28481946859711,6.920578457409944,6.999761581420898,9488300,0.0,0
2012-03-15,6.999761793062179,7.126454191193326,6.904742494463819,6.983924865722656,2376530,0.0,0
2012-03-16,6.983923843061618,7.118534685151362,6.936414578292383,6.968087673187256,2279000,0.0,0
2012-03-20,6.635519840850011,6.817639948851632,6.635519840850011,6.6671929359436035,4504858,0.0,0
2012-03-21,6.667193129869702,6.730539321899414,6.516745357439504,6.5325822830200195,5239400,0.0,0
2012-03-22,6.73053912613079,6.809722241437848,6.651356010823731,6.6671929359436035,4449000,0.0,0
2012-03-23,6.667192290732171,6.667192290732171,6.532581460824702,6.58009147644043,9068826,0.0,0
2012-03-26,6.651356437506053,6.72262109482478,6.500909414946899,6.572174072265625,4320362,0.0,0
2012-03-27,6.651354050497948,6.746374062920029,6.5959263392066765,6.714700222015381,2943578,0.0,0
2012-03-28,6.683029300304042,6.683029300304042,6.485072261424648,6.5325822830200195,4682820,0.0,0
2012-03-29,6.540499795435746,6.6355190696734345,6.334624323681056,6.45339822769165,5395103,0.0,0
2012-03-30,6.437563936166591,6.453400108916227,6.382136198823435,6.413809299468994,5795000,0.0,0
2012-04-02,6.532583905265867,6.532583905265867,6.397973024988074,6.477156162261963,3456248,0.0,0
2012-04-03,6.485071880548237,6.69886583245176,6.485071880548237,6.603846549987793,2475090,0.0,0
2012-04-05,6.619682719492055,6.651355813646711,6.485071880548237,6.603846549987793,4597434,0.0,0
2012-04-10,6.636540452883764,6.701925026453409,6.481251895794458,6.538463592529297,2985660,0.26,0
2012-04-11,6.4567330491333665,6.554810301847089,6.342310042310635,6.399521350860596,3796880,0.0,0
2012-04-12,6.456730997717166,6.5139422880901,6.391346443163706,6.4894232749938965,1011155,0.0,0
2012-04-13,6.513943207996607,6.571154896171728,6.342308922916727,6.46490478515625,5053554,0.0,0
2012-04-16,6.456731295851862,6.481250310080213,6.301442776755721,6.334135055541992,2494000,0.0,0
2012-04-17,6.317789846681483,6.342309254243944,6.2115397301154145,6.260578155517578,1871752,0.0,0
2012-04-18,6.317788955455515,6.383173513434853,6.30144281596068,6.358654499053955,3212090,0.0,0
2012-04-19,6.383174567418852,6.440386259958869,6.334136140837167,6.415866851806641,14680408,0.0,0
2012-04-20,6.448558071414191,6.473077475517797,6.350481234445184,6.358654499053955,4540225,0.0,0
2012-04-23,6.334134672314184,6.358654074781767,6.080769332188338,6.121634483337402,6030800,0.0,0
2012-04-24,6.129807793717945,6.219711750481493,6.048077101079576,6.097115516662598,3684000,0.0,0
2012-04-25,6.27692349453668,6.350481318093692,6.227885075406243,6.293269634246826,10821519,0.0,0
2012-04-26,6.415865227413775,6.415865227413775,6.236057708805276,6.309615135192871,2974000,0.0,0
2012-04-27,6.407692353247453,6.415865227413775,6.244230582971599,6.309615135192871,4036000,0.0,0
2012-04-30,6.293269203761525,6.3831731608788855,6.162500095025499,6.268750190734863,2633968,0.0,0
2012-05-02,6.2932701238426825,7.102404687026995,6.1706742613403875,6.244231700897217,7113648,0.0,0
2012-05-03,6.252405144301551,6.2850974271961855,6.146155030032611,6.178847312927246,2166592,0.0,0
2012-05-04,6.170674286959585,6.227885585772119,5.966347328977118,6.146154880523682,3571038,0.0,0
2012-05-07,6.015384482451361,6.0317306200508485,5.762019154797972,5.8110575675964355,4220642,0.0,0
2012-05-08,5.9826933568646865,5.9826933568646865,5.688462433812918,5.794712543487549,5783140,0.0,0
2012-05-09,5.7375008160916785,5.745674081266398,5.5658661446499105,5.59855842590332,3491000,0.0,0
2012-05-10,5.623077493557363,5.6475965081615875,5.4269234281100225,5.459615707397461,4063898,0.0,0
2012-05-11,5.435097180575322,5.680289297236296,5.39423163293712,5.410577774047852,2293284,0.0,0
2012-05-14,5.443269588909966,5.762019897785436,5.402404434503193,5.582211971282959,10402000,0.0,0
2012-05-15,5.59855808923043,5.59855808923043,5.312500450603988,5.459615707397461,2878000,0.0,0
2012-05-16,5.418750374566143,5.475961666572317,5.287980872003391,5.304327011108398,3063049,0.0,0
2012-05-17,5.37788490446956,5.557692826772258,5.3125003471677426,5.402404308319092,4271102,0.0,0
2012-05-18,5.2307694260890685,5.2307694260890685,4.658653794802149,4.903846263885498,18450000,0.0,0
2012-05-21,4.920192045914745,4.961057584374437,4.593268907405188,4.764903545379639,11759159,0.0,0
2012-05-22,4.8629808753075965,4.993750378132724,4.8629808753075965,4.9365386962890625,7886800,0.0,0
2012-05-23,4.903846903696198,4.9283663096926835,4.79759679391599,4.887500762939453,3447000,0.0,0
2012-05-24,4.887500125261454,4.9365385411335865,4.822115570765277,4.903846263885498,5767000,0.0,0
2012-05-25,4.944712313811289,5.067308171237791,4.9201929084923535,4.977404594421387,2468000,0.0,0
2012-05-28,4.969231298197672,5.2307699311585525,4.969231298197672,5.1245198249816895,2507000,0.0,0
2012-05-29,5.1245194809533245,5.418750374566143,5.11634660626217,5.304327011108398,2478000,0.0,0
2012-05-30,5.2634620758059585,5.2634620758059585,5.100000288275459,5.214423656463623,2122000,0.0,0
2012-05-31,5.149040202487205,5.2471170622222685,5.050962953029344,5.198078632354736,2980937,0.0,0
2012-06-01,5.181731971084222,5.181731971084222,5.042789572153912,5.050962448120117,1974213,0.0,0
2012-06-04,4.928365666682907,4.985576957005719,4.87115398663741,4.903846263885498,3239000,0.0,0
2012-06-05,4.944711805306952,5.042788637051217,4.887500125261454,4.903846263885498,2017000,0.0,0
2012-06-06,4.952884875304968,5.091827253956341,4.920192596766139,4.961058139801025,2024000,0.0,0
2012-06-07,5.067307156456042,5.124518830927834,4.952884197235107,4.952884197235107,955000,0.0,0
2012-06-08,4.944712602091452,5.010097167123612,4.871154771568897,4.920193195343018,5274169,0.0,0
2012-06-11,5.026442704677697,5.026442704677697,4.903846465105518,4.912019729614258,3574857,0.0,0
2012-06-12,4.846635855587342,4.936539836471549,4.740386121512684,4.74855899810791,5540915,0.0,0
2012-06-13,4.764905604693924,4.879328616221094,4.724040438295634,4.871155738830566,2526309,0.0,0
2012-06-14,4.862982033426988,4.895674319488265,4.715866746151243,4.773078441619873,4147560,0.0,0
2012-06-15,4.862981177606831,4.862981177606831,4.740385321313683,4.781250476837158,5187920,0.0,0
2012-06-18,4.805769552198912,4.822115691231315,4.53605806330291,4.544230937957764,6390000,0.0,0
2012-06-19,4.576923256196317,4.601442659821488,4.544230977844555,4.568750381469727,4231220,0.0,0
2012-06-20,4.560577728513976,4.707693390545233,4.560577728513976,4.650481700897217,2872313,0.0,0
2012-06-21,4.699519002129225,4.699519002129225,4.5769227763030615,4.617788314819336,1517143,0.0,0
2012-06-22,4.617788899943526,4.634135039476738,4.38894255675585,4.4052886962890625,4592330,0.0,0
2012-06-25,4.4379806774616,4.446153941540939,4.184615336842291,4.192788600921631,5111288,0.0,0
2012-06-26,4.20096177759291,4.20096177759291,3.9067312645711794,4.037500381469727,6900280,0.0,0
2012-06-27,4.05384629968681,4.05384629968681,3.8576922453289635,3.8903849124908447,9280705,0.0,0
2012-06-28,3.8740384869697664,3.9394234333079163,3.645192538815688,3.677884817123413,13073299,0.0,0
2012-06-29,3.6125015909346567,3.841347623369078,3.5307708650652208,3.8250014781951904,12858310,0.0,0
2012-07-03,3.8250004110746794,3.9557699257057917,3.6942312861663007,3.8168275356292725,7502086,0.0,0
2012-07-04,3.8495206218134426,3.9230784648171437,3.7677899016553384,3.9067323207855225,3091000,0.0,0
2012-07-05,3.906732338261661,4.02115534699486,3.8004822067194257,3.9475975036621094,7391000,0.0,0
2012-07-06,3.947595958250466,3.9966343713670516,3.890384671142448,3.939423084259033,4427349,0.0,0
2012-07-09,3.963941559257712,3.9721148218651883,3.7596146707421325,3.7677879333496094,5718000,0.0,0
2012-07-10,3.800482455295781,3.874039913716852,3.759616897499642,3.8250014781951904,4560580,0.0,0
2012-07-11,3.825000132545234,3.947596373080974,3.775961714275479,3.7923078536987305,12105270,0.0,0
2012-07-12,3.808654634395797,3.808654634395797,3.5471163595878408,3.6533660888671875,4356287,0.0,0
2012-07-13,3.6615386779695505,3.7187503598694196,3.6288463996618248,3.677884817123413,3859349,0.0,0
2012-07-16,3.726923314577851,3.7677888582009755,3.416346274265687,3.4245195388793945,9390000,0.0,0
2012-07-17,3.506250236402936,3.7514427186962673,3.4081733993746863,3.4245195388793945,8907351,0.0,0
2012-07-18,3.473558122217592,3.473558122217592,3.400000296094653,3.4081735610961914,3540934,0.0,0
2012-07-19,3.432693169930418,3.5552894380828173,3.4081741501336142,3.416347026824951,4309000,0.0,0
2012-07-20,3.449038869139231,3.5062505575065295,3.432692728137538,3.440865993499756,4876047,0.0,0
2012-07-23,3.4245197122382067,3.4490387278751373,3.3346157455497663,3.359135150909424,3410258,0.0,0
2012-07-24,3.4326927162291656,3.4735582634530036,3.301923588669271,3.318269729614258,2501298,0.0,0
2012-07-25,3.318270239913815,3.367308670290141,3.293751219587053,3.342789649963379,3473792,0.0,0
2012-07-26,3.391827420815841,3.538942683338993,3.3591351402551406,3.4081735610961914,6950778,0.0,0
2012-07-27,3.5307693027691074,3.596153854533276,3.4408653492320416,3.555288314819336,5580000,0.0,0
2012-07-30,3.677884010808013,3.718749544594925,3.4735571213186787,3.514422655105591,4560250,0.0,0
2012-07-31,3.596153854533276,3.6124999924743175,3.5225960389372517,3.555288314819336,3109399,0.0,0
2012-08-01,3.596154198540185,3.6125003380448932,3.391827259869978,3.4245195388793945,7466000,0.0,0
2012-08-02,3.481731309285321,3.538942604124587,3.359135065065481,3.391827344894409,3351120,0.0,0
2012-08-03,3.4326927797451385,3.4326927797451385,3.3591353389930165,3.3836543560028076,7228000,0.0,0
2012-08-06,3.50625065421416,4.053846977458525,3.4326928228163336,3.9639430046081543,25580150,0.0,0
2012-08-07,4.021153228342214,4.021153228342214,3.7514417978572676,3.7677879333496094,23755150,0.0,0
2012-08-08,3.841346856986693,3.841346856986693,3.5716353205659495,3.5879814624786377,20737832,0.0,0
2012-08-09,3.571635212465131,3.8576928821406047,3.563462336617533,3.8413467407226562,18573002,0.0,0
2012-08-10,3.792307650651323,3.9475961617191224,3.792307650651323,3.865865468978882,16712305,0.0,0
2012-08-13,3.9394235572165965,3.9394235572165965,3.6860581975011457,3.718750476837158,4953446,0.0,0
2012-08-14,3.7187507409216534,3.77596203896114,3.6615390531594283,3.759615898132324,6253242,0.0,0
2012-08-15,3.718750421155451,3.8576924113917372,3.718750421155451,3.7923078536987305,11101605,0.0,0
2012-08-16,3.8086541947103463,3.84134647528722,3.7596157738450353,3.8004813194274902,5859943,0.0,0
2012-08-17,3.775961512103275,3.9067310102103443,3.775961512103275,3.865865468978882,10605000,0.0,0
2012-08-20,3.8143203394969105,3.891637773764856,3.7627755198655515,3.8744561672210693,4371000,0.23,0
2012-08-21,3.8315026447569527,4.1665442382801805,3.8229116350974888,4.089227199554443,17164006,0.0,0
2012-08-22,4.089226901108115,4.106408509531181,3.9431830246911312,3.994727849960327,10323000,0.0,0
2012-08-23,3.951773698716582,4.2094982395719125,3.8916382729210395,4.200907230377197,9043000,0.0,0
2012-08-24,4.183726563823926,4.389906324869185,4.0978185007392165,4.261044025421143,10161893,0.0,0
2012-08-27,4.2610432963248455,4.295406515678926,4.003318741527355,4.089227199554443,4245910,0.0,0
2012-08-28,4.123590029504314,4.1665438448197,4.037681579589844,4.037681579589844,3917840,0.0,0
2012-08-29,3.986138041477119,4.046273893890556,3.9002299734879102,3.9345932006835938,5992510,0.0,0
2012-08-30,3.9002299734879102,3.986138041477119,3.8916393715099797,3.9345932006835938,2631570,0.0,0
2012-08-31,3.9345926500894888,4.020500706057003,3.891638826926693,3.943183660507202,3045353,0.0,0
2012-09-03,3.9345928157899124,4.106409344602702,3.9174112038728275,4.003319263458252,3464290,0.0,0
2012-09-04,4.020499549021592,4.0978169819625965,3.9689547302748562,3.977545738220215,2309755,0.0,0
2012-09-05,3.986136996871837,4.01190961533563,3.8572747238366234,3.883047342300415,3400806,0.0,0
2012-09-06,3.926001543650272,4.106408642766837,3.926001543650272,4.080636024475098,3881326,0.0,0
2012-09-07,4.166543967163369,4.3039972452775,4.157953367704782,4.226679801940918,5659000,0.0,0
2012-09-10,4.252451855788953,4.621857040878451,4.166543816108319,4.432858943939209,10119900,0.0,0
2012-09-11,4.639039472424507,4.639039472424507,4.364133286998091,4.484404563903809,8171310,0.0,0
2012-09-12,4.535949013939235,4.793673133705083,4.492994789157337,4.647629261016846,8809156,0.0,0
2012-09-13,4.596085790468949,4.767902330549358,4.5703135757241675,4.73353910446167,7740050,0.0,0
2012-09-14,4.9998529608746525,5.051397786082615,4.742128425192982,4.776491641998291,13185823,0.0,0
2012-09-17,4.776492474777498,4.956899599280193,4.750720262501073,4.862400531768799,13928527,0.0,0
2012-09-18,4.759309862194833,4.85380890982709,4.604675392139919,4.6132659912109375,5384906,0.0,0
2012-09-19,4.6132665230688366,4.767901420593262,4.5531310937132385,4.767901420593262,10062822,0.0,0
2012-09-20,4.767901534435624,4.793673744877127,4.5359495922525985,4.621857643127441,4809000,0.0,0
2012-09-21,4.647630681748763,4.759311372607835,4.630449068512134,4.707766532897949,7006681,0.0,0
2012-09-24,4.742128847242217,4.759310457174034,4.621857577719501,4.681993007659912,4302000,0.0,0
2012-09-25,4.673402423270235,4.750719873045015,4.578903363505716,4.587494373321533,2443077,0.0,0
2012-09-26,4.5703126595585335,4.578903259537398,4.338360725142778,4.458631992340088,6349005,0.0,0
2012-09-27,4.441450375386049,4.681992909382365,4.441450375386049,4.673402309417725,3807127,0.0,0
2012-09-28,4.6734029719127745,5.214624364590097,4.639039747899162,5.1201252937316895,23275291,0.0,0
2012-10-03,5.08576122695002,5.1115334358685125,4.956898953431932,4.974080562591553,10134480,0.0,0
2012-10-04,4.974080754851081,5.506711069028548,4.948308544936435,5.386439800262451,14087420,0.0,0
2012-10-05,5.395030020622842,5.584027701030707,5.326303181741788,5.489528656005859,6591585,0.0,0
2012-10-08,5.386440014511521,5.446575856107456,5.257577730887035,5.309122562408447,4988040,0.0,0
2012-10-09,5.30053144510924,5.437984315763007,5.283349836277519,5.395030498504639,6191626,0.0,0
2012-10-10,5.326304123647161,5.326304123647161,5.1974422508565565,5.274759292602539,3162160,0.0,0
2012-10-11,5.25757775898899,5.558256149291992,5.21462393731251,5.558256149291992,8853781,0.0,0
2012-10-12,5.566847501853925,5.84175369799012,5.566847501853925,5.8245720863342285,15955300,0.0,0
2012-10-15,5.824571067613987,5.824571067613987,5.635572962813106,5.669936180114746,4076000,0.0,0
2012-10-16,5.7128901614972865,5.953432672290229,5.66993593689191,5.9276604652404785,6335000,0.0,0
2012-10-17,6.0393412839906615,6.254111593512293,6.013568666605649,6.185384750366211,11311770,0.0,0
2012-10-18,6.1853847972308875,6.211157414811171,5.89329745262488,6.004977703094482,9367000,0.0,0
2012-10-19,6.013568820302772,6.030750429117962,5.833161722922339,5.919069766998291,7694000,0.0,0
2012-10-22,5.91906886566656,5.97920469218342,5.738661795757782,5.858933448791504,7050200,0.0,0
2012-10-24,5.927660774079066,5.927660774079066,5.652754623493759,5.704299449920654,13683500,0.0,0
2012-10-25,5.738663437880232,5.738663437880232,5.352076982963334,5.506711483001709,10451000,0.0,0
2012-10-26,5.532483245995715,5.532483245995715,5.206032275818517,5.360666751861572,10430800,0.0,0
2012-10-29,5.3177131510199045,5.515301861012762,5.291940532480891,5.403621196746826,6968789,0.0,0
2012-10-30,5.420802226766636,5.626981924126137,5.420802226766636,5.489528656005859,6438500,0.0,0
2012-10-31,5.506710693111026,5.695708797911907,5.472347475809387,5.669936180114746,6598946,0.0,0
2012-11-01,5.730071769411068,5.996386896895605,5.678526945669724,5.9276604652404785,12581049,0.0,0
2012-11-02,6.013569043705491,6.176794538334524,5.936251596343876,6.022160053253174,12362600,0.0,0
2012-11-05,6.185384908454676,6.185384908454676,5.901888158183101,5.919069766998291,10945011,0.0,0
2012-11-06,5.9276609953841595,5.953433204738861,5.558255777737125,5.687118053436279,8638000,0.0,0
2012-11-07,5.755844276347549,5.773025885156514,5.60980080629228,5.704299449920654,4094827,0.0,0
2012-11-08,5.652755725535741,5.652755725535741,5.403622144414581,5.4637579917907715,7365798,0.0,0
2012-11-09,5.31771326391381,5.4036213114645415,5.31771326391381,5.377849102020264,9252000,0.0,0
2012-11-12,5.377848607599392,5.54107367811849,5.24039533451332,5.257576942443848,4676400,0.0,0
2012-11-13,5.309122562408447,5.4379848460329345,5.2661687409615565,5.309122562408447,4552594,0.0,0
2012-11-14,5.27475831751915,5.541073433506732,5.27475831751915,5.51530122756958,8801270,0.0,0
2012-11-15,5.334895182765249,5.480939076890718,5.317713572258835,5.369258403778076,4220240,0.0,0
2012-11-16,5.412212107336359,5.446575324999801,5.369257880436123,5.395030498504639,3902900,0.0,0
2012-11-19,5.463757714291924,5.463757714291924,5.102943467644071,5.1373066902160645,9965255,0.0,0
