Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-23,6.116792383710819,6.144099712371826,6.075831198389796,6.144099712371826,5582650,0.0,0.0
2011-12-28,6.144100717899434,6.144100717899434,6.082659122192039,6.137273788452148,4572724,0.0,0.0
2011-12-29,6.144100163208614,6.144100163208614,6.069005484704385,6.096312046051025,8417798,0.0,0.0
2011-12-30,6.0963115987207965,6.205540528705804,6.0963115987207965,6.144099712371826,9472329,0.0,0.0
2012-01-03,6.198713215716774,6.239674401037797,6.1304458557118116,6.144099712371826,9177182,0.0,0.0
2012-01-04,6.144100894556497,6.205541722712287,6.041698873198353,6.164581298828125,17298461,0.0,0.0
2012-01-05,6.212368789290067,6.212368789290067,6.144101029985931,6.185061454772949,4995422,0.0,0.0
2012-01-06,6.198713534011649,6.232847792755408,6.1645804292450155,6.219193935394287,14851997,0.0,0.0
2012-01-09,6.239675411106648,6.30794316682171,6.109966444452579,6.280635833740234,11876724,0.0,0.0
2012-01-10,6.294289891000398,6.301116821067926,6.24650253450506,6.266982555389404,9850772,0.0,0.0
2012-01-11,6.2601553600725,6.2601553600725,6.137273331778599,6.212368011474609,9315594,0.0,0.0
2012-01-12,6.226021219627855,6.273808569143671,6.150926538489385,6.1577534675598145,8273508,0.0,0.0
2012-01-13,6.205541072755093,6.205541072755093,6.116792919979421,6.123619079589844,11710886,0.0,0.0
2012-01-16,6.109965661657586,6.144099919800999,6.082658332074664,6.0894856452941895,6854487,0.0,0.0
2012-01-17,6.150927138607034,6.205541807180845,6.11679364390183,6.191888332366943,9202635,0.0,0.0
2012-01-18,6.198714134781846,6.273808818909906,6.178234116073356,6.253328800201416,21604928,0.0,0.0
2012-01-19,6.246500944708782,6.253327873038789,6.137272784041818,6.144099712371826,17526265,0.0,0.0
2012-01-20,6.157754376387963,6.246502544106645,6.14410128555016,6.239675998687744,11136940,0.0,0.0
2012-01-26,6.30794409627388,6.30794409627388,6.219195539176628,6.246502876281738,19158603,0.0,0.0
2012-01-27,6.178233751437195,6.273808448632975,6.178233751437195,6.212368011474609,7683870,0.0,0.0
2012-01-30,6.178235110507674,6.253329806722801,6.178235110507674,6.246502876281738,9425802,0.0,0.0
2012-01-31,6.246501955882704,6.287463147834459,6.198714219154892,6.280635833740234,19063331,0.0,0.0
2012-02-01,6.287463062253418,6.287463062253418,6.212368378125357,6.253328800201416,7264424,0.0,0.0
2012-02-02,6.287463669162,6.301116759846162,6.150927377092746,6.198714733123779,26101710,0.0,0.0
2012-02-03,6.191887798065633,6.253328621755981,6.178233939770828,6.2260212898254395,11449277,0.0,0.0
2012-02-06,6.226020864074847,6.260155122818607,6.178233517288052,6.219193935394287,16263624,0.0,0.0
2012-02-07,6.178234772466259,6.280636415524461,6.178234772466259,6.266982555389404,12581987,0.0,0.0
2012-02-08,6.280635696334606,6.280635696334606,6.212368326772159,6.26015567779541,5554115,0.0,0.0
2012-02-09,6.246501692608578,6.260155550903383,6.219194360678037,6.2260212898254395,19951299,0.0,0.0
2012-02-10,6.226021100035085,6.239674957913674,6.1987137689369645,6.212368011474609,15123430,0.0,0.0
2012-02-13,6.226021467491631,6.273808818909906,6.226021467491631,6.253328800201416,7124391,0.0,0.0
2012-02-14,6.2465018708592,6.280635748252122,6.226021467491631,6.253328800201416,20926125,0.0,0.0
2012-02-15,6.219194564789935,6.328423511437889,6.219194564789935,6.314769268035889,18467594,0.0,0.0
2012-02-16,6.314769256683581,6.342076589461248,6.273808834505701,6.328423500061035,9619863,0.0,0.0
2012-02-17,6.383037965175372,6.485439215904972,6.335250612259135,6.458132266998291,18771113,0.0,0.0
2012-02-20,6.458132111604429,6.519572937495634,6.458132111604429,6.478612899780273,15101999,0.0,0.0
2012-02-21,6.478612509875728,6.553707190031381,6.423997847345199,6.505919456481934,8620373,0.0,0.0
2012-02-22,6.437651037898853,6.499092630383098,6.437651037898853,6.492265701293945,10523279,0.0,0.0
2012-02-23,6.451305280736224,6.50591955947225,6.444477966988006,6.492265701293945,9088348,0.0,0.0
2012-02-24,6.512745600385932,6.553707174173302,6.464957866952116,6.54688024520874,10482607,0.0,0.0
2012-02-27,6.621974171887834,6.621974171887834,6.471785580894647,6.505919456481934,11903798,0.0,0.0
2012-02-28,6.499092733876673,6.621974382165708,6.499092733876673,6.594667434692383,19902291,0.0,0.0
2012-02-29,6.615147205407741,6.772163493810056,6.60832027646536,6.758509635925293,30072687,0.0,0.0
2012-03-01,6.785817667456765,6.785817667456765,6.65610907408304,6.7038960456848145,13540088,0.0,0.0
2012-03-02,6.758509475085346,6.785816420886904,6.621973976759467,6.66293478012085,13741132,0.0,0.0
2012-03-05,6.6561081568522775,6.778989803258525,6.649281997077143,6.724376678466797,10476046,0.0,0.0
2012-03-06,6.758509490021667,6.758509490021667,6.5946670455321375,6.621973991394043,14222630,0.0,0.0
2012-03-07,6.587841987609863,6.642456664161723,6.519574218908776,6.587841987609863,14771512,0.0,0.0
2012-03-08,6.683415155144789,6.7516836772826805,6.594667384206362,6.717549800872803,25154076,0.0,0.0
2012-03-09,6.621975294034887,6.717550777329818,6.621975294034887,6.6765899658203125,13878286,0.0,0.0
2012-03-12,6.6902429549349804,6.7038960456848145,6.601495172447231,6.7038960456848145,7331102,0.0,0.0
2012-03-13,6.758511013696661,6.772164874364862,6.7175509703286,6.765337944030762,15369145,0.0,0.0
2012-03-14,6.785816941078692,6.785816941078692,6.669762220195949,6.69706916809082,19573406,0.0,0.0
2012-03-15,6.6561081568522775,6.751683625521726,6.6561081568522775,6.724376678466797,6600684,0.0,0.0
2012-03-16,6.724376816030986,6.751683763644548,6.690242169866351,6.744856834411621,10900759,0.0,0.0
2012-03-20,6.826776981353759,6.929178601454753,6.7994708058418425,6.82677698135376,35665483,0.0,0.0
2012-03-21,6.895046559121686,7.031582073613744,6.860911911180484,6.929179668426514,22682776,0.0,0.0
2012-03-22,6.929179260626682,7.048648213435275,6.826777630784235,6.9974470138549805,13229963,0.0,0.0
2012-03-23,6.997446386706121,6.997446386706121,6.843844340368165,6.860910892486572,10924389,0.0,0.0
2012-03-26,6.963313432114658,6.963313432114658,6.843844487446064,6.912112236022949,9008856,0.0,0.0
2012-03-27,6.997446537085011,6.997446537085011,6.895045683537773,6.912112236022949,16731577,0.0,0.0
2012-03-28,6.946245961032827,6.946245961032827,6.843844340368165,6.860910892486572,13634176,0.0,0.0
2012-03-29,6.980381368491342,6.980381368491342,6.843845844268799,6.843845844268799,13739600,0.0,0.0
2012-03-30,6.826779045613891,6.843846372117189,6.738031255751644,6.7926459312438965,29404065,0.0,0.0
2012-04-02,6.758510317970729,6.929179712163056,6.758510317970729,6.877979278564453,18876188,0.0,0.0
2012-04-03,6.877978213923052,6.929178639596347,6.806297002525981,6.860910892486572,12367592,0.0,0.0
2012-04-05,6.980381965637207,6.997448522965885,6.826779103087569,6.980381965637207,21291804,0.0,0.0
2012-04-10,6.997447469839987,6.997447469839987,6.82677807564766,6.877979278564453,14071071,0.0,0.0
2012-04-11,6.87797817606329,6.87797817606329,6.7994708058418425,6.82677698135376,11494270,0.0,0.0
2012-04-12,6.877979278564454,6.877979278564454,6.7994718957587175,6.877979278564453,18623903,0.0,0.0
2012-04-13,6.912112787978859,6.929179341826859,6.843845033950559,6.895046234130859,10776959,0.0,0.0
2012-04-16,6.8950461934329805,6.94624662399292,6.8950461934329805,6.94624662399292,10193109,0.0,0.0
2012-04-17,6.877978910964709,6.929179341826859,6.860911587798559,6.895046234130859,6641799,0.0,0.0
2012-04-18,6.912112236022949,6.946246110311392,6.877978361734507,6.912112236022949,10345552,0.0,0.0
2012-04-19,6.912113802376392,6.9803815664234286,6.912113802376392,6.963315010070801,10645755,0.0,0.0
2012-04-20,6.946246110311392,6.946246110311392,6.877978361734507,6.912112236022949,11084957,0.0,0.0
2012-04-23,6.895046752231293,6.9121133073616905,6.813125133514404,6.813125133514404,14870461,0.0,0.0
2012-04-24,6.792645061517788,6.8267781715173985,6.785817362472382,6.819952011108398,19186169,0.0,0.0
2012-04-25,6.813125185752196,6.843845600677017,6.778990536593267,6.80629825592041,13357721,0.0,0.0
2012-04-26,6.792644177629844,6.80629726598945,6.758509533435574,6.772163391113281,12504409,0.0,0.0
2012-04-27,6.843845000334626,6.843845000334626,6.738029905178695,6.744856834411621,16384849,0.0,0.0
2012-04-30,6.751683373914822,6.80629726598945,6.744856445075968,6.772163391113281,18249073,0.0,0.0
2012-05-02,6.895046479820474,6.895046479820474,6.76533712709028,6.7858171463012695,18147978,0.0,0.0
2012-05-03,6.792644177629844,6.80629726598945,6.765336462274428,6.772163391113281,25218368,0.0,0.0
2012-05-04,6.799472861845215,6.819952884330872,6.758511278237301,6.7926459312438965,8339976,0.0,0.0
2012-05-07,6.765336852792257,6.799471498956892,6.724376816030986,6.744856834411621,14482350,0.0,0.0
2012-05-08,6.758511013696661,6.792645665367163,6.751684852680832,6.765337944030762,12118426,0.0,0.0
2012-05-09,6.758509993183821,6.772163851790333,6.69706916809082,6.69706916809082,15106894,0.0,0.0
2012-05-10,6.738030695854992,6.765337646672896,6.6902429549349804,6.7038960456848145,14586839,0.0,0.0
2012-05-11,6.717549622732199,6.724376551696761,6.519572529350493,6.54688024520874,33070345,0.0,0.0
2012-05-14,6.546881086227125,6.546881086227125,6.3830382319617645,6.39669132232666,36218797,0.0,0.0
2012-05-15,6.383037331497985,6.417170821913181,6.321595740909851,6.38986349105835,30299725,0.0,0.0
2012-05-16,6.280635696334606,6.362557693786772,6.246501819223845,6.26015567779541,30195605,0.0,0.0
2012-05-17,6.2669815196936804,6.3079427086703905,6.150926420339074,6.212368011474609,53847542,0.0,0.0
2012-05-18,6.1714074591535075,6.205541722712287,6.103139701354143,6.164581298828125,39258777,0.0,0.0
2012-05-21,6.198714802878732,6.280636425178513,6.178234781962908,6.239675998687744,16138862,0.0,0.0
2012-05-22,6.246501446541934,6.410344662352816,6.246501446541934,6.38986349105835,28571609,0.0,0.0
2012-05-23,6.280635748252122,6.34207657369575,6.212368378125357,6.253328800201416,26834087,0.0,0.0
2012-05-24,6.2465018708592,6.301116151619691,6.2465018708592,6.253328800201416,14484266,0.0,0.0
2012-05-25,6.280635748252122,6.280635748252122,6.212368378125357,6.253328800201416,19672840,0.0,0.0
2012-05-28,6.2465018708592,6.307943080961907,6.226021467491631,6.253328800201416,10325516,0.0,0.0
2012-05-29,6.239675274597138,6.273808767048823,6.232848345311355,6.26015567779541,13103597,0.0,0.0
2012-05-30,6.239674721435968,6.280635139542204,6.212367776031812,6.219193935394287,25384350,0.0,0.0
2012-05-31,6.212367776031812,6.253328194138047,6.185060445968612,6.219193935394287,29734550,0.0,0.0
2012-06-01,6.226022469617691,6.30794409627388,6.226022469617691,6.246502876281738,32061296,0.0,0.0
2012-06-04,6.2465021188239405,6.253329048437163,6.205541695121894,6.232848644256592,16946199,0.0,0.0
2012-06-05,6.239675924349963,6.328424091011324,6.239675924349963,6.287463665008545,16024332,0.0,0.0
2012-06-06,6.314769268035888,6.348903530234107,6.301116178611131,6.314769268035889,42299072,0.0,0.0
2012-06-07,6.26044484055405,6.412213454749351,6.222502687005225,6.268033504486084,43376592,0.081454,1.1
2012-06-08,6.268032082378079,6.268032082378079,6.085909631182638,6.123851776123047,26775948,0.0,0.0
2012-06-11,6.298385133828834,6.298385133828834,6.131440018485487,6.199735641479492,19925150,0.0,0.0
2012-06-12,6.116263340573964,6.176970693129516,6.116263340573964,6.139028549194336,14238604,0.0,0.0
2012-06-13,6.169382583273754,6.169382583273754,6.0783213576760335,6.123851776123047,20125083,0.0,0.0
2012-06-14,6.108675329912216,6.207324830644406,6.101086667576693,6.176970958709717,18746609,0.0,0.0
2012-06-15,6.116262786152812,6.298384827310647,6.116262786152812,6.283207893371582,25413736,0.0,0.0
2012-06-18,6.305973643547194,6.343915784975135,6.2604428406114705,6.313561916351318,13850330,0.0,0.0
2012-06-19,6.336327917383589,6.336327917383589,6.222501478837775,6.230090141296387,19151878,0.0,0.0
2012-06-20,6.252856254577637,6.305975344646889,6.237679316171598,6.252856254577637,7790146,0.0,0.0
2012-06-21,6.275620358603912,6.298385567837283,6.207324730903799,6.222501277923584,11221130,0.0,0.0
2012-06-22,6.1769715835215715,6.24526760793104,6.169383309122182,6.207325458526611,10898369,0.0,0.0
2012-06-25,6.207324931327965,6.237678415051292,6.192147995114449,6.230090141296387,6351635,0.0,0.0
2012-06-26,6.252854555906508,6.252854555906508,6.21491241455078,6.214912414550781,13920797,0.0,0.0
2012-06-27,6.214913267048164,6.260443687438965,6.2073249932176005,6.260443687438965,13698636,0.0,0.0
2012-06-28,6.222500579338869,6.260442720036048,6.161793231964111,6.161793231964111,13781966,0.0,0.0
2012-06-29,6.169382785146027,6.351504853597106,6.169382785146027,6.230090141296387,39385266,0.0,0.0
2012-07-03,6.260442686814809,6.290796554692939,6.2149122737012625,6.283207893371582,20696582,0.0,0.0
2012-07-04,6.321151090911158,6.46533140438711,6.298385880547511,6.4349775314331055,20903462,0.0,0.0
2012-07-05,6.44256687714632,6.548804666342591,6.419801275665062,6.495685577392578,21386249,0.0,0.0
2012-07-06,6.503272817500922,6.601921921712144,6.4956841557667495,6.594333648681641,17232907,0.0,0.0
2012-07-09,6.609510559330397,6.6322753796776395,6.533627047432208,6.586745738983154,11719227,0.0,0.0
2012-07-10,6.541214960060778,6.6246867408036545,6.526037636592433,6.594333648681641,9550721,0.0,0.0
2012-07-11,6.6019211958823805,6.624686012471077,6.556390785297736,6.609509468078613,9519416,0.0,0.0
2012-07-12,6.6170988183995165,6.6170988183995165,6.488096226527031,6.533627033233643,7863666,0.0,0.0
2012-07-13,6.541215320881288,6.601922285881316,6.526037996575745,6.586745738983154,10316871,0.0,0.0
2012-07-16,6.609510559330397,6.617098832779478,6.541215320881288,6.586745738983154,6533666,0.0,0.0
2012-07-17,6.6019216506266085,6.670216882504166,6.594333377907692,6.639863014221191,11041993,0.0,0.0
2012-07-18,6.632275369443847,6.677805787475458,6.6095105491317305,6.670217514038086,8453593,0.0,0.0
2012-07-19,6.715747735765086,6.768867203088741,6.6853938654954765,6.76127815246582,16304759,0.0,0.0
2012-07-20,6.768867203088741,6.776455476304303,6.6853938654954765,6.76127815246582,8270127,0.0,0.0
2012-07-23,6.692983806815176,6.692983806815176,6.6095112355208085,6.6322760581970215,10031688,0.0,0.0
2012-07-24,6.6095105491317305,6.692983111757582,6.601922275694359,6.670217514038086,9021798,0.0,0.0
2012-07-25,6.6095118560416815,6.677807107889544,6.579158756290425,6.662630558013916,12882784,0.0,0.0
2012-07-26,6.639864080493662,6.670217953651057,6.579157888993733,6.647452354431152,9158855,0.0,0.0
2012-07-27,6.685394763946533,6.708160364060051,6.624687792656254,6.685394763946533,6477460,0.0,0.0
2012-07-30,6.67780667300629,6.784044847439673,6.655041849675376,6.738514423370361,12816895,0.0,0.0
2012-07-31,6.776456615699191,6.8295753145468785,6.738514465834418,6.814398765563965,21247471,0.0,0.0
2012-08-01,6.685394733417805,6.829575052860945,6.685394733417805,6.776456356048584,12692941,0.0,0.0
2012-08-02,6.753689709549437,6.821985721588135,6.753689709549437,6.821985721588135,6856341,0.0,0.0
2012-08-03,6.79163327017808,6.814398871413562,6.738514570505287,6.768868446350098,5806554,0.0,0.0
2012-08-06,6.8219852030585155,6.8219852030585155,6.753689196210901,6.799219608306885,11524495,0.0,0.0
2012-08-07,6.829574723696067,6.829574723696067,6.784044303278836,6.806809902191162,10309749,0.0,0.0
2012-08-08,6.8295745849609375,6.8295745849609375,6.806809763918474,6.8295745849609375,7386596,0.0,0.0
2012-08-09,6.8295745849609375,6.867516730772449,6.814398037599295,6.8295745849609375,11915605,0.0,0.0
2012-08-10,6.8143979382062865,6.905458775862762,6.8143979382062865,6.875104904174805,12088485,0.0,0.0
2012-08-13,6.867516630604665,6.89028222872248,6.806809664636146,6.875104904174805,4352978,0.0,0.0
2012-08-14,6.966167161418346,6.966167161418346,6.897871138176388,6.958578109741211,15005310,0.0,0.0
2012-08-15,6.935814269454727,6.966168148240779,6.890283839979435,6.928225994110107,6898960,0.0,0.0
2012-08-16,6.973754578362144,6.973754578362144,6.844751599414482,6.913046836853027,7121087,0.0,0.0
2012-08-17,6.943401597232599,6.981343746185303,6.890282899661803,6.981343746185303,9656243,0.0,0.0
2012-08-20,6.9737547832604685,7.019285202026366,6.913047039967676,7.019285202026367,6263211,0.0,0.0
2012-08-21,7.057227119567124,7.057227119567124,6.935812414305757,7.004108428955078,6587197,0.0,0.0
2012-08-22,6.966167161418346,7.019285858713498,6.950989835471541,6.958578109741211,9162915,0.0,0.0
2012-08-23,7.034461749145868,7.049639073672763,6.9661665097007175,7.019285202026367,7809428,0.0,0.0
2012-08-24,6.9509902000427255,7.004109677531397,6.94340192537506,6.950990200042725,12563772,0.0,0.0
2012-08-27,6.95098928440087,7.004108754892205,6.882694043980788,6.9737548828125,12213506,0.0,0.0
2012-08-28,7.0041090938621915,7.019285641932824,6.973755220313484,6.996520042419434,11356234,0.0,0.0
2012-08-29,6.9661663588603115,7.019285050035767,6.958577308057496,6.988931179046631,9700800,0.0,0.0
2012-08-30,6.913047426242076,6.981343446910738,6.882694330307059,6.92063570022583,10022921,0.0,0.0
2012-08-31,6.928225152548553,6.973755576493329,6.913047826295307,6.9358134269714355,15237739,0.0,0.0
2012-09-03,6.844752579081883,6.958578250240083,6.844752579081883,6.9358134269714355,6752564,0.0,0.0
2012-09-04,6.950988482594068,6.958576755386825,6.852339381473601,6.859927654266357,8625684,0.0,0.0
2012-09-05,6.844752640937281,6.859929189920194,6.791633164682105,6.814398765563965,12715692,0.0,0.0
2012-09-06,6.76886780382713,6.935812939015359,6.76886780382713,6.882694244384766,10609311,0.0,0.0
2012-09-07,6.905459448279896,7.026874169447052,6.890282899661803,6.981343746185303,14049890,0.0,0.0
2012-09-10,7.064815885385697,7.072404159229646,6.981343318287414,7.057227611541748,13769917,0.0,0.0
2012-09-11,7.064865159803766,7.064865159803766,6.988488112272561,7.057227611541748,13172592,0.055854,0.0
2012-09-12,7.103053123484862,7.141241644239253,7.080139698050048,7.125966548919678,15429646,0.0,0.0
2012-09-13,7.064864602730472,7.125966548919678,7.064864602730472,7.125966548919678,7337495,0.0,0.0
2012-09-14,7.17943032650988,7.248169821905311,7.118328378946059,7.232893943786621,19084208,0.0,0.0
2012-09-17,7.171793326760056,7.25580792423926,7.118328922941997,7.248170375823975,14464536,0.0,0.0
2012-09-18,7.293996950250072,7.332185477407579,7.194706466658322,7.217619895935059,15895729,0.0,0.0
2012-09-19,7.255808523111057,7.393286753299815,7.232895093518467,7.38564920425415,20447453,0.0,0.0
2012-09-20,7.355095512258968,7.385646479626713,7.324545327346527,7.362733840942383,13733422,0.0,0.0
2012-09-21,7.332185124971106,7.393286296012815,7.332185124971106,7.355097770690918,14407546,0.0,0.0
2012-09-24,7.25580906331945,7.370374654900832,7.248171513705155,7.347461223602295,5620755,0.0,0.0
2012-09-25,7.439110868134093,7.439110868134093,7.324545327346527,7.362733840942383,8537159,0.0,0.0
2012-09-26,7.4238354402956945,7.4238354402956945,7.3092698926088415,7.339820861816406,11780718,0.0,0.0
2012-09-27,7.408561027907504,7.484937284263821,7.362734961111544,7.469662189483643,22871147,0.0,0.0
2012-09-28,7.446750261988054,7.515488195095731,7.439112713864979,7.507850646972656,11373060,0.0,0.0
2012-10-03,7.714068064192662,7.714068064192662,7.523126238580417,7.637691020965576,28213346,0.0,0.0
2012-10-04,7.584226747499987,7.6300528129802645,7.500212163710246,7.561314105987549,8418412,0.0,0.0
2012-10-05,7.599504563599724,7.599504563599724,7.515489175914858,7.530765056610107,5096829,0.0,0.0
2012-10-08,7.500212922480937,7.59950339311258,7.500212922480937,7.591865062713623,4547313,0.0,0.0
2012-10-09,7.591866091176292,7.675880694846876,7.584228542198163,7.607141971588135,10612682,0.0,0.0
2012-10-10,7.614777743919391,7.7140674223803956,7.5689516782869735,7.694973945617676,18591403,0.0,0.0
2012-10-11,7.656786918640137,7.675880399122059,7.568953152636622,7.656786918640137,10858652,0.0,0.0
2012-10-12,7.599502065122756,7.614777158340435,7.530762580732518,7.546037673950195,13333307,0.0,0.0
2012-10-15,7.530764504147352,7.546039601266407,7.454388236096535,7.515488624572754,9557633,0.0,0.0
2012-10-16,7.546038445839959,7.546038445839959,7.439111999923285,7.469662189483643,10679821,0.0,0.0
2012-10-17,7.523126413189092,7.568952483697855,7.454387698653694,7.553676605224609,16328062,0.0,0.0
2012-10-18,7.561314105987549,7.599502624297013,7.530763134848898,7.561314105987549,6576051,0.0,0.0
2012-10-19,7.500212986706968,7.568952483697855,7.500212986706968,7.553676605224609,3815356,0.0,0.0
2012-10-22,7.584227403688804,7.6758795425791195,7.507850360461719,7.637691020965576,13598414,0.0,0.0
2012-10-24,7.591864545325502,7.866821729740614,7.591864545325502,7.847728252410889,25229411,0.0,0.0
2012-10-25,7.809541257863876,7.84772978489152,7.733164203808589,7.828634738922119,8303682,0.0,0.0
2012-10-26,7.905008864151871,7.905008864151871,7.752254812637054,7.8095383644104,10204756,0.0,0.0
2012-10-29,7.943197377030575,7.943197377030575,7.538399609989484,7.8095383644104,14052857,0.0,0.0
2012-10-30,7.790445198615652,7.885917286222585,7.75225667655507,7.866822242736816,11990560,0.0,0.0
2012-10-31,7.905010764797399,7.905010764797399,7.75225667655507,7.866822242736816,9757177,0.0,0.0
2012-11-01,7.8286343978345325,7.8477294429719775,7.714068821743135,7.752257347106934,10761261,0.0,0.0
2012-11-02,7.828634738922118,7.84772978489152,7.771352730836233,7.828634738922119,8935501,0.0,0.0
2012-11-05,7.828633720676234,7.885917286222585,7.809540242101421,7.866822242736816,8137290,0.0,0.0
2012-11-06,7.943198472787989,7.943198472787989,7.847727959876442,7.9241042137146,9302108,0.0,0.0
