Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-15,44.87742028717763,45.02711866420767,44.56227166205237,44.585906982421875,8218000,0.28,0
2011-11-16,44.14469464942823,44.54651312283447,43.94772563456481,44.128936767578125,20135000,0.0,0
2011-11-17,44.042270572504066,44.56226862373987,43.86893688692263,44.050148010253906,9742700,0.0,0
2011-11-18,43.90044729987974,44.19983798603026,43.71923619862817,43.782264709472656,5523200,0.0,0
2011-11-21,43.569541120318426,43.69560115697743,43.262269968806386,43.30954360961914,7973800,0.0,0
2011-11-22,43.17559479425865,43.8925616778664,43.04165734607736,43.85316848754883,9559000,0.0,0
2011-11-23,43.8059058018073,43.86893732647155,43.27014986419527,43.28590774536133,6026500,0.0,0
2011-11-25,43.010148998113024,43.435602740026006,43.010148998113024,43.05742263793945,2816700,0.0,0
2011-11-28,43.79015057478342,44.097421741284826,43.35681635996502,44.04227066040039,6852600,0.0,0
2011-11-29,44.02651493662473,44.42045296539247,43.69560542959534,44.231361389160156,8167700,0.0,0
2011-11-30,44.51500264248975,45.64954322077527,44.49924475876938,45.62590789794922,10993600,0.0,0
2011-12-01,45.460434278248705,45.74407004723691,45.231949574840684,45.69679641723633,10555600,0.0,0
2011-12-02,45.93316094391259,46.027705203320686,45.47619451885027,45.77558517456055,7834400,0.0,0
2011-12-05,45.99620345172412,46.011961332977876,45.074386934184915,45.30287170410156,12342100,0.0,0
2011-12-06,45.44469611503239,45.75196732955822,45.20833387351322,45.61014938354492,15750000,0.0,0
2011-12-07,45.57862299067992,46.10650144566577,45.48407871721539,45.964683532714844,18663500,0.0,0
2011-12-08,46.1695471807631,46.82348591279092,44.1210701270673,46.0119743347168,41563500,0.0,0
2011-12-09,46.07499239180482,46.44529510790514,45.83863017098899,46.161659240722656,7072800,0.0,0
2011-12-12,45.93318205302385,46.01984891627159,45.02712622250013,45.035003662109375,10176200,0.0,0
2011-12-13,45.46044952381343,45.99620548812664,45.153178339532644,45.24772262573242,6843600,0.0,0
2011-12-14,45.019246383198315,45.83075792178541,45.019246383198315,45.39742660522461,6727200,0.0,0
2011-12-15,45.69680900112392,46.53195866140337,45.54711363982742,46.1852912902832,8683700,0.0,0
2011-12-16,47.07560747546,48.06045282013489,46.9968210500898,47.31196975708008,21390500,0.0,0
2011-12-19,47.52467673451003,48.154976889044335,47.24892135612259,47.406494140625,8013000,0.0,0
2011-12-20,47.902872266377294,48.24953971723361,47.80832796410247,48.18650817871094,7284900,0.0,0
2011-12-21,48.06043262316567,49.84891137816413,48.06043262316567,49.74648666381836,10636700,0.0,0
2011-12-22,49.328918850395205,50.1089144390852,49.321038406989466,49.90406799316406,5383300,0.0,0
2011-12-23,49.65193799152726,50.30587340475991,49.636180113369996,50.179813385009766,4134500,0.0,0
2011-12-27,49.93557053420381,50.928292749375125,49.927690092884596,50.75495910644531,4260500,0.0,0
2011-12-28,50.57376682766699,50.731339637169185,50.27437307969717,50.424068450927734,3925800,0.0,0
2011-12-29,50.58952197954494,51.0386111011895,50.29800867376888,51.00709533691406,3525300,0.0,0
2011-12-30,50.6998254877977,51.21194615151638,50.58952331542969,50.58952331542969,5112100,0.0,0
2012-01-03,51.1725359674849,51.36163050649033,49.990725153780595,50.51072311401367,10216800,0.0,0
2012-01-04,50.502863380646666,50.52649870495994,49.951352443275624,50.2349853515625,7096400,0.0,0
2012-01-05,50.28224326101178,51.148905610228056,50.093154714695764,50.747093200683594,6261500,0.0,0
2012-01-06,50.61314737767882,51.10951305393657,50.42405884011294,51.02284622192383,4587900,0.0,0
2012-01-09,50.912554674286774,50.9283095511074,49.87255547911005,50.581642150878906,7540500,0.0,0
2012-01-10,50.85740124725297,51.76345389264948,50.58952026549664,51.73981857299805,6150500,0.0,0
2012-01-11,51.41679369051295,52.354362120471954,51.33012684247224,52.314971923828125,4960000,0.0,0
2012-01-12,52.220424501798625,53.4022385964779,52.220424501798625,53.21315002441406,7191000,0.0,0
2012-01-13,52.89011903393446,53.31557283803425,52.6064831645346,53.26042175292969,5996400,0.0,0
2012-01-17,53.496776950793475,53.945865991305645,53.37071391646625,53.630714416503906,6924800,0.0,0
2012-01-18,53.37072957485901,54.67072644543593,53.28406271608601,54.53678894042969,7159000,0.0,0
2012-01-19,54.47375488281251,54.749510324769965,54.127087463770096,54.4737548828125,5700100,0.0,0
2012-01-20,54.442243008827354,54.85981642379159,54.23739351829119,54.81254577636719,6839100,0.0,0
2012-01-23,54.21373280586681,54.36343113396353,53.22888803894718,53.4022216796875,7258900,0.0,0
2012-01-24,53.031942083388685,54.04042260028945,52.929520347178396,53.725276947021484,5212600,0.0,0
2012-01-25,53.22889602745153,54.67071042525068,53.14222919407456,54.528892517089844,6436400,0.0,0
2012-01-26,54.513138357670954,54.513138357670954,53.268292926503385,53.63859558105469,7036800,0.0,0
2012-01-27,52.8113216687599,54.50525608975507,52.55920161617105,53.84343719482422,10338100,0.0,0
2012-01-30,53.567690309568285,53.882841927966176,52.96890884673117,53.8355712890625,6228100,0.0,0
2012-01-31,53.91435425490272,54.134958570416806,53.39435321603371,53.520416259765625,10033800,0.0,0
2012-02-01,53.93800908808705,55.11194305525036,53.64649270224641,55.02527618408203,7409700,0.0,0
2012-02-02,54.90706833432237,55.15130791728824,54.56828148810412,54.8519172668457,5379600,0.0,0
2012-02-03,54.844057417551724,55.04890689267139,54.37133294582909,54.58405685424805,6595400,0.0,0
2012-02-06,54.08768607455611,54.481624056146444,53.00829384103263,54.45798873901367,11863300,0.0,0
2012-02-07,54.13496086808923,54.5525341988951,53.69375221833466,54.49738311767578,6870500,0.0,0
2012-02-08,54.37131124751604,54.37131124751604,53.33918985051383,53.622825622558594,10922600,0.0,0
2012-02-09,53.58344820746384,53.62283840068052,52.52769124637753,52.66162872314453,9139700,0.0,0
2012-02-10,52.70890118645971,53.07920383719991,52.630114795263495,53.07132339477539,5262500,0.0,0
2012-02-13,53.37232875444323,54.20404603488203,53.356489225633055,54.02185821533203,4404000,0.36,0
2012-02-14,53.736698150634766,53.879278082657116,53.46738385865646,53.736698150634766,4272300,0.0,0
2012-02-15,53.83175009046764,53.958490485821756,53.46738051879657,53.78422546386719,4045900,0.0,0
2012-02-16,53.91889089237705,54.81397240976924,53.847603941514805,54.56842041015625,5452100,0.0,0
2012-02-17,54.37038149954713,54.386227069695636,53.68124423763083,53.68916702270508,4968700,0.0,0
2012-02-21,53.427766192493316,53.68916369390779,52.794082422071675,52.825767517089844,5912900,0.0,0
2012-02-22,52.79409250312303,53.261434146423774,52.55645726676716,52.90498733520508,4293000,0.0,0
2012-02-23,52.904988286361004,53.50699313085465,52.746562778170464,53.34064483642578,3881300,0.0,0
2012-02-24,53.52283387036665,53.958496473598586,53.277281881262475,53.649574279785156,3231100,0.0,0
2012-02-27,53.23766541210241,53.63372006272955,52.8574563317564,53.41985321044922,3170500,0.0,0
2012-02-28,53.11093869514665,54.180285196775294,53.087170336310926,53.98225784301758,3839000,0.0,0
2012-02-29,53.91095880443048,54.32285903828862,53.78422445476882,53.87135696411133,4155300,0.0,0
2012-03-01,54.02977572303277,54.02977572303277,53.38816911088744,53.538665771484375,4770400,0.0,0
2012-03-02,53.61788917743053,53.768385859470825,53.19807214703358,53.649574279785156,3079200,0.0,0
2012-03-05,53.562439330686196,53.62580348920726,53.166384634183,53.253517150878906,3952100,0.0,0
2012-03-06,52.23169813261318,53.27728234617861,52.120803295061954,52.70696258544922,6155500,0.0,0
2012-03-07,52.8178485404174,53.22974271872134,52.564373805311654,53.031715393066406,3281700,0.0,0
2012-03-08,53.30103962363029,53.99809368567435,53.166382482664076,53.70501708984375,3867900,0.0,0
2012-03-09,53.73669378574546,54.06146151026109,53.499064613886894,53.87135696411133,3167100,0.0,0
2012-03-12,53.86344090073287,54.156523563580365,53.71293817611992,53.887203216552734,3177400,0.0,0
2012-03-13,54.21987961935378,54.60009474557949,54.00601276563048,54.58425521850586,2794600,0.0,0
2012-03-14,54.4971368342662,54.560501002295986,53.918894231539056,54.06939697265625,3484200,0.0,0
2012-03-15,54.05355139816182,54.101082078329135,53.68918174789764,54.06939697265625,3891200,0.0,0
2012-03-16,53.9347382308292,54.251583270490414,53.348578835611654,53.37234115600586,8288800,0.0,0
2012-03-19,53.22974784754461,54.101072999032255,53.07132838908229,53.903045654296875,2938700,0.0,0
2012-03-20,53.72877760827859,54.30701403819393,53.5069879615541,53.5307502746582,3316400,0.0,0
2012-03-21,53.63373195277751,53.63373195277751,53.08717447988527,53.11094284057617,4316900,0.0,0
2012-03-22,52.865377778617244,52.952510292975184,52.52477050703118,52.770328521728516,6085000,0.0,0
2012-03-23,52.7465675612297,53.095097667538404,52.61191039954344,52.80202102661133,3663700,0.0,0
2012-03-26,53.29311460021044,53.641644638255734,53.229744403599554,53.483219146728516,5048500,0.0,0
2012-03-27,53.63373047921816,54.13275726033379,53.5782830590942,53.71294021606445,5209200,0.0,0
2012-03-28,53.506990420756935,53.839674906133986,53.30104029219809,53.609962463378906,3431700,0.0,0
2012-03-29,53.35649513251934,53.62580945531268,53.03965013140338,53.32481002807617,3092000,0.0,0
2012-03-30,53.59413911685486,53.863453483480235,53.26937127594185,53.839691162109375,3857300,0.0,0
2012-04-02,53.52284450977938,54.021871373603105,53.16639761323623,53.950584411621094,4508500,0.0,0
2012-04-03,53.91888968136807,54.077309153047615,53.44362522301397,53.8079948425293,4790100,0.0,0
2012-04-04,53.59413220919293,53.982264175963614,53.380259257787486,53.74462890625,3602400,0.0,0
2012-04-05,53.681245133974855,53.97432775347276,53.459455494707,53.8792724609375,3858100,0.0,0
2012-04-09,53.32481254951371,53.633734778297175,53.08717727661133,53.08717727661133,2769600,0.0,0
2012-04-10,52.83369710925718,53.06340957152713,52.271300133347474,52.429725646972656,3961900,0.0,0
2012-04-11,52.87329191836446,53.09508153925658,52.50892239213969,52.857452392578125,3132700,0.0,0
2012-04-12,53.03964255841527,53.25351547204101,52.84161521640656,53.007957458496094,2721300,0.0,0
2012-04-13,52.809928237384376,52.809928237384376,51.92276964447409,51.95444869995117,4543300,0.0,0
2012-04-16,51.954446811011174,52.54061205237495,51.7801878389642,52.485164642333984,3033000,0.0,0
2012-04-17,52.7703352465332,53.51491404141182,52.683202721071495,53.34857177734375,3820700,0.0,0
2012-04-18,53.34857068857924,53.87136583067998,53.18222842790597,53.19015121459961,2797500,0.0,0
2012-04-19,53.27729070208361,53.79216312478897,53.0079703091371,53.174312591552734,3407900,0.0,0
2012-04-20,53.26934733132765,54.33077083089349,53.253507805305865,54.235721588134766,5086200,0.0,0
2012-04-23,54.04562646288096,54.140675722177626,53.77630612713861,54.0931510925293,3544400,0.0,0
2012-04-24,54.19614167429408,54.734776486690166,54.14861702839115,54.362483978271484,4906100,0.0,0
2012-04-25,54.750595474856674,55.64567678346738,54.710987593628175,55.59815216064453,5861100,0.0,0
2012-04-26,55.28132341258555,56.31898493653326,55.24963830699652,56.07343292236328,5374300,0.0,0
2012-04-27,56.041742447655466,57.03187924001687,56.041742447655466,56.74671936035156,4435200,0.0,0
2012-04-30,56.32688522338867,56.87344250066832,56.11301235692553,56.32688522338867,4045900,0.0,0
2012-05-01,56.10511175444899,56.437796260960035,55.930846714853125,55.99421691894531,3626500,0.0,0
2012-05-02,55.69321318869927,56.43779800145663,55.55063324675244,56.374427795410156,3569300,0.0,0
2012-05-03,56.239763044424144,56.36650343939979,55.85163116061185,56.16847610473633,3093000,0.0,0
2012-05-04,55.81996034644438,55.90709287945908,55.265480041503906,55.265480041503906,4214600,0.0,0
2012-05-07,54.91694325678101,55.44765507640245,54.86941258583288,55.13873291015625,4184500,0.0,0
2012-05-08,54.92484069553615,56.06547970437039,54.85355377914035,56.00210952758789,5063300,0.0,0
2012-05-09,55.65359399601748,55.891223129653106,55.10703671502243,55.146644592285156,4001700,0.0,0
2012-05-10,55.48727235444069,55.637769048527,55.20211245373972,55.518951416015625,3500000,0.0,0
2012-05-11,55.55855641621092,56.342743080664825,55.38429137003993,56.06550598144531,4666700,0.0,0
2012-05-14,55.69129922061323,56.29638153975092,55.396724386011,55.89033889770508,4067600,0.36,0
2012-05-15,55.74702762979627,56.344146634749656,55.73110712898264,56.27249526977539,3779900,0.0,0
2012-05-16,56.52727304191513,56.67058186442639,56.14511415714863,56.5113525390625,3411000,0.0,0
2012-05-17,56.58301212943473,56.67059009336458,56.12123851493376,56.161048889160156,5584200,0.0,0
2012-05-18,56.288420921492765,56.288420921492765,54.560757900207456,55.054378509521484,5800500,0.0,0
2012-05-21,55.02253516407746,55.34099989897807,54.974767579815726,55.189727783203125,4248900,0.0,0
2012-05-22,55.18176662587265,55.50819466216202,54.807571003476475,54.86330795288086,5430100,0.0,0
2012-05-23,54.791653247055756,55.10215472073983,54.13083992646241,54.441341400146484,4558700,0.0,0
2012-05-24,54.560758084996436,55.046415407715465,54.3856021883818,55.01456832885742,3261900,0.0,0
2012-05-25,55.046432430308165,55.09420002626231,54.775741287619915,54.97478103637695,2959700,0.0,0
2012-05-29,55.14991177306944,55.23748971806534,54.73591191198709,55.157875061035156,4151900,0.0,0
2012-05-30,54.87922812221806,55.75500161602509,54.807570669284964,55.40468978881836,3535600,0.0,0
2012-05-31,55.34894943237305,55.731108276060745,54.93494958640274,55.34894943237305,5870100,0.0,0
2012-06-01,54.94291619649302,55.37284264381119,53.82829274872843,53.939754486083984,4177500,0.0,0
2012-06-04,53.95567804594577,54.879225149755385,53.95567804594577,54.69610595703125,4606600,0.0,0
2012-06-05,54.46522549165202,54.63241810788599,53.979568146025464,54.497066497802734,3198700,0.0,0
2012-06-06,54.79165134316172,55.794813186319516,54.62445871500374,55.7151985168457,3612900,0.0,0
2012-06-07,56.11327128972765,56.42377271583205,55.01456832885742,55.01456832885742,4457100,0.0,0
2012-06-08,54.64036895611758,55.40468057308342,54.59260137824746,54.831451416015625,4561100,0.0,0
2012-06-11,54.974772909160954,55.07030808694576,53.93976393895088,53.97161102294922,4872400,0.0,0
2012-06-12,54.03530048024169,54.68815045976765,53.85218128176785,54.63241958618164,3929500,0.0,0
2012-06-13,54.71998986830616,55.181757295752654,54.54483398325009,54.79164123535156,3944600,0.0,0
2012-06-14,54.83942059681085,56.26454569828447,54.69611175771824,56.06550598144531,4387300,0.0,0
2012-06-15,56.34415746094182,56.837778119931315,56.14511775437974,56.75816345214844,8431000,0.0,0
2012-06-18,56.71833369492122,57.43487760847317,56.590951484849604,57.33933639526367,4015600,0.0,0
2012-06-19,57.33935073769894,58.34251246759503,57.180121416729065,58.1355094909668,4557300,0.0,0
2012-06-20,58.13549802430764,58.71669647220952,57.74538201293154,57.95238494873047,4139700,0.0,0
2012-06-21,58.16736928959187,58.51768116138016,56.98109418859591,57.0447883605957,6063200,0.0,0
2012-06-22,57.004965914849535,57.7215100126065,56.75815864337019,57.68966293334961,18867200,0.0,0
2012-06-25,57.21991971893327,57.474690223290814,56.81387713960444,56.83776092529297,3871900,0.0,0
2012-06-26,56.869617492062325,57.602082055100084,56.77407625914954,56.89350128173828,3681000,0.0,0
2012-06-27,57.19603844398271,57.75335318193401,57.188081230364155,57.61800765991211,3492500,0.0,0
2012-06-28,57.41897865993548,57.57024471152914,56.43173730887266,56.861663818359375,4475700,0.0,0
2012-06-29,57.904641893661285,58.15144921924583,57.411021168281565,58.047950744628906,4918700,0.0,0
2012-07-02,58.14348075964599,59.218294009237106,58.07978659283213,59.20237350463867,4751000,0.0,0
2012-07-03,58.94759820669809,59.847255462850086,58.85205696410291,59.839298248291016,3046600,0.0,0
2012-07-05,58.963515789026545,59.61636572889471,58.605246776909716,59.17848205566406,3230900,0.0,0
2012-07-06,59.1307109190447,59.409371356130045,58.70874773037428,58.79632568359375,3103100,0.0,0
2012-07-09,58.979438102524945,59.560630553433455,58.74058806223916,59.55267333984375,3323800,0.0,0
2012-07-10,59.59247192878351,60.10997625041683,59.4969367811768,59.656166076660156,5896200,0.0,0
2012-07-11,59.53676471716623,60.64342516072611,59.385492574422855,60.57973098754883,7086100,0.0,0
2012-07-12,59.77560752421078,60.699148625571326,59.27402356450235,60.3568000793457,4817800,0.0,0
2012-07-13,60.31698142806122,61.30421645988356,60.301054853398,61.272369384765625,3234900,0.0,0
2012-07-16,60.95392346630427,61.885433996102265,60.91411916581347,61.519195556640625,3175800,0.0,0
2012-07-17,61.79784670070525,62.81692896740307,61.79784670070525,62.705467224121094,4568600,0.0,0
2012-07-18,62.57011855196356,63.61309073335549,62.23573330642251,63.390167236328125,4587600,0.0,0
2012-07-19,63.214998148330885,63.89173178731118,62.800992247965404,63.40607452392578,4894800,0.0,0
2012-07-20,63.390165476563084,63.390165476563084,61.750074227574004,61.917266845703125,6772300,0.0,0
2012-07-23,61.2007118995158,61.86151890093523,60.26920174956796,61.726173400878906,4755300,0.0,0
2012-07-24,62.02872043113417,62.02872043113417,60.6513633585103,60.81059265136719,4162800,0.0,0
2012-07-25,61.933208354522435,62.681599746374864,60.9857772158336,62.06855392456055,4913700,0.0,0
2012-07-26,62.89655459087192,63.69271350974372,62.498475131436024,63.12744140625,5867800,0.0,0
2012-07-27,64.09875340471035,66.86142570204221,64.07486961008146,66.81365203857422,12360300,0.0,0
2012-07-30,66.21652381001157,67.18783848666736,66.11302535605343,66.4474105834961,5817800,0.0,0
2012-07-31,66.18468140907913,66.43149477705771,65.7627182006836,65.7627182006836,4537800,0.0,0
2012-08-01,66.4155767103347,66.56684885130036,65.08599275048998,65.1417236328125,4045600,0.0,0
2012-08-02,64.27389890667415,65.85825312693734,63.963391404227615,64.52070617675781,4648100,0.0,0
2012-08-03,65.71494331541372,66.08117560795027,65.26909636349255,65.45220947265625,4121400,0.0,0
2012-08-06,65.42832542751354,65.99359740341531,65.07005642457314,65.62736511230469,3820000,0.0,0
2012-08-07,66.08119557672826,66.08119557672826,64.88695710245004,64.94268798828125,3845900,0.0,0
2012-08-08,64.61625463743826,65.22929427412299,64.57644426558954,64.783447265625,3371700,0.0,0
2012-08-09,64.48889405147371,65.38855174473454,64.45704695513537,65.26116943359375,3387500,0.0,0
2012-08-10,65.2292815573526,65.90601522737875,65.04616238644239,65.8662109375,2832300,0.0,0
2012-08-13,65.57961667731352,65.65923135963124,65.17357390101905,65.46815490722656,3697000,0.0,0
2012-08-14,65.7720193511179,66.86755548679301,65.58809491047282,66.80358123779297,3614600,0.36,0
2012-08-15,66.59565662246982,67.0754512063106,66.53968068937037,66.89153289794922,2940200,0.0,0
2012-08-16,66.85953400246183,67.04345227842839,66.1878168226637,66.45170593261719,3610000,0.0,0
2012-08-17,66.73957999705249,66.82754302862229,65.78798325602526,66.67560577392578,4058700,0.0,0
2012-08-20,66.5956467822876,66.67561151762561,66.09186345883174,66.56365966796875,2295100,0.0,0
2012-08-21,66.37973680826347,67.10742378084109,66.30776428078077,66.45970153808594,3679900,0.0,0
2012-08-22,66.51569197866556,67.32334995828593,66.2518028218214,67.06745910644531,3696200,0.0,0
2012-08-23,66.81156545482273,67.19539866603931,66.61964274829555,66.89952850341797,3048000,0.0,0
2012-08-24,66.76358691141648,67.6911950955629,66.6916204665703,67.6432113647461,3118600,0.0,0
2012-08-27,67.45930573153608,68.19499133255918,67.18741820885855,67.5152816772461,3633600,0.0,0
2012-08-28,67.26737589652545,67.58723489453558,67.17141453657084,67.17941284179688,3467900,0.0,0
2012-08-29,66.91553027188245,67.27537473056479,66.83556551449969,66.94751739501953,2870900,0.0,0
2012-08-30,66.56369620736204,66.6836464266735,66.04391599096013,66.49172973632812,3213000,0.0,0
2012-08-31,67.0194817026003,67.50727463822771,66.79557794872277,67.1074447631836,4116200,0.0,0
2012-09-04,67.0114689143674,67.6511928573871,66.66761508341159,67.43528747558594,3719200,0.0,0
2012-09-05,67.47526864807688,67.75515436307938,67.13941311117547,67.2353744506836,4264200,0.0,0
2012-09-06,67.58724313017812,67.92310488048508,67.52327498333304,67.81914520263672,5789900,0.0,0
2012-09-07,67.97108944683708,68.19499323592642,66.98750511514245,67.13944244384766,4806100,0.0,0
2012-09-10,67.77116226491617,67.81114769187099,67.09945101869646,67.2114028930664,5113200,0.0,0
2012-09-11,67.05146342992562,67.3553380150988,66.9954874959599,67.1234359741211,4184000,0.0,0
2012-09-12,66.37177951701668,67.15544899571947,66.31580356146087,66.49172973632812,3276200,0.0,0
2012-09-13,66.2997749045903,66.93949887135726,65.69203195038132,66.62763214111328,4315300,0.0,0
2012-09-14,66.84354014884958,66.84354014884958,64.8363990321915,65.060302734375,7436000,0.0,0
2012-09-17,64.836406367703,65.64405822753906,64.45256704844823,65.64405822753906,6972100,0.0,0
2012-09-18,65.77199270129944,66.20380955570381,65.19623689542695,65.60406494140625,4608200,0.0,0
2012-09-19,65.75601349328909,65.84397043898666,65.19624809655615,65.3401870727539,3968200,0.0,0
2012-09-20,65.148292542487,65.83600053942347,65.09231659394199,65.81201171875,3979200,0.0,0
2012-09-21,65.94795215769436,66.20384307866415,65.17228108762076,65.59609985351562,6789200,0.0,0
2012-09-24,65.62807965249569,66.4277394538425,65.54811489254503,66.29979705810547,3261400,0.0,0
2012-09-25,66.37974618497961,67.77915050776318,66.36374957620477,67.01947021484375,6532100,0.0,0
2012-09-26,67.24338457487346,67.90710362296564,66.49970687392444,66.7396011352539,5420600,0.0,0
2012-09-27,66.80356014724427,67.61921021126538,66.42771917917595,67.36331939697266,3570800,0.0,0
2012-09-28,67.16339714307071,67.59521398876241,66.85952874095474,67.4032974243164,3629800,0.0,0
2012-10-01,67.57126049826365,68.24297187536655,67.45930860207983,68.03506469726562,4146000,0.0,0
2012-10-02,68.34690751681333,69.24252237115306,68.08301838255167,69.05060577392578,3758500,0.0,0
2012-10-03,68.88266797519255,69.4344349755435,68.88266797519255,69.41044616699219,4388700,0.0,0
2012-10-04,69.55442122986585,69.93025626048855,69.00265394305325,69.0826187133789,2787300,0.0,0
2012-10-05,69.45045023829927,69.826291308695,69.2825224176603,69.52242279052734,3230800,0.0,0
2012-10-08,69.26650014910045,69.56237022560937,68.63476848438027,68.80269622802734,2107800,0.0,0
2012-10-09,68.52284702343132,68.80272672021431,68.09103001942908,68.31493377685547,3131900,0.0,0
2012-10-10,68.21098032323577,68.31493389624546,67.42731106995402,67.69120025634766,3141600,0.0,0
2012-10-11,68.14698007497834,68.40287085783235,67.65918731689453,67.65918731689453,2074500,0.0,0
2012-10-12,67.86711568847905,68.13899703701844,67.15541909857434,67.1714096069336,3150300,0.0,0
2012-10-15,67.57123971376764,69.07459764361296,67.37132480337188,68.9466552734375,3413800,0.0,0
2012-10-16,69.2345436827887,70.52199638813988,69.01063992549628,70.40204620361328,3567000,0.0,0
2012-10-17,70.36205573851942,71.68149547202506,70.16214081225854,71.32964324951172,4383200,0.0,0
2012-10-18,71.20171536522787,71.92940267249011,70.80188543130424,71.80146026611328,6010800,0.0,0
2012-10-19,71.82542510606982,71.82542510606982,69.33048495502601,69.69833374023438,5489600,0.0,0
2012-10-22,69.52244357222217,71.88943648164577,69.11461525680785,70.21015167236328,4656300,0.0,0
2012-10-23,69.71430397484731,70.44998912948877,68.8666669967133,69.82625579833984,4261200,0.0,0
2012-10-24,70.79387097296704,71.28166386913907,69.95423196384084,69.97022247314453,6540500,0.0,0
2012-10-25,70.41804164399662,70.76189560988678,70.17014905262938,70.41004943847656,5483100,0.0,0
2012-10-26,69.99421584945873,70.49800538868834,69.69834565116285,70.07418060302734,4187900,0.0,0
2012-10-31,70.13816844250614,70.53000008159255,68.91468978306844,69.16258239746094,3800400,0.0,0
2012-11-01,69.54641800037894,70.25011647072945,69.15458638287062,69.73833465576172,4154100,0.0,0
2012-11-02,69.8582703266622,70.07417575645668,68.97864589640592,69.13057708740234,3238100,0.0,0
2012-11-05,68.94665222145238,70.23410467548437,68.17897973162464,69.05060577392578,5033300,0.0,0
2012-11-06,69.41845255212085,70.28208644192335,69.2105454349202,69.80229187011719,3586100,0.0,0
2012-11-07,69.37047345517718,69.49042362081659,67.29935792541754,68.24295043945312,7163900,0.0,0
2012-11-08,68.01906687980927,68.38690968946659,67.63523355708891,67.76317596435547,4603100,0.0,0
2012-11-09,67.42728530923819,68.61877619436814,67.37930769401285,68.10699462890625,4030600,0.0,0
2012-11-12,68.27494235718487,68.88268543181228,67.77915725236609,68.38689422607422,3207800,0.0,0
2012-11-13,68.23433383964235,69.14979927229797,68.00145142232311,68.87676239013672,4890100,0.36,0
2012-11-14,68.82858324112227,69.02934331572364,67.1984124156331,67.47144317626953,4280800,0.0,0
2012-11-15,67.34296138420946,67.72841730489853,66.58810152668556,67.57584381103516,3569700,0.0,0
