Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-11,1.6454111724878357,1.7002582068314827,1.6454111724878357,1.6947736740112305,16125605,0.0,0
2012-01-12,1.678319679302002,1.7496210303255146,1.667350612534309,1.7386513948440552,14761174,0.0,0
2012-01-13,1.7551055540446938,1.809952735900879,1.7386513852699943,1.809952735900879,20205743,0.0,0
2012-01-16,1.7715599999167648,1.798983381866606,1.7167129516601562,1.7167129516601562,5777893,0.0,0
2012-01-17,1.7331673340228047,1.8044687044872334,1.7331673340228047,1.788014531135559,13487744,0.0,0
2012-01-18,1.8099525613631475,1.8702842707550575,1.7989829269999196,1.8647997379302979,27638587,0.0,0
2012-01-19,1.8977081167492702,1.941585659980774,1.837375837230712,1.941585659980774,21525406,0.0,0
2012-01-20,1.9306158054243319,1.9306158054243319,1.8593151737632372,1.9196467399597168,16644817,0.0,0
2012-01-26,2.001917409757297,2.007401943206787,1.9580400047338318,2.007401943206787,23002255,0.0,0
2012-01-27,2.0074020122259366,2.0128871145777905,1.9470704360658886,1.9909478425979614,16137524,0.0,0
2012-01-30,1.974493811034715,1.974493811034715,1.7551052622613936,1.7660748958587646,48874564,0.0,0
2012-01-31,1.7880138503361809,1.837375782882365,1.7770440738620998,1.826406717300415,27441855,0.0,0
2012-02-01,1.820922247213927,1.8757688566181863,1.7551054344225432,1.7989829778671265,12554757,0.0,0
2012-02-02,1.837375521659851,1.8483451543959362,1.7934981281427587,1.837375521659851,20266255,0.0,0
2012-02-03,1.8099525502137854,1.8483454171780196,1.8099525502137854,1.826406717300415,18762693,0.0,0
2012-02-06,1.8428612659825727,1.8538303338358533,1.7880142205747025,1.7934987545013428,18263430,0.0,0
2012-02-07,1.8209224654006668,1.8209224654006668,1.771559814347785,1.782529592514038,13135197,0.0,0
2012-02-08,1.7715595696705326,1.8593152236682033,1.7715595696705326,1.8538299798965454,33722386,0.0,0
2012-02-09,1.853829879059613,1.9909474589419967,1.8154370135639142,1.9744938611984253,81434608,0.0,0
2012-02-10,1.9909474589419967,2.0293404666161163,1.8757687202764786,1.9744938611984253,69107351,0.0,0
2012-02-13,1.9306160062042887,1.9306160062042887,1.8099527190841798,1.8428610563278198,48657985,0.0,0
2012-02-14,1.820922362054912,1.9031927789743974,1.820922362054912,1.8812540769577026,22611307,0.0,0
2012-02-15,1.9031928748629177,1.9141619420670393,1.8373760546045856,1.8922232389450073,18213054,0.0,0
2012-02-16,1.903192624131753,1.903192624131753,1.842860914137515,1.8538299798965454,12211305,0.0,0
2012-02-17,1.8593154686188538,1.9141619420670393,1.8593154686188538,1.8922232389450073,13953028,0.0,0
2012-02-20,1.947070322879496,2.0238562063822783,1.9306160120295885,2.0019173622131348,60350346,0.0,0
2012-02-21,1.9635245381833215,2.007401943206787,1.941585835671589,2.007401943206787,25245856,0.0,0
2012-02-22,1.95803963862905,2.089672539979579,1.95803963862905,2.018371343612671,43904011,0.0,0
2012-02-23,1.9909476671719846,2.0128869372187053,1.908677252816446,1.9361011981964111,35802923,0.0,0
2012-02-24,1.974493785242194,1.985462849982609,1.9141615121368512,1.9690086841583252,31630389,0.0,0
2012-02-27,1.9690088934605143,1.9964326956539764,1.919646817275807,1.941585659980774,14579300,0.0,0
2012-02-28,1.941585835671589,2.0677336594709383,1.941585835671589,2.007401943206787,39464907,0.0,0
2012-02-29,1.996432665294049,2.012886832617162,1.919646788083569,1.9251313209533691,51409496,0.0,0
2012-03-01,1.7715593026976393,1.804467774621301,1.7276819088463857,1.7551051378250122,1244455979,0.0,0
2012-03-02,1.771559541071125,1.8483454171780196,1.7496208411935203,1.826406717300415,121547396,0.0,0
2012-03-05,1.8647996541608858,1.8757687193176595,1.820922113928004,1.8318911790847778,142987736,0.0,0
2012-03-06,1.8428609478470033,1.8428609478470033,1.7770441350556194,1.7989829778671265,92113219,0.0,0
2012-03-07,1.820922247213927,1.820922247213927,1.7660750690959435,1.7989829778671265,42084798,0.0,0
2012-03-08,1.831891438029224,1.831891438029224,1.7934985671261792,1.809952735900879,37671826,0.0,0
2012-03-09,1.8318911252317953,1.8428607587797723,1.809952426849507,1.8154369592666626,34261984,0.0,0
2012-03-12,1.837376012835613,1.8483456485041514,1.7770442962646484,1.7770442962646484,26044329,0.0,0
2012-03-13,1.788013920059537,1.8318913215257395,1.788013920059537,1.8209222555160522,26208532,0.0,0
2012-03-14,1.8318914210086872,1.8757689670361415,1.8154372523868672,1.8428610563278198,38820084,0.0,0
2012-03-15,1.8099522344355026,1.84286056286732,1.7221967393434565,1.760589599609375,34638510,0.0,0
2012-03-16,1.7660750822348794,1.7825293921889627,1.7386512797042182,1.7496209144592285,12313838,0.0,0
2012-03-20,1.7331666833588395,1.744136317713052,1.6838040396570177,1.6947736740112305,25269410,0.0,0
2012-03-21,1.6838041299676334,1.7112280751456175,1.6563808956818222,1.6673505306243896,18819474,0.0,0
2012-03-22,1.6673506943696963,1.7057437095469676,1.6618655920028687,1.6618655920028687,19251637,0.0,0
2012-03-23,1.6618654966925395,1.6892893008125016,1.6344422612863392,1.650896430015564,13262467,0.0,0
2012-03-26,1.6454112529754639,1.6728350558456155,1.6344421867983916,1.6454112529754639,8197961,0.0,0
2012-03-27,1.6618653396623007,1.7112279833641222,1.6618653396623007,1.6947736740112305,15233405,0.0,0
2012-03-28,1.711228055322557,1.727682223188932,1.6783195774113737,1.6892892122268677,15806791,0.0,0
2012-03-29,1.6563808917999268,1.7057435380336212,1.6399267237815067,1.6563808917999268,32260189,0.0,0
2012-03-30,1.6234724329711612,1.6508963784123543,1.617987899804107,1.6344422101974487,24303364,0.0,0
2012-04-02,1.634442611535007,1.7331672185309706,1.634442611535007,1.700258731842041,32033380,0.0,0
2012-04-03,1.7496208955031078,1.7825293728762979,1.70574349438591,1.7715595960617065,93887070,0.0,0
2012-04-05,1.7331667337894672,1.8044680795606889,1.711228033156391,1.7989829778671265,34528942,0.0,0
2012-04-10,1.7770441290229257,1.7880139058375168,1.7660750631004876,1.7715595960617065,44257792,0.0,0
2012-04-11,1.7441364969416682,1.7605900970932078,1.6838042126858486,1.7386513948440552,30569995,0.0,0
2012-04-12,1.7276818398911633,1.7715592319911828,1.7221967393434565,1.760589599609375,32412978,0.0,0
2012-04-13,1.7934984403664436,1.8757688518899633,1.7825293744344173,1.8702843189239502,40955070,0.0,0
2012-04-16,1.8428615860698332,1.8428615860698332,1.7551060422537301,1.788014531135559,51135199,0.0,0
2012-04-17,1.7989828152907807,1.8318911476232898,1.7660749094935266,1.8044679164886475,28543531,0.0,0
2012-04-18,1.8318911252317953,1.8373756576489508,1.7770439527408255,1.8154369592666626,16770892,0.0,0
2012-04-19,1.8044680795606889,1.820922247213927,1.7825293789276129,1.7989829778671265,12130969,0.0,0
2012-04-20,1.7880137503223932,1.8264066151390959,1.7880137503223932,1.8044679164886475,20225791,0.0,0
2012-04-23,1.809952829412862,1.8154373630498681,1.771559814347785,1.782529592514038,8826123,0.0,0
2012-04-24,1.7825292178381993,1.8154369814570352,1.7825292178381993,1.8044679164886475,11941087,0.0,0
2012-04-25,1.7989828461870907,1.8483453455336214,1.7934983136087037,1.8318911790847778,11791601,0.0,0
2012-04-26,1.8483451543959362,1.8483451543959362,1.8209219256261595,1.837375521659851,13754959,0.0,0
2012-04-27,1.853829846273738,1.853829846273738,1.7934982828065869,1.8044679164886475,12079378,0.0,0
2012-04-30,1.8264066992422028,1.848345398902893,1.7989828981310656,1.848345398902893,15664159,0.0,0
2012-05-02,1.7715596152555202,1.7880139252096034,1.7386512797042182,1.7496209144592285,22643785,0.0,0
2012-05-03,1.7825295406342496,1.8044682432575503,1.755105593641348,1.7770442962646484,22106850,0.0,0
2012-05-04,1.766074912949668,1.7825292213265411,1.7276820480578319,1.7441362142562866,15335975,0.0,0
2012-05-07,1.7002583143433272,1.7112280915696148,1.6125033666370532,1.6344422101974487,39907423,0.0,0
2012-05-08,1.6673503942734043,1.6673503942734043,1.6070181179152512,1.6179877519607544,19886300,0.0,0
2012-05-09,1.5960490031915129,1.6179877018899043,1.5357172974140991,1.5412018299102783,29641745,0.0,0
2012-05-10,1.5631406707870885,1.5795948369893007,1.5357172974140991,1.5412018299102783,20515054,0.0,0
2012-05-11,1.5247475209670676,1.5357171536461656,1.4699003528204142,1.4808701276779175,31671298,0.0,0
2012-05-14,1.524747902572872,1.524747902572872,1.4095691476489052,1.4205387830734253,18319451,0.0,0
2012-05-15,1.4095689758276362,1.4808703177896783,1.3766605001008203,1.4753857851028442,30667741,0.0,0
2012-05-16,1.4369923110180158,1.4424774128118645,1.4040845438235978,1.426023244857788,32524356,0.0,0
2012-05-17,1.4260231426018324,1.5137786513380707,1.4260231426018324,1.4753857851028442,42920702,0.0,0
2012-05-18,1.420538692713983,1.4534464594667773,1.3821456820625184,1.4479619264602661,17852004,0.0,0
2012-05-21,1.4589315081043568,1.4753858174173657,1.40956900670061,1.4315077066421509,14172009,0.0,0
2012-05-22,1.4534461881585776,1.5247475209670676,1.447961656175839,1.4808701276779175,34430326,0.0,0
2012-05-23,1.4589313755511484,1.4918392802951403,1.4479617422201858,1.4644159078598022,18435372,0.0,0
2012-05-24,1.4644159116848534,1.5521715567776349,1.458931379361874,1.535717248916626,29267834,0.0,0
2012-05-25,1.535717483546318,1.563140860243079,1.4863549789568413,1.5247478485107422,20054573,0.0,0
2012-05-28,1.5247476637080661,1.5631406707870885,1.4863547988074626,1.5412018299102783,12487984,0.0,0
2012-05-29,1.5466865331294162,1.661865424901488,1.541202000027855,1.6563808917999268,36850056,0.0,0
2012-05-30,1.6454111261823976,1.6838039922711212,1.6070181179152512,1.6179877519607544,24563928,0.0,0
2012-05-31,1.6289575463260113,1.6454111445069683,1.5741103707366353,1.5960490703582764,23720817,0.0,0
2012-06-01,1.6125036699981938,1.6125036699981938,1.563141156066882,1.5795953273773193,10557030,0.0,0
2012-06-04,1.541202040677566,1.541202040677566,1.4918395353203535,1.513778805732727,12303512,0.0,0
2012-06-05,1.5137787821889095,1.5466865498681508,1.5028091471533336,1.5247478485107422,11199861,0.0,0
2012-06-06,1.546686842577982,1.6289579834870938,1.54120230837912,1.5795953273773193,39623063,0.0,0
2012-06-07,1.6125032901763916,1.6563808330381888,1.5905645898347074,1.6125032901763916,22473772,0.0,0
2012-06-08,1.6563808956818222,1.6947737649102008,1.6399267276248402,1.6673505306243896,30486178,0.0,0
2012-06-11,1.7167125603083482,1.7825293728762979,1.7002582505325379,1.7715595960617065,44554146,0.0,0
2012-06-12,1.755105537737593,1.8538301229331946,1.7496210044349056,1.8428610563278198,63431760,0.0,0
2012-06-13,1.8264066465063908,1.8538298781120084,1.78252924845193,1.8318911790847778,24932829,0.0,0
2012-06-14,1.7989836008940612,1.8373764824766607,1.7825299962563081,1.788014531135559,18511746,0.0,0
2012-06-15,1.7880140337725339,1.8154372692545242,1.7880140337725339,1.809952735900879,31648216,0.0,0
2012-06-18,1.8373759713828692,1.8647999177570638,1.7989831004798247,1.809952735900879,44286386,0.0,0
2012-06-19,1.788014043618415,1.8099527458675677,1.727682328076362,1.7386513948440552,46341944,0.0,0
2012-06-20,1.7551056096374302,1.7605901431647977,1.7002584260439682,1.705743670463562,29404854,0.0,0
2012-06-21,1.694773731417298,1.7057435083215102,1.58507951683597,1.6289576292037964,72699245,0.0,0
2012-06-22,1.6125032144995775,1.6563807553021463,1.5795948811746225,1.6070181131362915,51830349,0.0,0
2012-06-25,1.6125033537873252,1.6125033537873252,1.5741104844964056,1.585079550743103,32118656,0.0,0
2012-06-26,1.5850796915053043,1.5850796915053043,1.5357176094056775,1.5631409883499146,67578213,0.0,0
2012-06-27,1.5795949328936292,1.634442109504883,1.5576562328632402,1.6234723329544067,34817835,0.0,0
2012-06-28,1.6454112282218765,1.6618653959536838,1.6070182175738037,1.6289576292037964,46580144,0.0,0
2012-06-29,1.6179880431725637,1.6673506943696963,1.6179880431725637,1.6618655920028687,18314587,0.0,0
2012-07-03,1.7221973188162105,1.7221973188162105,1.6838043034536807,1.7112282514572144,33237816,0.0,0
2012-07-04,1.7167122760267581,1.777043834750639,1.7112277439737587,1.7551051378250122,41829804,0.0,0
2012-07-05,1.7825292040764038,1.7989828014019573,1.7551052622613936,1.7660748958587646,31401934,0.0,0
2012-07-06,1.8099524800575473,1.8538298781120084,1.7989828461870907,1.8318911790847778,86579808,0.0,0
2012-07-09,1.788013538385493,1.8044677026014015,1.7331663717252643,1.760589599609375,34966159,0.0,0
2012-07-10,1.7825295406342496,1.8044682432575503,1.7496210601639668,1.7770442962646484,28778938,0.0,0
2012-07-11,1.755105658320793,1.766075294393586,1.694773939526474,1.7112282514572144,27520970,0.0,0
2012-07-12,1.6947739313486578,1.7167127768530346,1.656381058349835,1.6618655920028687,25581167,0.0,0
2012-07-13,1.6618652875347661,1.6892890882032445,1.6454111208764173,1.6783194541931152,16351767,0.0,0
2012-07-16,1.6947741039218203,1.7167129516601562,1.689289569710315,1.7167129516601562,12536316,0.0,0
2012-07-17,1.7167128794636664,1.7386515841009054,1.69477403264797,1.722197413444519,19762734,0.0,0
2012-07-18,1.705743397040016,1.7551053283013727,1.650896222238327,1.6783194541931152,14828346,0.0,0
2012-07-19,1.7057437321422668,1.7057437321422668,1.6289578429490208,1.6399269104003906,25162591,0.0,0
2012-07-20,1.6344421945104257,1.6783195968532187,1.6344421945104257,1.6673505306243896,26835113,0.0,0
2012-07-23,1.6454114441260754,1.6783197839077884,1.6289578429490208,1.6399269104003906,9639592,0.0,0
2012-07-24,1.6892892317957864,1.6892892317957864,1.617987884275009,1.6673505306243896,12096320,0.0,0
2012-07-25,1.623472593319323,1.672835245017957,1.5960493560617541,1.6015338897705078,18893317,0.0,0
2012-07-26,1.5960490703582764,1.634442079052997,1.5905645376312907,1.5960490703582764,13203942,0.0,0
2012-07-27,1.6289576770303948,1.6454112765315565,1.617987899804107,1.6344422101974487,10002658,0.0,0
2012-07-30,1.6508966889963932,1.6508966889963932,1.574110793178457,1.5795953273773193,14265841,0.0,0
2012-07-31,1.607018188555683,1.6234723559903752,1.5686253207793066,1.6125032901763916,29815229,0.0,0
2012-08-01,1.579595191098001,1.6508965465655623,1.579595191098001,1.6399269104003906,15698736,0.0,0
2012-08-02,1.6125033537873252,1.65089636525668,1.5795950176197544,1.585079550743103,33890634,0.0,0
2012-08-03,1.5850794657227991,1.6289575766757127,1.5850794657227991,1.6234723329544067,14393159,0.0,0
2012-08-06,1.6454114441260754,1.6673507164564185,1.6344423766747058,1.6399269104003906,19275792,0.0,0
2012-08-07,1.6399267237815067,1.661865424901488,1.6344421906799458,1.6563808917999268,13397734,0.0,0
2012-08-08,1.6563808878662716,1.6673505227570793,1.6399267198869276,1.6454112529754639,20561983,0.0,0
2012-08-09,1.656381058349835,1.6838042953287968,1.6454114223299738,1.6618655920028687,29983794,0.0,0
2012-08-10,1.6563807602279008,1.6673503942734043,1.6070181179152512,1.6179877519607544,19809237,0.0,0
2012-08-13,1.6454111212892646,1.6454111212892646,1.5850794138242184,1.6070181131362915,15846773,0.0,0
2012-08-14,1.617987911033532,1.617987911033532,1.5686254060462215,1.574110507965088,31897443,0.0,0
2012-08-15,1.5741104218554394,1.5795949547605337,1.5247477773900107,1.530232310295105,30327334,0.0,0
2012-08-16,1.5412017364483386,1.5741102090355377,1.4753856443444,1.4863547086715698,44719463,0.0,0
2012-08-17,1.4973247524494846,1.5302325231716953,1.45893173716696,1.5028092861175537,39032556,0.0,0
2012-08-20,1.4918392408351548,1.5028088738759644,1.480870176507985,1.4863547086715698,19929547,0.0,0
2012-08-21,1.491839284191821,1.5521715567776349,1.4808702195458623,1.535717248916626,18099324,0.0,0
2012-08-22,1.5576562544264394,1.563140787331534,1.5247477773900107,1.530232310295105,20902920,0.0,0
2012-08-23,1.5466865392737486,1.5960491857035397,1.530232371189963,1.585079550743103,16679543,0.0,0
2012-08-24,1.574110254783209,1.5795947871061884,1.535717248916626,1.535717248916626,8390346,0.0,0
2012-08-27,1.5412021105092235,1.5521718883908875,1.4863550694206817,1.4973247051239014,11481681,0.0,0
2012-08-28,1.502809238618622,1.5192634078165625,1.480870535925961,1.4973247051239014,14325253,0.0,0
2012-08-29,1.5082934060395494,1.519263039080359,1.4863547086715698,1.4863547086715698,11988569,0.0,0
2012-08-30,1.4808703177896783,1.4918393831633465,1.4699005415238928,1.4753857851028442,9934387,0.0,0
2012-08-31,1.4753860463194837,1.4973247496647546,1.4534466320819694,1.4918396472930908,14924321,0.0,0
2012-09-03,1.4918395121177577,1.5412020167072344,1.4863549789568413,1.5247478485107422,11858329,0.0,0
2012-09-04,1.5412021105092235,1.5412021105092235,1.4973247051239014,1.4973247051239014,11576818,0.0,0
2012-09-05,1.4863550383039486,1.4918395716838513,1.4589316605122287,1.4699007272720337,13370534,0.0,0
2012-09-06,1.480870166260728,1.480870166260728,1.4315075288107115,1.45893132686615,18531638,0.0,0
2012-09-07,1.4863547518688418,1.5576560891006141,1.4808702195458623,1.535717248916626,47972617,0.0,0
2012-09-10,1.5412022075797744,1.552171986152355,1.4973247994308925,1.508293867111206,20372593,0.0,0
2012-09-11,1.502809238618622,1.5137788743218417,1.469900758044297,1.4973247051239014,29595379,0.0,0
2012-09-12,1.4918396500676196,1.5192634558355569,1.4918396500676196,1.5028092861175537,22333014,0.0,0
2012-09-13,1.475385733815104,1.5631406707870885,1.475385733815104,1.5412018299102783,54598471,0.0,0
2012-09-14,1.6125035259018154,1.6179880596105691,1.5905648223530002,1.6015338897705078,55503946,0.0,0
2012-09-17,1.601533603085262,1.623472302706903,1.5631407365689658,1.5960490703582764,37557950,0.0,0
2012-09-18,1.5850798615761814,1.5905649644888944,1.568625690265744,1.5795953273773193,13782744,0.0,0
2012-09-19,1.5795949328936292,1.6508962767061017,1.5795949328936292,1.6234723329544067,42105214,0.0,0
2012-09-20,1.6179878522995843,1.6508963299416304,1.5960491515617503,1.6289576292037964,20537181,0.0,0
2012-09-21,1.6289576770303948,1.6454112765315565,1.6234724329711612,1.6344422101974487,26546212,0.0,0
2012-09-24,1.6234725983310838,1.6399269104003906,1.6070184284402274,1.6399269104003906,15863890,0.0,0
2012-09-25,1.6344420559900732,1.6508962226525505,1.6015335804866957,1.6070181131362915,8005862,0.0,0
2012-09-26,1.5905648223530002,1.6454114390465882,1.5795951862216926,1.6015338897705078,28853240,0.0,0
2012-09-27,1.6015338947145425,1.6454114441260754,1.5741106573723163,1.6399269104003906,12936562,0.0,0
2012-09-28,1.6454112568830679,1.6728350598183468,1.6344421906799458,1.6563808917999268,27006706,0.0,0
2012-10-03,1.7002582980246155,1.7002582980246155,1.6454112607392548,1.6673505306243896,12649238,0.0,0
2012-10-04,1.6673507164564185,1.6673507164564185,1.6289578429490208,1.6399269104003906,10671239,0.0,0
2012-10-05,1.6399267433645026,1.6563809115794081,1.617987899804107,1.6344422101974487,21429563,0.0,0
2012-10-08,1.62347228462666,1.639926593516492,1.6179877519607544,1.6179877519607544,7680631,0.0,0
2012-10-09,1.6179877699799172,1.6399266117799827,1.5850794361906066,1.5960490703582764,14168905,0.0,0
2012-10-10,1.5905648223530002,1.628957837920327,1.5905648223530002,1.6015338897705078,8708996,0.0,0
2012-10-11,1.5960493560617541,1.6179880596105691,1.5905648223530002,1.6015338897705078,12492468,0.0,0
2012-10-12,1.62347228462666,1.6289575281846806,1.6015335852493455,1.6179877519607544,13006535,0.0,0
2012-10-15,1.617987747149173,1.6234722797987688,1.6015335804866957,1.6070181131362915,11249932,0.0,0
2012-10-16,1.6289575229317583,1.6838039868413348,1.6070181127330772,1.6783194541931152,31134728,0.0,0
2012-10-17,1.694774197328259,1.7057439772481773,1.6673509560454658,1.700258731842041,34637315,0.0,0
2012-10-18,1.7167122760267581,1.760589669878012,1.700257968975724,1.7551051378250122,36855934,0.0,0
2012-10-19,1.7825292213265411,1.7825292213265411,1.7002581059774309,1.7441362142562866,25172464,0.0,0
2012-10-22,1.7167126925949026,1.7551055637093613,1.7057436258272092,1.7386513948440552,14771297,0.0,0
2012-10-24,1.7331665805527587,1.7770439779395217,1.7057433493644505,1.7441362142562866,28309991,0.0,0
2012-10-25,1.7496209144592285,1.7825293921889627,1.7167125789079263,1.7496209144592285,15344509,0.0,0
2012-10-26,1.7715594949597218,1.7715594949597218,1.6728349215448954,1.6783194541931152,15455569,0.0,0
2012-10-29,1.678319592919908,1.678319592919908,1.6454112568830679,1.6563808917999268,23320157,0.0,0
2012-10-30,1.6563810203974672,1.7167127375182967,1.6508964868700997,1.705743670463562,13325561,0.0,0
2012-10-31,1.6892893589892335,1.7276823732868125,1.6838042567480849,1.705743670463562,13515205,0.0,0
2012-11-01,1.7167122760267581,1.760589669878012,1.705743211920759,1.7551051378250122,23233526,0.0,0
