Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-25,37.639030599727036,37.706497609466204,37.24922152785849,37.316688537597656,1443400,0.0,0
2012-05-29,37.564077444510964,37.91640556341862,37.099306189089695,37.30170440673828,2123400,0.0,0
2012-05-30,37.06181656100217,37.06181656100217,36.3196822519007,36.36465835571289,2079300,0.0,0
2012-05-31,36.38715405009901,36.447123149604494,35.57005469454131,35.742469787597656,2767000,0.0,0
2012-06-01,35.18774249355152,35.23272146531106,34.7454592799213,34.76045227050781,2753400,0.0,0
2012-06-04,34.82791342855601,34.970345385312605,34.52056432238346,34.7679443359375,1864800,0.0,0
2012-06-05,34.5955287063868,35.00782586272707,34.51306870319474,34.90287780761719,1800000,0.0,0
2012-06-06,35.05280218319894,35.5025832416754,34.88038711164998,35.412628173828125,2390900,0.0,0
2012-06-07,35.34517147971355,36.21474501516124,35.34517147971355,35.77995681762695,2769300,0.0,0
2012-06-08,35.615039761667184,36.04982799582063,35.45761761879968,36.027339935302734,1214300,0.0,0
2012-06-11,36.304690989914924,36.327179042890045,35.6974878230053,35.749961853027344,1482500,0.0,0
2012-06-12,36.036620888568294,36.14977581007148,35.35013733831504,36.09696960449219,1566300,0.3,0
2012-06-13,35.86311257530026,36.02153118409531,35.402941768847995,35.485923767089844,1645800,0.0,0
2012-06-14,35.553825296491794,35.65943772442241,35.25207303578476,35.54627990722656,1922700,0.0,0
2012-06-15,35.64433910028792,36.14222816626243,35.501008402319584,35.99135208129883,1796300,0.0,0
2012-06-18,35.83294270289541,36.08943124998294,35.73487279078829,35.96873092651367,1454700,0.0,0
2012-06-19,36.029068410741715,36.44397834110837,35.9310014069476,36.2931022644043,1359600,0.0,0
2012-06-20,36.33838025547275,36.56469591640225,36.13470076499327,36.4515380859375,1889900,0.0,0
2012-06-21,36.53451449718559,36.677845233056,35.78013675060356,35.832942962646484,1988000,0.0,0
2012-06-22,35.870665145161574,35.91592885082099,35.35014547983194,35.440670013427734,2303200,0.0,0
2012-06-25,35.1540028999447,35.17663618987628,34.81453520592198,34.89751434326172,1499000,0.0,0
2012-06-26,35.055937073868506,35.20681033077344,34.43734751184494,34.7617301940918,1388000,0.0,0
2012-06-27,34.701368016884906,35.37276358981954,34.701368016884906,35.13890838623047,1145300,0.0,0
2012-06-28,34.86733738318782,35.45575105428129,34.51277895177381,35.425575256347656,1329800,0.0,0
2012-06-29,35.96118258694865,36.66275405883789,35.62925744407344,36.66275405883789,1627400,0.0,0
2012-07-02,36.79854918531149,37.11538936652854,36.49679978356331,37.07767105102539,1659500,0.0,0
2012-07-03,37.039953876620984,37.13048129691834,36.753292345515995,36.93434143066406,1250000,0.0,0
2012-07-05,36.62504851863098,37.00223748973475,36.474172354644786,36.77592468261719,1604100,0.0,0
2012-07-06,36.451531439521496,36.50433765005041,36.08188796581911,36.376094818115234,1060100,0.0,0
2012-07-09,36.21014096570166,36.40627796306756,35.742427450657246,35.870670318603516,903400,0.0,0
2012-07-10,35.62171721893075,36.1724126147642,35.59908393025084,35.915924072265625,1412400,0.0,0
2012-07-11,35.91591798214131,36.096966994544836,35.591535384052634,35.8857421875,1578300,0.0,0
2012-07-12,35.63679496212333,36.247838905599394,35.47837349740562,36.089420318603516,1835500,0.0,0
2012-07-13,36.112064822588934,36.70802398089228,36.066803995902525,36.62504196166992,1088400,0.0,0
2012-07-16,36.376095624108935,37.258716200553756,36.24784991160954,37.07012176513672,2154100,0.0,0
2012-07-17,36.94189006017156,37.73398635202045,36.27049412824513,37.530303955078125,2537000,0.0,0
2012-07-18,37.4623900972383,37.997997482516666,37.402041387914984,37.93764877319336,1707000,0.0,0
2012-07-19,37.952756119364146,38.16398102682391,37.62082797595762,37.7264404296875,2153800,0.0,0
2012-07-20,37.50767123069799,37.86222689745063,37.10784897488775,37.175743103027344,1951700,0.0,0
2012-07-23,36.8438154982429,36.911709622043105,36.33083831346871,36.57978439331055,1823900,0.0,0
2012-07-24,36.54205277992577,36.889068690267216,36.24784595323907,36.428897857666016,1687900,0.0,0
2012-07-25,36.54960075489891,36.8362650914797,36.436442946907846,36.6401252746582,1316000,0.0,0
2012-07-26,37.10783858475896,37.643448946878436,37.07766566337459,37.41713333129883,1924400,0.0,0
2012-07-27,37.64344488256511,38.14133400318316,37.50011129114389,38.020633697509766,1602300,0.0,0
2012-07-30,37.98292119419761,38.23186725026022,37.89239666368526,38.18660354614258,1410800,0.0,0
2012-07-31,38.07343785513772,38.26203225247409,37.79431607511996,37.85466766357422,1937700,0.0,0
2012-08-01,37.854675431484075,37.982918266682056,37.28134673440809,37.39450454711914,872200,0.0,0
2012-08-02,37.14556545058511,37.507666462051716,36.919249800410824,37.25872039794922,1367900,0.0,0
2012-08-03,37.74151410390713,38.60150419170754,37.64344707826143,38.435543060302734,1928900,0.0,0
2012-08-06,38.41291384758506,38.473265449204455,37.81695760906864,38.29975891113281,1252600,0.0,0
2012-08-07,38.36010259223878,38.812730911713835,38.314841774696944,38.51097869873047,1175100,0.0,0
2012-08-08,38.47326972341184,38.88063444643092,38.30730567824339,38.812740325927734,1072000,0.0,0
2012-08-09,38.77502553138576,39.17484490081696,38.6241493745948,38.94853210449219,1165100,0.0,0
2012-08-10,38.8202805362025,39.18238153150713,38.29221550557049,39.17483901977539,850000,0.0,0
2012-08-13,39.14466745451175,39.14466745451175,38.79010893256063,38.971160888671875,626100,0.0,0
2012-08-14,38.888176958609904,39.16729595280161,38.71467040126246,38.812740325927734,821700,0.0,0
2012-08-15,38.661853550486995,38.88816626401856,38.65431104038226,38.79764175415039,694900,0.0,0
2012-08-16,38.797648266081005,39.09185513082496,38.60905382686332,38.94097900390625,1180100,0.0,0
2012-08-17,39.137119192588855,39.582202188349804,38.9485247516346,39.5218505859375,1821600,0.0,0
2012-08-20,39.50675977046421,39.53693556944394,39.17483461485488,39.438865661621094,966200,0.0,0
2012-08-21,39.54448123335236,39.65009653820252,39.00887370850778,39.0692253112793,1419600,0.0,0
2012-08-22,38.85044467953252,39.197457669511955,38.67693818454281,38.918338775634766,1434500,0.0,0
2012-08-23,38.88817472107831,38.88817472107831,38.39028549194336,38.39028549194336,1316600,0.0,0
2012-08-24,38.30731335848489,38.782572297291914,38.231876710678414,38.74485397338867,813100,0.0,0
2012-08-27,38.82783937187212,38.8957335118614,38.54871741984738,38.6241569519043,763800,0.0,0
2012-08-28,38.47326942259516,38.67695178251214,38.28467496464126,38.5487060546875,870800,0.0,0
2012-08-29,38.6165907445812,38.82781844275995,38.44308423096026,38.71466064453125,875400,0.0,0
2012-08-30,38.40537735106849,38.5713414037914,38.08099463586819,38.32239532470703,1114500,0.0,0
2012-08-31,38.563801136814654,38.9485355141989,38.39783993976671,38.75239562988281,1022900,0.0,0
2012-09-04,38.71467391758004,39.23519363689934,38.6618676943617,38.94853210449219,1386600,0.0,0
2012-09-05,38.99378281530647,39.13711642202754,38.790100488168044,38.978694915771484,1435700,0.0,0
2012-09-06,39.22764306937587,39.959390409041276,39.106942744271315,39.86132049560547,1625400,0.0,0
2012-09-07,39.92921195360847,40.20078838646843,39.66518090928494,40.03482437133789,2208300,0.0,0
2012-09-10,40.04237394845372,40.46482366356118,39.89149781689127,40.22342300415039,1759100,0.0,0
2012-09-11,40.1932491129072,40.59307131221197,40.12535499436285,40.38184356689453,1375600,0.0,0
2012-09-12,40.51762423212999,40.71376403914746,40.23096278760053,40.389381408691406,1091100,0.0,0
2012-09-13,40.41956709921619,40.79675602902123,40.20833934167361,40.73640441894531,1550800,0.0,0
2012-09-14,40.76658255279309,40.97780744467883,40.54781227035525,40.69114303588867,1648000,0.0,0
2012-09-17,40.698679509701094,40.728855309851596,40.479909275193975,40.58552169799805,1030800,0.0,0
2012-09-18,40.61569912733858,40.81183608073898,40.502541311096515,40.56289291381836,2071600,0.0,0
2012-09-19,40.51008897621288,41.30972761314259,40.30640662216768,40.909908294677734,2086800,0.0,0
2012-09-20,40.803706657060765,40.955422074857196,40.249947841775054,40.35614776611328,2292800,0.3,0
2012-09-21,40.60647101152809,40.91748627957084,40.57613024649094,40.76577377319336,2270600,0.0,0
2012-09-24,40.72784664828842,40.87197759435524,40.43200318133355,40.689918518066406,1093700,0.0,0
2012-09-25,40.750601948257504,40.8871455189966,40.02995596796354,40.037540435791016,1385400,0.0,0
2012-09-26,40.03754629157835,40.12098991853767,39.225872109988494,39.23345947265625,2285900,0.0,0
2012-09-27,39.4610254225435,39.85548430572261,39.392753637113834,39.71894073486328,1566300,0.0,0
2012-09-28,39.44585501265338,39.5520549285367,39.01346798728237,39.112083435058594,1913800,0.0,0
2012-10-01,39.127264910609135,39.53689284517851,39.08933387953095,39.203121185302734,1267200,0.0,0
2012-10-02,39.32446877378183,39.461012299231705,39.074138012547195,39.415496826171875,1409900,0.0,0
2012-10-03,39.58997676805337,39.78720763227762,39.30172072607979,39.468605041503906,861900,0.0,0
2012-10-04,39.63550070194359,39.80997241520206,39.43827268939559,39.77962875366211,1034600,0.0,0
2012-10-05,40.060309460261685,40.17409386798765,39.66585048060284,39.81756591796875,793500,0.0,0
2012-10-08,39.711357585265915,39.901001132270494,39.529301400630814,39.83272933959961,516600,0.0,0
2012-10-09,39.825144245972034,40.2575312948584,39.71894432431304,39.77962875366211,1668700,0.0,0
2012-10-10,39.71134591936629,39.794789518532234,39.241030871202824,39.256202697753906,969900,0.0,0
2012-10-11,39.574805791704016,39.817552143754206,39.44584959547856,39.461021423339844,691600,0.0,0
2012-10-12,39.61274572274457,39.78721744181728,39.11208686557432,39.24104309082031,1212100,0.0,0
2012-10-15,39.370011448304055,39.87825489351025,39.24863966334947,39.7948112487793,1540700,0.0,0
2012-10-16,39.278962171152514,39.476193038556445,38.42177560458471,38.482460021972656,2295000,0.0,0
2012-10-17,38.323167756162526,38.57349572974675,37.70113716273403,37.83009338378906,3511800,0.0,0
2012-10-18,37.81492052404771,38.01973589344216,37.61769251670348,37.6632080078125,1730700,0.0,0
2012-10-19,37.587347019573976,37.66320616771612,36.94256017588415,37.10186004638672,3013300,0.0,0
2012-10-22,37.094275578437816,37.32184723540301,36.866701027741996,37.10186004638672,1550900,0.0,0
2012-10-23,36.737752114822385,36.912223849613966,36.411564947337325,36.586036682128906,1801700,0.0,0
2012-10-24,36.73775855230196,36.87430217627922,36.29019953898354,36.47984313964844,1427200,0.0,0
2012-10-25,36.699817179488285,36.81360156262539,36.38880190227782,36.57844543457031,1229000,0.0,0
2012-10-26,36.37361579053098,36.631531008928896,35.53918283984147,36.49498748779297,1752400,0.0,0
2012-10-31,36.31294094877917,36.65429986869011,36.02468487750373,36.343284606933594,1349100,0.0,0
2012-11-01,36.30536100737296,37.57217850908644,36.29777364502316,37.29909133911133,2620700,0.0,0
2012-11-02,37.579764655155074,37.587349123528526,36.517759671564185,36.54810333251953,1550300,0.0,0
2012-11-05,36.54051193917161,36.73774281989156,36.41155573493434,36.60878372192383,975700,0.0,0
2012-11-06,36.66948028132247,37.04876741584433,36.548108514024726,36.91222381591797,761000,0.0,0
2012-11-07,36.67706103069035,36.93497637175462,36.199161373151675,36.59362030029297,1444100,0.0,0
2012-11-08,36.540517445578956,36.578448470169825,35.59229970542508,35.61505889892578,3101100,0.0,0
2012-11-09,35.39506845183393,35.95641457591149,35.28886853764563,35.66056823730469,1633900,0.0,0
2012-11-12,35.94881959646931,35.94881959646931,35.64539174790491,35.668148040771484,1480400,0.0,0
2012-11-13,35.448166110598756,35.86538127231523,35.33438173580178,35.387481689453125,3443700,0.0,0
2012-11-14,35.455762183496,35.531618451998945,34.841315991189965,34.902000427246094,2289200,0.0,0
2012-11-15,34.932338693680194,35.182669549769756,34.21928004126297,34.60615158081055,3510000,0.0,0
2012-11-16,34.590981539413065,34.96268416180998,34.45443795516365,34.841312408447266,2290400,0.0,0
