Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-21,36.52168524609302,36.65645212451063,35.632227447187,36.25215148925781,2634650,0.0,0.0
2011-11-22,35.84786224099227,36.18477823466614,34.621488229656606,36.117393493652344,3075400,0.0,0.0
2011-11-23,35.76699732357392,35.76699732357392,34.63495956272232,34.83710861206055,2151450,0.0,0.0
2011-11-25,34.70233648375795,35.64570199888075,34.6214773903219,35.187496185302734,857400,0.0,0.0
2011-11-28,36.076965440490014,36.481263607189064,35.241412640056225,36.306068420410156,1852450,0.0,0.0
2011-11-29,36.413867858336936,37.289848606528594,36.07695198822752,36.899024963378906,1655600,0.0,0.0
2011-11-30,37.77501895673671,37.99064496890256,37.18204613804821,37.492008209228516,2016750,0.0,0.0
2011-12-01,37.70763966898514,38.40842559499851,37.41115450204034,37.7750244140625,1729500,0.0,0.0
2011-12-02,37.990644198739425,38.92053039342928,37.801969514070585,37.869354248046875,2091500,0.0,0.0
2011-12-05,38.448845883975046,39.52697580450591,38.0580221812423,38.97443389892578,1730250,0.0,0.0
2011-12-06,39.082255454034055,39.0957324023016,38.570144272192714,38.82619857788086,1661700,0.0,0.0
2011-12-07,38.63751267982752,39.80998105680307,38.058016963073186,39.36524963378906,2015050,0.0,0.0
2011-12-08,38.152345976108485,38.94746750108661,37.343747510143515,37.78847885131836,2647000,0.0,0.0
2011-12-09,37.842386596657185,38.85313410465601,37.7750044576428,38.40840530395508,1738550,0.0,0.0
2011-12-12,38.13888915925343,38.3545151878915,37.88283485678635,38.3140869140625,2077150,0.0,0.0
2011-12-13,38.597095156216724,38.83967508132415,37.49201111558513,37.640254974365234,1662050,0.0,0.0
2011-12-14,37.62677703007516,37.62677703007516,36.22520530899028,36.885562896728516,2130800,0.0,0.0
2011-12-15,37.28985798564364,37.47853009781106,36.80469818811057,37.182044982910156,2302450,0.0,0.0
2011-12-16,37.384194956056945,38.04454993525839,37.182045892295655,37.70763397216797,2547350,0.0,0.0
2011-12-19,37.96368522356198,38.071498213028086,37.02031963788525,37.155086517333984,1708500,0.0,0.0
2011-12-20,37.64026065914829,38.65100878610516,37.64026065914829,38.47581100463867,932400,0.0,0.0
2011-12-21,25.09749494551979,25.940800203824942,25.00583273676377,25.564979553222656,5279100,15.125,0.5
2011-12-22,25.665803594125368,26.87576262668479,25.601639364875115,26.719934463500977,5029000,0.0,0.0
2011-12-23,26.985765553463118,27.572412060599977,26.774937935159368,27.535747528076172,3769100,0.0,0.0
2011-12-27,27.471583719553834,27.884070670377543,26.930768272182586,27.563247680664062,2759000,0.0,0.0
2011-12-28,27.74657658736163,27.865738517191666,26.77494101280107,27.086597442626953,3636800,0.0,0.0
2011-12-29,27.251587667204458,27.251587667204458,26.58244381155084,26.894100189208984,2363700,0.0,0.0
2011-12-30,26.92159961639695,27.0224283857517,26.47244644574318,26.60077667236328,2462900,0.0,0.0
2012-01-03,27.269924912455526,27.673245299856923,27.040765879577748,27.187427520751953,3565000,0.0,0.0
2012-01-04,27.004095396550593,27.187423293687104,26.124125686321904,26.609943389892578,3447200,0.0,0.0
2012-01-05,26.49078209816275,26.509115239182627,25.904135572283103,26.371620178222656,3828700,0.0,0.0
2012-01-06,26.389955571464572,27.416587079370704,26.362455857587822,26.811607360839844,4891300,0.0,0.0
2012-01-09,27.114092943793736,27.269921134496062,26.014129039030912,26.243288040161133,4720300,0.0,0.0
2012-01-10,26.38079024070328,27.08659877994944,26.38079024070328,27.040767669677734,3227200,0.0,0.0
2012-01-11,26.77494369247919,27.224096987973233,26.435789263242725,26.866607666015625,3199300,0.0,0.0
2012-01-12,26.8666040785204,27.049932001113508,26.206626704205572,26.463285446166992,2923900,0.0,0.0
2012-01-13,26.307456529780602,26.344121064307533,25.684143707721386,26.279956817626953,3684200,0.0,0.0
2012-01-17,26.472449280711967,27.23325715889059,26.463284458434565,27.21492576599121,4236600,0.0,0.0
2012-01-18,26.884934251613707,28.64487547045206,26.619110716387027,28.30571937561035,7261800,0.0,0.0
2012-01-19,28.58071135245709,28.809870357209512,28.113226772960815,28.71820640563965,4779200,0.0,0.0
2012-01-20,28.644879607838316,28.791541251562872,28.113230712250626,28.4523868560791,3131800,0.0,0.0
2012-01-23,28.553211965447563,28.984032018195567,28.278221855972035,28.333219528198242,3679100,0.0,0.0
2012-01-24,28.195723142018224,28.901533270912395,27.801569388263182,28.78236961364746,2783500,0.0,0.0
2012-01-25,28.81903353218335,28.956528569168352,28.479877475832385,28.617372512817383,2677200,0.0,0.0
2012-01-26,28.791536347447444,28.947364535905372,28.360718060931724,28.51654624938965,2365600,0.0,0.0
2012-01-27,28.49821235855911,29.47901256367444,28.424881551120887,29.149023056030273,4695200,0.0,0.0
2012-01-30,28.947364352844627,29.39651577594898,28.690705647494543,29.323184967041016,4118800,0.0,0.0
2012-01-31,29.39651488636805,29.735669211674956,29.139857937129168,29.671504974365234,4042300,0.0,0.0
2012-02-01,29.726502229597926,30.30398382009263,29.524841214605523,30.1848201751709,3499400,0.0,0.0
2012-02-02,30.175651133311412,30.459809511549157,30.065655808088685,30.267316818237305,2175300,0.0,0.0
2012-02-03,30.615650987419855,31.394790371691066,30.148164559505396,31.367292404174805,4274100,0.0,0.0
2012-02-06,31.174795412062334,31.26646112945452,30.633979917861982,30.77147674560547,3421500,0.0,0.0
2012-02-07,30.578978704751925,31.22978945077289,30.3681528361827,31.20229148864746,3557800,0.0,0.0
2012-02-08,30.936466970958193,31.275621333492797,30.588144289693727,30.844804763793945,4155600,0.0,0.0
2012-02-09,30.633979780105463,31.376456352540227,29.552352293258267,31.312292098999023,8257100,0.0,0.0
2012-02-10,29.24986779756862,30.863146345827964,29.204036676258887,30.743986129760742,7129100,0.0,0.0
2012-02-13,30.982298129702,31.61477924900423,30.89063592237455,31.541446685791016,3428300,0.0,0.0
2012-02-14,31.495611016779524,31.853098468902797,30.890631444719705,31.092288970947266,3924000,0.0,0.0
2012-02-15,31.037303891383747,31.27562777712546,30.478155221090372,30.633981704711914,3423000,0.0,0.0
2012-02-16,30.890642439876405,31.174797440557747,30.129832671119694,30.496488571166992,4108400,0.0,0.0
2012-02-17,30.551477709607315,30.725637280260177,30.221488210106205,30.31315040588379,2278500,0.0,0.0
2012-02-21,30.413978417430386,30.54230687963829,30.093157261910623,30.267316818237305,3282500,0.0,0.0
2012-02-22,30.368158499845634,30.652313485973913,30.203163702943574,30.258159637451172,1367400,0.0,0.0
2012-02-23,30.31315464125876,30.76230785537763,30.093163941979856,30.4781494140625,2547700,0.0,0.0
2012-02-24,30.487322270349893,30.597321145665678,30.166500959070625,30.221500396728516,2324100,0.0,0.0
2012-02-27,30.07482558071491,30.624805730138995,30.028990987689145,30.3773136138916,3288500,0.0,0.0
2012-02-28,30.588142242766835,31.53227969748542,30.523978002707853,30.97313117980957,3953400,0.0,0.0
2012-02-29,30.927308925735755,31.385627055362196,30.725647829759374,31.211463928222656,3371700,0.0,0.0
2012-03-01,31.128953506022768,31.596439760872208,31.128953506022768,31.22978401184082,3673400,0.0,0.0
2012-03-02,31.009791553677427,31.431443192823522,30.70730005384121,30.835628509521484,2542500,0.0,0.0
2012-03-05,30.597320542404024,30.74398220991009,30.276495740760147,30.60648536682129,2780700,0.0,0.0
2012-03-06,30.23982135084872,30.578975671277362,29.99232922620448,30.03816032409668,3868000,0.0,0.0
2012-03-07,29.95566819160067,30.349821996491933,29.46068385568756,30.148160934448242,3541400,0.0,0.0
2012-03-08,30.34118335981508,30.359566806865786,29.35769348659035,29.70697021484375,5195800,0.09,0.0
2012-03-09,29.789688703870098,29.817262116426633,28.888920995428208,29.146282196044922,6208900,0.0,0.0
2012-03-12,29.376070964194174,29.569091871096568,29.20143350170394,29.495561599731445,3405800,0.0,0.0
2012-03-13,29.688587601541734,30.00109919761203,29.44960979573932,29.899991989135742,2558300,0.0,0.0
2012-03-14,29.771310385433786,30.065438524284588,29.58747942208104,29.78969383239746,2503000,0.0,0.0
2012-03-15,29.743740129207456,30.708848406523266,29.697783260056106,30.580167770385742,3218400,0.0,0.0
2012-03-16,30.488242823638366,31.012162219717418,30.488242823638366,30.892671585083008,3489200,0.0,0.0
2012-03-19,30.791563638195584,31.517693890872984,30.66288303772787,31.389013290405273,2242900,0.0,0.0
2012-03-20,31.232746275121563,31.26951315158621,30.86508802932209,31.076492309570312,1697500,0.0,0.0
2012-03-21,30.975405027220287,31.434980759059506,30.975405027220287,31.260339736938477,1297400,0.0,0.0
2012-03-22,30.94782356784848,31.6004236762868,30.828336419589743,31.453359603881836,1819900,0.0,0.0
2012-03-23,31.37982177734375,31.453355557227717,30.938629616890765,31.37982177734375,1744000,0.0,0.0
2012-03-26,31.66476813334232,32.694216774918964,31.60961778411545,32.57472610473633,3297800,0.0,0.0
2012-03-27,31.4809332212179,31.84859515770196,31.324679177296826,31.36144256591797,5975300,0.0,0.0
2012-03-28,31.251137551133237,31.407391555872962,29.65181308663416,29.909177780151367,12867100,0.0,0.0
2012-03-29,29.826456862985186,30.672074276079726,29.734539640072605,30.561777114868164,6509200,0.0,0.0
2012-03-30,30.763994693264642,31.01216596147131,30.54339684165297,30.736417770385742,4866600,0.0,0.0
2012-04-02,30.561767833966254,30.911046162399245,30.19410606653337,30.63530158996582,3415800,0.0,0.0
2012-04-03,30.681267751512753,30.901862073935877,30.38713965075956,30.561777114868164,2673900,0.0,0.0
2012-04-04,30.359566806865786,30.359566806865786,29.39445862754976,29.70697021484375,3932600,0.0,0.0
2012-04-05,29.706966682829147,30.28603292408419,29.61505296478772,30.240076065063477,2310100,0.0,0.0
2012-04-09,29.808076632939724,29.909183835905313,29.57828881030299,29.734542846679688,2047300,0.0,0.0
2012-04-10,29.752921816272455,30.19411394859399,29.072750173991334,29.146282196044922,3518800,0.0,0.0
2012-04-11,29.54151913953191,29.863224164745375,29.238199312296747,29.311731338500977,3045200,0.0,0.0
2012-04-12,29.41284518869825,29.7161668377232,29.23820592951054,29.431228637695312,3585200,0.0,0.0
2012-04-13,29.43121805811081,29.661005828546138,29.19223856648108,29.238195419311523,2783100,0.0,0.0
2012-04-16,29.36688188913955,29.36688188913955,28.466112370081195,28.686708450317383,2821400,0.0,0.0
2012-04-17,28.668323725297565,29.045175541638457,28.613173396217228,28.65913200378418,2814500,0.0,0.0
2012-04-18,28.677523551432948,29.24739642118327,28.585608063464214,28.944076538085938,3395300,0.0,0.0
2012-04-19,28.815388809542597,29.394453260779585,28.797005365848296,28.999217987060547,3206800,0.0,0.0
2012-04-20,29.183051586374795,29.394455948766144,29.054370975030817,29.357690811157227,3464400,0.0,0.0
2012-04-23,29.201434124133662,29.256582705403876,28.48449555505373,28.852155685424805,2375200,0.0,0.0
2012-04-24,28.962457026529673,29.183053123225843,28.640753728086196,28.990032196044922,2313400,0.0,0.0
2012-04-25,29.137097381407887,29.74373710894516,28.89811782917472,29.70697021484375,3147500,0.0,0.0
2012-04-26,29.743741529157656,30.22170070465343,29.017611041022665,29.991912841796875,5905300,0.0,0.0
2012-04-27,36.02153905301097,39.52350685268559,35.84690156406368,37.05099105834961,24788000,0.0,0.0
2012-04-30,36.83959009284859,40.369128131350415,36.674142559008274,39.20180892944336,12950100,0.0,0.0
2012-05-01,37.547318777198996,39.22017339821597,37.409448224250134,38.2734489440918,8152100,0.0,0.0
2012-05-02,38.319406636524704,39.27532458560611,37.94255484013648,39.01796340942383,4091000,0.0,0.0
2012-05-03,39.02716528501159,39.02716528501159,37.92418296925115,38.080440521240234,6038300,0.0,0.0
2012-05-04,37.70357978344635,38.16315534856937,37.52894233096159,37.666812896728516,3603900,0.0,0.0
2012-05-07,37.7495462853838,38.03448447083639,37.22563028776247,37.593292236328125,4814200,0.0,0.0
2012-05-08,37.473804347906224,37.80469942482478,36.720100453273716,37.777122497558594,4096800,0.0,0.0
2012-05-09,37.21644223544147,38.36538150108349,36.848780267922265,37.81388854980469,3562000,0.0,0.0
2012-05-10,37.68519413508243,38.18153655788171,37.032597712299925,37.60247039794922,3673400,0.0,0.0
2012-05-11,37.51055604227885,38.09881216000944,37.09693736378609,37.78630065917969,3310100,0.0,0.0
2012-05-14,37.528936843484566,38.66868211481757,37.34510594305843,38.052852630615234,3611700,0.0,0.0
2012-05-15,37.5013685810219,38.889288868468185,37.5013685810219,38.31022262573242,4018900,0.0,0.0
2012-05-16,38.49405361394054,39.72571637422824,38.33779608514606,39.532691955566406,5665400,0.0,0.0
2012-05-17,39.477554752549075,39.53270159451253,37.67601878519745,37.777122497558594,4219400,0.0,0.0
2012-05-18,38.00690009379968,38.20911447649212,37.28996329157523,37.42783737182617,4427100,0.0,0.0
2012-05-21,37.528952704283455,39.03636041354194,37.25320448396385,38.92605972290039,2918800,0.0,0.0
2012-05-22,39.063921858992856,39.71651830030571,38.861707494418035,39.25694274902344,2873000,0.0,0.0
2012-05-23,39.22019651647285,42.34531331336852,38.880111411197014,41.92250442504883,9000000,0.0,0.0
2012-05-24,41.9868261691206,42.13389021762099,41.315846228694866,41.591590881347656,4615400,0.0,0.0
2012-05-25,41.82183374482463,41.95077078992325,40.946899278878476,41.34292221069336,2830500,0.09,0.0
2012-05-29,41.96920882102498,42.16261447139758,40.93770850576526,41.720542907714844,2274600,0.0,0.0
2012-05-30,41.471862625605716,42.678351598851215,40.56009143931002,41.86788558959961,4456100,0.0,0.0
2012-05-31,41.77578853112169,42.81650028214293,41.06663121499367,42.26390838623047,5920100,0.0,0.0
2012-06-01,41.60080679276572,42.24549569412267,40.4772097497661,41.12189865112305,4992000,0.0,0.0
2012-06-04,41.112682446129995,41.84025989273182,40.440365246843875,41.37976837158203,3682600,0.0,0.0
2012-06-05,41.05741989792721,41.83104217116525,40.78112221374677,41.610008239746094,2754700,0.0,0.0
2012-06-06,41.98762557189031,43.24937161254265,41.94157711307145,43.00070571899414,2392100,0.0,0.0
2012-06-07,43.65459042905745,44.00456139800502,42.30074445534006,42.39284133911133,3461600,0.0,0.0
2012-06-08,42.59547057501083,44.26245133688643,42.22707591067495,44.06904220581055,3687500,0.0,0.0
2012-06-11,44.667691849997084,44.93477786094538,43.76512860121872,44.22562026977539,3979000,0.0,0.0
2012-06-12,44.437437476892036,45.23869184250017,44.1243030619126,44.87950897216797,3528300,0.0,0.0
2012-06-13,43.80194922307408,44.1979721622953,42.8625462170101,43.682220458984375,6496000,0.0,0.0
2012-06-14,43.691433896121765,43.97693990162206,43.166473847467785,43.774322509765625,3302200,0.0,0.0
2012-06-15,43.77431832346128,46.26097298169749,43.57170446425304,46.09519577026367,6173200,0.0,0.0
2012-06-18,46.00310174387728,46.65699883341024,45.533398444492896,46.01231002807617,4508200,0.0,0.0
2012-06-19,44.85187958456499,45.70839418513756,44.391388014935515,44.65847396850586,6189700,0.0,0.0
2012-06-20,44.722936832990584,45.07290785195083,42.93622752102214,44.161136627197266,5161900,0.0,0.0
2012-06-21,44.33613120898378,44.953191787165764,43.82038285939278,44.050628662109375,3601600,0.0,0.0
2012-06-22,43.93089111798691,44.5571598577997,43.86642258711837,44.23481369018555,4121400,0.0,0.0
2012-06-25,44.0782459580931,44.0782459580931,42.420477297756435,42.595462799072266,3010000,0.0,0.0
2012-06-26,42.825712776982776,43.36909292909256,42.30996099274026,42.73361587524414,2548600,0.0,0.0
2012-06-27,43.028341196524295,43.69144678806491,42.42970064209329,42.927032470703125,2287300,0.0,0.0
2012-06-28,42.540204185690925,42.68756132751718,41.11268121551068,42.558624267578125,2552500,0.0,0.0
2012-06-29,43.65458777927622,44.686087570641526,43.525647231243696,44.271644592285156,3498900,0.0,0.0
2012-07-02,44.40979536246386,45.607072397463824,44.2808583220706,45.30314636230469,3527000,0.0,0.0
2012-07-03,45.220260767158216,45.45971829802875,44.244021103170766,44.82423782348633,1690600,0.0,0.0
2012-07-05,44.6032052896572,45.33999095922836,44.49268831753932,44.5111083984375,2021200,0.0,0.0
2012-07-06,44.34534097570929,44.851881015811294,43.304629011420914,43.949317932128906,2075100,0.0,0.0
2012-07-09,43.98614519697019,44.078245602133116,43.32303984615327,43.71906280517578,1833000,0.0,0.0
2012-07-10,44.21640207748846,44.741365735970355,41.71133015167383,42.10735321044922,4956700,0.0,0.0
2012-07-11,42.22708414092784,42.57705878893141,41.5271383581933,42.00605010986328,2343100,0.0,0.0
2012-07-12,41.43502081889088,41.55474606229646,40.15485167993404,40.57850646972656,4371100,0.0,0.0
2012-07-13,40.80876424953345,42.282335870079116,40.00750638716937,42.06129837036133,2832000,0.0,0.0
2012-07-16,41.78499974936046,42.18102273959615,40.99295376888909,41.646854400634766,2686500,0.0,0.0
2012-07-17,42.088921262103284,42.77965847040934,41.09425799577242,42.30074691772461,2762500,0.0,0.0
2012-07-18,41.70210497711377,43.101999419776696,41.517911206010766,42.87175369262695,2860600,0.0,0.0
2012-07-19,43.00069462950613,44.934761020570136,42.79808076030096,43.80195236206055,3406500,0.0,0.0
2012-07-20,43.66381339949048,44.04141637120192,42.9730759990472,43.3783073425293,2454000,0.0,0.0
2012-07-23,42.540205674730515,42.94544046389074,41.167942902178424,42.71519470214844,2791100,0.0,0.0
2012-07-24,42.844124649614564,43.35987633502177,42.19943592117329,42.65992736816406,3246900,0.0,0.0
2012-07-25,42.06129619864074,42.74282523374913,40.29301034528657,40.753501892089844,5102800,0.0,0.0
2012-07-26,41.52711330843876,42.30994725892391,40.11801079225729,42.098121643066406,6510900,0.0,0.0
2012-07-27,49.43837306605331,53.785414420277164,49.419952982469276,50.561973571777344,17453800,0.0,0.0
2012-07-30,50.56197651991453,52.201325408490796,50.35014730298279,51.68557357788086,5272400,0.0,0.0
2012-07-31,51.243491122084485,52.94731169905841,50.88430833128118,52.486820220947266,4443600,0.0,0.0
2012-08-01,52.818374349396144,52.864426310627636,51.60267705423797,51.943443298339844,2297600,0.0,0.0
2012-08-02,51.62110272339381,52.4499889294776,51.096142630631334,52.31184005737305,2017100,0.0,0.0
2012-08-03,52.689446805258065,54.153810199783436,52.50524946688108,52.910484313964844,2925100,0.0,0.0
2012-08-06,53.20519985086377,53.97882587888968,52.65260782326121,53.803836822509766,2459400,0.0,0.0
2012-08-07,54.144592533521134,54.79848963386617,53.82224636888849,54.21826934814453,4809700,0.0,0.0
2012-08-08,52.15526265944839,53.55515709034893,50.3132968577273,51.7039794921875,7823300,0.0,0.0
2012-08-09,51.84214175957698,52.293421530446956,51.354018306674206,51.53821563720703,2093200,0.0,0.0
2012-08-10,51.50136379450073,51.565835831854265,49.32784702935989,50.138309478759766,3323300,0.0,0.0
2012-08-13,50.67248757152697,50.68169585614006,48.88578172850986,49.57651901245117,3130300,0.0,0.0
2012-08-14,49.07918725965456,49.36468975481075,48.001635271235855,48.1766242980957,3274300,0.0,0.0
2012-08-15,48.30556234887607,49.143656795534184,47.86349090030305,48.72921371459961,2329900,0.0,0.0
2012-08-16,48.508178139857044,48.655538808443644,47.74376399455843,48.0937385559082,3297800,0.0,0.0
2012-08-17,48.222674345715724,49.31864293965595,47.458256707466404,47.54114532470703,3233000,0.0,0.0
2012-08-20,47.43062579295548,48.5173860436422,46.960925995990884,48.296348571777344,3610400,0.0,0.0
2012-08-21,48.213454408804594,48.63710922166978,47.27405492301613,47.53192901611328,2568100,0.0,0.0
2012-08-22,47.3016815307083,47.771381256169306,46.65699280862247,47.633235931396484,2110100,0.0,0.0
2012-08-23,47.430617225607406,48.34239180160871,46.97012579623257,48.27791976928711,3071200,0.0,0.0
2012-08-24,48.02864520797627,49.5612777149941,47.67780060362112,48.98884963989258,2978400,0.13,0.0
2012-08-27,48.99808083487409,49.26583075729555,47.86245586136892,48.176368713378906,2056300,0.0,0.0
2012-08-28,48.2502420419612,49.07195791274237,48.084056153877974,48.82267379760742,1987000,0.0,0.0
2012-08-29,48.80420303344727,49.19197593685637,48.20407427683064,48.804203033447266,1357800,0.0,0.0
2012-08-30,48.536442391482794,48.80419230230039,47.49314332236964,47.53007507324219,1592600,0.0,0.0
2012-08-31,47.98247399188818,48.111731581168556,46.59756521187529,47.41927719116211,2960800,0.0,0.0
2012-09-04,47.41928706473927,48.370256831316055,47.1330712560193,48.00094985961914,1840500,0.0,0.0
2012-09-05,47.696273588038416,48.3702623218458,47.151542485097345,48.10251235961914,1816000,0.0,0.0
2012-09-06,48.517968641812914,49.939809121597825,48.3148510889901,49.28428649902344,2631200,0.0,0.0
2012-09-07,49.51511581270748,50.179869760743934,49.30276351466748,49.95828628540039,2445500,0.0,0.0
2012-09-10,49.755174866270586,50.078322486997735,48.65648140861394,48.70264434814453,2576100,0.0,0.0
2012-09-11,48.554910068922226,49.85672439844586,48.03787610353479,49.662837982177734,3875500,0.0,0.0
2012-09-12,49.85673145601264,50.83540189696032,49.61668207646274,50.059852600097656,2732000,0.0,0.0
2012-09-13,49.87518730024674,51.53707731001985,49.44124804228171,51.30625915527344,2754400,0.0,0.0
2012-09-14,51.32472598136458,52.62654025737738,51.30626010600202,51.59247589111328,2431500,0.0,0.0
2012-09-17,51.361665034198445,51.50938853609523,50.23527113098168,50.77077102661133,2112600,0.0,0.0
2012-09-18,50.863091330377415,51.24163298270273,50.27219738743113,50.604576110839844,1408500,0.0,0.0
2012-09-19,50.60458483387222,52.04488818757657,50.51225543811789,51.85100173950195,2779800,0.0,0.0
2012-09-20,51.601701314647926,52.79272372770226,51.42628080126989,52.70962905883789,2290200,0.0,0.0
2012-09-21,54.45461390965979,55.664102203273664,54.40845098712603,54.81468963623047,5994300,0.0,0.0
2012-09-24,54.251508126495985,54.47309514796706,53.1528147634677,54.066856384277344,3197000,0.0,0.0
2012-09-25,53.54981952689356,54.47309227735724,53.50365659377158,53.6790771484375,2406400,0.0,0.0
2012-09-26,53.73447626327586,53.99299151349309,52.65424528399963,53.22667694091797,1992500,0.0,0.0
2012-09-27,53.38362683086889,54.122244280914344,53.09741102809873,53.75293731689453,1149200,0.0,0.0
2012-09-28,53.64214132722334,54.094546490342246,53.069713251485894,53.40209197998047,2332700,0.0,0.0
2012-10-01,53.42978796138591,53.826795487788594,52.40495474309089,52.571144104003906,1788100,0.0,0.0
2012-10-02,52.94968697343481,53.33746333182707,51.86022492548359,52.321861267089844,2357600,0.0,0.0
2012-10-03,52.617318709963186,54.00222791755085,52.617318709963186,53.87296676635742,2506400,0.0,0.0
2012-10-04,54.1222483528012,54.86086585841654,53.63291491570718,54.02992248535156,2108600,0.0,0.0
2012-10-05,54.90703019503584,55.304037749357896,53.042018864082564,53.18050765991211,1731100,0.0,0.0
2012-10-08,53.36516345283714,53.60521633659443,52.02641728082356,52.441890716552734,1880600,0.0,0.0
2012-10-09,52.28494018856411,52.41419781837414,50.79847040173624,51.223175048828125,2825600,0.0,0.0
2012-10-10,51.21394107661175,51.832532134673535,50.89079349770865,51.038516998291016,3508700,0.0,0.0
2012-10-11,51.47245644424368,51.47245644424368,49.238138052383825,50.087547302246094,4186500,0.0,0.0
2012-10-12,49.46895624271676,50.355297248313754,49.21967217451646,50.087547302246094,1801100,0.0,0.0
2012-10-15,50.30913925170898,50.38299924842057,49.552052272875045,50.309139251708984,1518700,0.0,0.0
2012-10-16,50.41990916432319,50.79845072874109,49.949038241507694,50.46607208251953,1655800,0.0,0.0
2012-10-17,50.35530155126381,50.99235854309816,49.93982806876036,50.161415100097656,1747300,0.0,0.0
2012-10-18,50.04137059117451,51.44474522466191,49.49663967108404,50.115230560302734,3845100,0.0,0.0
2012-10-19,49.99522445218126,49.99522445218126,47.46545538377536,48.10251235961914,4278300,0.0,0.0
2012-10-22,48.22254098605785,49.3120032410572,47.89939689432349,48.342567443847656,2440100,0.0,0.0
2012-10-23,48.05635156957825,50.05985550351028,47.659343958753155,49.570518493652344,2945800,0.0,0.0
2012-10-24,50.25374109194907,50.25374109194907,48.24100601382238,48.25947189331055,2764200,0.0,0.0
2012-10-25,48.74879812372382,48.94268454650882,46.81915802923031,47.317726135253906,6638000,0.0,0.0
2012-10-26,54.426923788776925,55.396359373410476,51.721734624281595,54.52848434448242,13240700,0.0,0.0
2012-10-31,53.83603071054805,55.43329200863696,53.43902318028255,54.61157989501953,3290600,0.0,0.0
