Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-11,54.98879306442874,55.50278212004489,54.91762237896912,55.423702239990234,1282700,0.0,0
2012-01-12,55.566029273776294,56.21444437586504,55.39206924931822,56.0958366394043,4528500,0.0,0
2012-01-13,55.542309946044774,56.119560429324935,55.360440720905885,55.82698059082031,3780300,0.0,0
2012-01-17,56.38050344712445,56.799600175373214,56.38050344712445,56.49911117553711,2438400,0.0,0
2012-01-18,56.49913682424493,57.064286634353955,56.347897412773364,57.008567810058594,1779600,0.47,0
2012-01-19,57.183670353781615,57.661267138062044,56.952839600380216,57.478187561035156,1267700,0.0,0
2012-01-20,57.573704893133126,57.83638189512898,57.127948324411214,57.685142517089844,1984600,0.0,0
2012-01-23,57.58962484511079,58.01945830464237,57.04835375602236,57.10407257080078,1744800,0.0,0
2012-01-24,56.78568267822266,57.18367598908061,56.467292887853084,56.785682678222656,1899200,0.0,0
2012-01-25,56.10909444765633,57.12000084334319,55.29719077739787,56.9687614440918,3543700,0.0,0
2012-01-26,56.180744975097305,57.20756858763221,56.02950555276289,56.92101287841797,1764100,0.0,0
2012-01-27,56.72199692648083,56.72199692648083,55.91804890024471,55.99764633178711,1413300,0.0,0
2012-01-30,55.416581505144705,55.57577637365665,54.94694631911303,55.05838394165039,2328000,0.0,0
2012-01-31,55.42454653994868,55.59170300253392,54.81960107713429,55.050437927246094,1844900,0.0,0
2012-02-01,55.57576011529261,55.64740203619103,55.23348578251682,55.48820114135742,2805700,0.0,0
2012-02-02,55.64742254843972,55.71905842285072,55.122068511177325,55.51210021972656,1374700,0.0,0
2012-02-03,55.84642117134816,56.45932816371815,55.695181778353536,56.12501525878906,1730800,0.0,0
2012-02-06,55.81458752088465,56.67424850961083,55.742945562634596,56.63445281982422,1456700,0.0,0
2012-02-07,56.37176898684922,56.88119990891152,56.25236978604495,56.75384521484375,1283000,0.0,0
2012-02-08,56.825485278243846,57.09612389153271,56.53096803761398,56.98468017578125,1660500,0.0,0
2012-02-09,57.12792425124818,57.16772598855852,56.316021036992495,56.3956184387207,1561700,0.0,0
2012-02-10,56.00561247285796,56.17276891462326,55.846417596765846,55.957855224609375,1427800,0.0,0
2012-02-13,56.26829494579469,56.331969258675045,55.774781065372956,55.81458282470703,1802900,0.0,0
2012-02-14,55.71904810476541,55.90212764918313,55.00265912883957,55.84640884399414,1978600,0.0,0
2012-02-15,55.894181624826636,55.95786201214584,55.36882753878718,55.75886535644531,1941600,0.0,0
2012-02-16,55.84641929879538,56.05337142944335,55.52006189809633,56.05337142944336,1253900,0.0,0
2012-02-17,56.35584702673813,56.546882087675236,56.02152807897934,56.41952133178711,1115900,0.0,0
2012-02-21,56.69014931528635,57.15977835091137,56.43543392397072,56.618507385253906,1327300,0.0,0
2012-02-22,56.4831993643659,56.65831735999307,55.910088132456934,56.03744888305664,1423200,0.0,0
2012-02-23,56.140928830016804,56.33992546195243,55.790692814483606,56.19664764404297,1052600,0.0,0
2012-02-24,56.35585156652558,58.14682134843344,56.35585156652558,57.62942886352539,1816100,0.0,0
2012-02-27,57.517995354825715,58.11498532494488,57.10407890805466,57.70106887817383,1357400,0.0,0
2012-02-28,57.772707865190156,58.22641997626146,57.637391603074924,57.900062561035156,1286100,0.0,0
2012-02-29,58.107016708925435,58.64032622670427,57.900058510647355,58.290096282958984,1841000,0.0,0
2012-03-01,57.91598759696304,58.393578349645146,57.77270976386882,58.05130386352539,1606000,0.0,0
2012-03-02,57.96373879882176,58.10701661695746,57.653304538343605,57.82842254638672,1057800,0.0,0
2012-03-05,57.63739046034531,57.79658534521927,57.15183816671548,57.70902633666992,1887800,0.0,0
2012-03-06,57.02444823629076,57.28712512759707,56.268263810534066,56.3956184387207,2307300,0.0,0
2012-03-07,56.475244265306216,56.769761480117346,56.27624762438139,56.71404266357422,1085400,0.0,0
2012-03-08,57.19958199856211,57.541856386349494,56.89710935910352,57.3189811706543,1197900,0.0,0
2012-03-09,57.36675450829022,57.541872533446906,56.94488257835596,57.13591766357422,1129900,0.0,0
2012-03-12,57.24735039064464,57.24735039064464,56.745881057638805,57.10407257080078,1181700,0.0,0
2012-03-13,57.478197108713765,58.20254789840407,57.112043966733836,58.17070770263672,1532000,0.0,0
2012-03-14,58.170720813395036,58.33787732417575,57.92396075880638,58.18663787841797,1113500,0.0,0
2012-03-15,58.17866217860355,58.60054021046449,58.107026294053156,58.37765884399414,1515000,0.0,0
2012-03-16,58.29804105538549,58.60847525926942,57.94781117604377,58.027408599853516,1762500,0.0,0
2012-03-19,57.884121584669785,58.2900762761777,57.709003636454874,58.09107971191406,906400,0.0,0
2012-03-20,57.7965848118441,57.852303628325345,57.31103252269518,57.5816650390625,853300,0.0,0
2012-03-21,57.61349100725725,57.76473036018219,57.374698741100744,57.53389358520508,910800,0.0,0
2012-03-22,57.151852480774735,57.59760312837948,57.08021051361134,57.51004409790039,969300,0.0,0
2012-03-23,57.661267512931396,58.01945903057503,57.57370850677044,57.93190002441406,1238200,0.0,0
2012-03-26,58.17864893410886,59.022398732852984,58.08313444311907,58.831363677978516,1867300,0.0,0
2012-03-27,58.88708185989541,58.942800670009454,58.44928687121731,58.54480743408203,1135400,0.0,0
2012-03-28,58.54480047767296,58.54480047767296,57.804532903892216,58.2025260925293,1351100,0.0,0
2012-03-29,58.10701661695746,58.10701661695746,57.21550951823582,57.82842254638672,1430700,0.0,0
2012-03-30,58.16272340424687,58.56867815050437,57.915969574607026,58.40947723388672,1259400,0.0,0
2012-04-02,58.41744040721031,59.33282596607308,58.1945651906999,58.97462844848633,1222300,0.0,0
2012-04-03,58.90302726240515,58.94282903430912,57.82844622287326,58.18663787841797,1188800,0.0,0
2012-04-04,57.756792618384175,57.876191837156654,57.16776416477555,57.8125114440918,1528900,0.0,0
2012-04-05,57.56574288451952,57.68514207295244,57.11203082679044,57.151832580566406,1586800,0.0,0
2012-04-09,56.3399173220673,56.594632731228295,56.06928485672504,56.37175750732422,1365500,0.0,0
2012-04-10,56.19665789479986,56.25237671898962,55.13003866805403,55.30515670776367,1567400,0.0,0
2012-04-11,54.783916696427674,56.03483555881615,54.583448616285914,55.60984420776367,1775000,0.51,0
2012-04-12,55.78627250382809,56.155133139022425,55.47354270186327,55.85844421386719,1759800,0.0,0
2012-04-13,55.50560716738611,55.73013045511977,55.21693262092834,55.232967376708984,1541800,0.0,0
2012-04-16,55.52165006643959,55.92258631556888,55.2891063078084,55.48957443237305,1622300,0.0,0
2012-04-17,55.79428918380033,56.28343189090873,55.39335293979682,56.034847259521484,1602300,0.0,0
2012-04-18,55.874470551943524,56.042863026253414,55.714098514829644,55.77022933959961,1269400,0.0,0
2012-04-19,55.994765486662395,56.01882068596883,55.11270684454583,55.27307891845703,1397100,0.0,0
2012-04-20,55.545714783471624,56.058918898701485,55.30515666344166,55.938636779785156,1821300,0.0,0
2012-04-23,55.29712917495314,55.68203068285854,54.968364617481505,55.54570770263672,1260100,0.0,0
2012-04-24,55.69806547781589,56.29144943999467,55.60183857132666,56.1791877746582,1380700,0.0,0
2012-04-25,56.03485514507324,56.507963160832716,53.89385676907311,54.17451095581055,3670700,0.0,0
2012-04-26,53.55706396184442,54.1344131294028,53.276409815892855,53.76555252075195,2672000,0.0,0
2012-04-27,54.03017356718568,54.415075106887635,53.78159501896714,54.1905517578125,2254400,0.0,0
2012-04-30,54.15044374364532,54.31883621833081,53.73347277553856,54.12638854980469,2200600,0.0,0
2012-05-01,54.182524656595696,55.07260362227337,53.998091289503215,54.511295318603516,2327600,0.0,0
2012-05-02,54.32685656525408,54.719772338867195,54.16648452804903,54.71977233886719,2035900,0.0,0
2012-05-03,54.928271518446515,55.00043711382348,54.511300470285455,54.64761734008789,2649800,0.0,0
2012-05-04,54.3990263996991,54.53534937156262,53.57309871969813,53.76555252075195,2206700,0.0,0
2012-05-07,53.69337620888694,54.439117800029855,53.69337620888694,54.06223678588867,2306000,0.0,0
2012-05-08,53.88583225362121,54.18252729590007,53.4848959835264,54.15045166015625,1949600,0.0,0
2012-05-09,53.64526373734678,53.72544975222277,53.19621104199979,53.244327545166016,1541300,0.0,0
2012-05-10,53.5249903944617,53.77356891649971,53.23631579953934,53.356597900390625,1326300,0.0,0
2012-05-11,53.188207344959075,54.0702659203487,53.05189048066656,53.34857940673828,2060900,0.0,0
2012-05-14,52.99574782346039,53.58111740975211,52.76321019425825,53.164146423339844,1281800,0.0,0
2012-05-15,53.148114727941916,53.476885429118695,52.63491675550211,52.707088470458984,1815800,0.0,0
2012-05-16,52.87547548334526,53.19621959441564,52.26605066026836,52.28208541870117,1334600,0.0,0
2012-05-17,52.33019834589748,52.45048043821252,51.07927620964352,51.095314025878906,1621500,0.0,0
2012-05-18,51.45615621375038,51.65662433624541,50.654283723770284,50.79060363769531,2154400,0.0,0
2012-05-21,51.015123405123134,51.84105409236609,50.87078612226128,51.760868072509766,1547500,0.0,0
2012-05-22,51.82500889139627,52.10566911416583,51.432093144439804,51.696712493896484,1199800,0.0,0
2012-05-23,51.44012980737439,51.91323171672861,50.75051886460521,51.808990478515625,1856600,0.0,0
2012-05-24,51.41606625993233,51.81700250492238,50.33353656311873,50.79060363769531,2051000,0.0,0
2012-05-25,50.42173997920543,51.424077472203535,50.42173997920543,50.98305130004883,1694300,0.0,0
2012-05-29,51.367950624577915,51.640590457067596,51.095316909889924,51.600494384765625,1389000,0.0,0
2012-05-30,51.25569831679427,51.432111278632625,50.91891327208622,51.18353271484375,1312100,0.0,0
2012-05-31,51.17550024581712,51.75284939691825,50.74248838249127,51.327857971191406,1695600,0.0,0
2012-06-01,50.630226738074406,50.782584463481086,50.26136613985946,50.29344177246094,1755800,0.0,0
2012-06-04,50.42174531092836,50.52598653694012,49.34723600331557,49.68402099609375,2155000,0.0,0
2012-06-05,49.523645051708876,49.8604330977616,49.35525255813295,49.70005798339844,1895600,0.0,0
2012-06-06,49.74015165461499,51.02314952757511,49.74015165461499,51.01512908935547,1306200,0.0,0
2012-06-07,51.416067024352564,52.00143052477194,50.95097950497711,51.071258544921875,2732200,0.0,0
2012-06-08,51.00711026124258,51.37597087744495,50.999089823250756,51.367950439453125,1753600,0.0,0
2012-06-11,51.624549682889054,51.849079123300754,51.0472035591918,51.11135482788086,1832500,0.0,0
2012-06-12,51.191539200787474,51.44012077057435,50.71041693676853,51.42407989501953,1645800,0.0,0
2012-06-13,51.31180956103971,51.4080333800566,50.70238490316594,50.91087341308594,1051200,0.0,0
2012-06-14,50.9589943141542,51.54436084395365,50.81465702637891,51.327857971191406,1333300,0.0,0
2012-06-15,51.61652942109061,52.20991329365589,51.61652942109061,52.00944519042969,2417900,0.0,0
2012-06-18,51.70473695246632,52.2981208373863,51.4320971451456,51.92926025390625,1324700,0.0,0
2012-06-19,52.12171300557171,52.530669697522995,52.07360261280159,52.274070739746094,1341900,0.0,0
2012-06-20,52.2018931497467,52.25000965489593,51.36794510150552,51.8410530090332,1706400,0.0,0
2012-06-21,52.14576538810286,52.20991665353583,50.6783403686817,50.71843338012695,1799800,0.0,0
2012-06-22,50.950985911992795,50.97504111122649,50.21326152684688,50.72645950317383,2167900,0.0,0
2012-06-25,50.33353873720778,50.33353873720778,49.79628255508665,49.89250946044922,1044700,0.0,0
2012-06-26,49.9726859669274,50.18117449658403,49.5396741520101,49.69203186035156,1214000,0.0,0
2012-06-27,49.82033679542904,50.79060173787607,49.78024378420987,50.69437789916992,1056500,0.0,0
2012-06-28,50.389679368282934,50.71844704495345,49.892519162832734,50.646278381347656,1060000,0.0,0
2012-06-29,51.841051501802895,52.89150238037109,51.64860384020433,52.891502380371094,1770000,0.0,0
2012-07-02,52.9957577750974,53.35660411971201,52.51463543341376,52.971702575683594,2000700,0.0,0
2012-07-03,52.96361699916396,53.61010236015356,52.96361699916396,53.47272491455078,791200,0.51,0
2012-07-05,53.513125919300684,53.81212312453467,53.25453057578516,53.5292854309082,1046500,0.0,0
2012-07-06,53.165651341048864,53.17373418160358,52.43834982614651,52.721187591552734,976300,0.0,0
2012-07-09,52.7373486710476,52.95553602377986,52.26055976633587,52.56764602661133,1273000,0.0,0
2012-07-10,51.6302389593935,53.084842004904736,51.6302389593935,52.066619873046875,1277300,0.0,0
2012-07-11,52.16359434715228,52.37369887613585,51.403967643501595,51.646400451660156,1159000,0.0,0
2012-07-12,51.31506375414853,51.678714428788744,50.90292837802278,51.33122634887695,973300,0.0,0
2012-07-13,51.517096589592455,52.5595609310181,51.395878658654574,52.414100646972656,1305300,0.0,0
2012-07-16,52.16359961900496,52.45452025127695,51.33932243910051,51.751461029052734,1952000,0.0,0
2012-07-17,51.82418299735741,52.292889099317804,51.371642576375415,52.276729583740234,1484300,0.0,0
2012-07-18,51.872665463424475,53.28686021507378,51.832257432931705,53.17372512817383,1424000,0.0,0
2012-07-19,53.270695334121235,53.61010059990164,52.97169809943847,53.32726287841797,1577800,0.0,0
2012-07-20,52.74543190377158,52.83432465696721,52.24440674801561,52.50300216674805,4674600,0.0,0
2012-07-23,51.79992880494057,51.913063884334555,51.210007974743554,51.65446853637695,1799800,0.0,0
2012-07-24,51.5979043567751,51.82417453029797,50.830201101551125,51.234256744384766,1785800,0.0,0
2012-07-25,51.51710018034904,51.71104826682788,49.53722669413283,50.1029052734375,4042900,0.0,0
2012-07-26,50.78980360058382,51.49286278441283,50.458478028079554,50.8302116394043,2331700,0.0,0
2012-07-27,50.95143131726207,51.88884056815246,50.700918716051376,51.58176040649414,1690400,0.0,0
2012-07-30,51.452440856290785,51.8322541232308,51.11303561726332,51.29082107543945,1450600,0.0,0
2012-07-31,51.145356220153076,51.67870946415433,50.98373337109524,51.266571044921875,1923200,0.0,0
2012-08-01,51.47668958511903,51.67871740681675,50.870606120025876,50.951416015625,1636400,0.0,0
2012-08-02,50.822112525925185,50.86251746910793,49.36751299244947,50.09481430053711,2104400,0.0,0
2012-08-03,50.73321453619875,51.29081317543142,50.73321453619875,50.9918098449707,1490000,0.0,0
2012-08-06,51.25850624507307,51.48477645015189,50.72515284545847,50.89485549926758,1211900,0.0,0
2012-08-07,50.96757943488604,51.91306817601386,50.911011890512576,51.63831329345703,1405600,0.0,0
2012-08-08,51.50093662068143,51.783777446399334,51.09688094054173,51.662559509277344,1397600,0.0,0
2012-08-09,51.45245178620307,51.57366973029131,50.89485602533801,51.258506774902344,1599400,0.0,0
2012-08-10,51.218095901313774,51.460528678769464,51.01606807298403,51.37971878051758,1110200,0.0,0
2012-08-13,51.274657039333164,51.53325238066509,50.81403389491695,51.18576431274414,919900,0.0,0
2012-08-14,51.420125526432315,51.702963262897235,51.13728470726726,51.54942321777344,1149700,0.0,0
2012-08-15,51.46052218754354,52.082765107533476,51.34738711118173,51.8807373046875,1559400,0.0,0
2012-08-16,51.87268340217008,53.10101026989558,51.87268340217008,52.818172454833984,1713300,0.0,0
2012-08-17,52.365604230326404,53.14946685557733,52.32519620725013,53.092899322509766,1768400,0.0,0
2012-08-20,52.890871901369664,53.54544612039083,52.705009790898515,53.44038772583008,1353800,0.0,0
2012-08-21,53.456568882749494,53.804057021872815,53.10908074362617,53.763648986816406,1975000,0.0,0
2012-08-22,53.537373646070215,53.723241957919335,53.21412789286301,53.577781677246094,1767900,0.0,0
2012-08-23,53.343429320439846,53.529291469189104,52.85856376732871,53.02018356323242,1569100,0.0,0
2012-08-24,52.87471561442691,53.4646394982021,52.6242031174781,53.40806579589844,1433700,0.0,0
2012-08-27,53.537382520176564,53.65051762774184,53.004026014168005,53.02827453613281,1146300,0.0,0
2012-08-28,52.810070800073575,53.28685966024458,52.72926090532927,53.14139938354492,1730400,0.0,0
2012-08-29,53.23029608100377,53.488891462680876,52.80199189270712,53.21413040161133,1292200,0.0,0
2012-08-30,52.89088370402053,53.08483486092135,52.34945059648935,52.785831451416016,1165300,0.0,0
2012-08-31,53.206048893702786,53.43232525305931,52.81007605427953,52.93937683105469,1397000,0.0,0
2012-09-04,52.971697604884525,53.22221013223123,52.098935930683254,52.2443962097168,1511600,0.0,0
2012-09-05,52.422186200901,52.64845639548797,51.95348013188493,52.34945297241211,1483400,0.0,0
2012-09-06,52.76966644119319,53.92526576107559,52.608040493944216,53.91718292236328,1593900,0.0,0
2012-09-07,54.05455647620894,54.3778021821214,53.941421403949434,54.30506896972656,1163600,0.0,0
2012-09-10,54.1030447792572,54.208103185783564,53.5777774082232,53.593936920166016,2214000,0.0,0
2012-09-11,53.57778637114498,53.61818824046049,53.25454058961852,53.319190979003906,2204300,0.0,0
2012-09-12,53.505055823880625,53.56162337607839,53.01210736955697,53.23030090332031,1845400,0.0,0
2012-09-13,53.076752497039216,53.5858604163162,52.54339605888222,53.43232345581055,2509400,0.0,0
2012-09-14,53.529275562769676,54.30506145029988,53.49695038011448,53.96565628051758,1870900,0.0,0
2012-09-17,53.79596815965257,54.22426615554284,53.67475023345347,53.83637619018555,1087300,0.0,0
2012-09-18,53.80406247982345,54.02224986121988,53.66668501133676,53.86063003540039,997200,0.0,0
2012-09-19,53.77979985647308,53.94141962138887,53.33533625485641,53.747474670410156,1019200,0.0,0
2012-09-20,53.448483710191496,53.64242870611743,53.214130680972545,53.56161880493164,1182100,0.0,0
2012-09-21,53.72324024252217,54.00607795552241,53.375752147864794,53.45656204223633,4062100,0.0,0
2012-09-24,53.10907246148436,53.707073061580196,52.721176347795435,53.63434600830078,1105300,0.0,0
2012-09-25,53.739402722983314,54.08689083683064,53.47272450797024,53.71516036987305,2257700,0.0,0
2012-09-26,53.81212716845802,54.29699886871161,53.76364246459257,53.82829284667969,1671100,0.0,0
2012-09-27,53.957589560022484,54.05456513695358,53.42423930040152,53.70707702636719,1234100,0.0,0
2012-09-28,53.42424061618387,53.7151611887422,53.06866965741255,53.43232345581055,1719800,0.0,0
2012-10-01,53.359590124600814,54.70913456578132,53.335347771168856,54.48286437988281,2114300,0.0,0
2012-10-02,54.50710271892605,54.74145572717542,54.08688757112009,54.38589096069336,1405400,0.0,0
2012-10-03,54.69531933331499,54.69531933331499,53.99503633060126,54.11717987060547,910600,0.51,0
2012-10-04,54.345172424101555,54.776740838356595,54.27189003487842,54.410316467285156,940800,0.0,0
2012-10-05,54.70347732148299,55.27347236478941,54.64647781715235,54.79304885864258,1145100,0.0,0
2012-10-08,54.55689306929465,54.605748000468054,54.07646967948011,54.10903549194336,1037000,0.0,0
2012-10-09,54.16603878179905,54.46732537428453,53.69375991821289,53.69375991821289,978600,0.0,0
2012-10-10,53.67745874974578,53.79145771321031,52.97717585276219,53.05860900878906,1331600,0.0,0
2012-10-11,53.392469535188496,53.77518306233029,53.35989751027445,53.40875244140625,902000,0.0,0
2012-10-12,53.60418225155425,54.263748642963506,53.56346566906898,53.82403564453125,920800,0.0,0
2012-10-15,53.94618813686875,54.03575966322642,53.66119064958492,53.87290573120117,966800,0.0,0
2012-10-16,54.18233373984758,54.86632774786718,54.01947358616698,54.736045837402344,1010700,0.0,0
2012-10-17,54.89073650549701,55.297877386104545,54.483595624889475,55.09430694580078,1023000,0.0,0
2012-10-18,54.97217485143015,55.96559980034536,54.77674271518322,55.84345626831055,1486800,0.0,0
2012-10-19,55.58289073469693,55.656173132278965,54.605748612919655,54.69532012939453,1747400,0.0,0
2012-10-22,54.638310979816985,55.110595944566306,54.182315131081104,54.67902755737305,1062600,0.0,0
2012-10-23,54.06017955429532,54.13346816216949,52.952755576806624,53.91360855102539,2029800,0.0,0
2012-10-24,53.40060273544454,55.98187458914209,53.319175796719406,55.200164794921875,2983600,0.0,0
2012-10-25,55.55847272957987,55.82718111228277,54.52433094053655,55.05361557006836,1544500,0.0,0
2012-10-26,55.01288120123914,55.110597262223514,54.35331487390816,54.81745529174805,1599900,0.0,0
2012-10-31,55.200178727903676,55.77831821499965,54.980319104126515,55.43632125854492,1631000,0.0,0
2012-11-01,55.60731420943382,56.78802053279967,55.387454607510584,56.52745056152344,2200600,0.0,0
2012-11-02,56.78800195911665,56.90200089598442,55.90043792029238,56.03071975708008,1866900,0.0,0
2012-11-05,56.030738478918764,56.030738478918764,55.346744629165734,55.67245864868164,1679900,0.0,0
2012-11-06,55.85973815960267,56.959017503008425,55.615457312444725,56.39716720581055,1635500,0.0,0
2012-11-07,55.428170065856236,55.45259752946855,53.55531916419076,54.22303009033203,3075200,0.0,0
2012-11-08,54.10903284433455,54.214893473335096,52.228043536454855,52.38275909423828,3382900,0.0,0
2012-11-09,52.366465968548574,53.05861053988453,52.22803953927249,52.480464935302734,2200900,0.0,0
2012-11-12,52.504903374832715,52.57004120997617,52.0081877773146,52.260616302490234,1416800,0.0,0
2012-11-13,51.829042110918095,52.635179420281204,51.78832553255043,51.91046905517578,1376100,0.0,0
2012-11-14,52.048893330504896,52.0651793399311,50.50175970987938,50.64833068847656,1964600,0.0,0
2012-11-15,50.566915276408096,50.93334282895242,50.35520330507114,50.5994873046875,1705500,0.0,0
